T,O,H,L,C,V
1724644800,175,176,171.02,171.14,512560
1724731200,170.4,172.59,169.4125,172.45,399973
1724817600,170.21,170.9,167.315,169.47,530774
1724904000,170.39,172.2,168.24,170.67,442608
1724990400,171.89,171.89,168.88,171.26,449874
1725336000,169.91,175.84,169.06,173.88,767486
1725422400,172.47,174,171.13,172.35,467240
1725508800,172.44,174,171.58,173.4,500001
1725595200,173.03,175,170.49,172.85,1012234
1725854400,173.03,176.59,172.37,173.69,782104
1725940800,173.34,173.34,169.93,172.7,665055
1726027200,172.62,175.03,170.26,174.9,686146
1726113600,174.92,175.71,173.59,175.36,892047
1726200000,177.4,181.13,177.03,178.64,772598
1726459200,179.02,182.42,179.02,181.44,691947
1726545600,182.29,184.88,181.845,184.21,540204
1726632000,183.8,186.26,182.5,183.61,713236
1726718400,186.59,187.93,184.05,184.76,653296
1726804800,185.25,185.94,182.99,185.31,1319952
1727064000,185.67,187.96,184.595,185.9,696289
1727150400,188.63,191,186.6641,190.61,736572
1727236800,190.97,191.535,188.5,189.31,657154
1727323200,194.01,197.83,193.405,197.61,902922
1727409600,200.07,200.17,195.91,196.53,708254
1727668800,196.5,196.5,192.03,193.87,485574
1727755200,193.19,193.77,190.18,192.23,685284
1727841600,190.8,193.189,190.3415,193.12,525887
1727928000,191,194.14,189.0014,192.41,697174
1728014400,195.33,198.36,193.27,196.17,531411
1728273600,195.52,196.93,192.67,195.55,606013
1728360000,194.73,196.38,193.91,194.57,446843
1728446400,195.32,197,195.16,195.73,344375
1728532800,195.8,199.3,194.975,199.12,545712
1728619200,199.08,202.89,197.86,201.89,556446
1728878400,201.36,206.74,200.62,206.1,582539
1728964800,205.57,206.41,200,201.25,848776
1729051200,202.72,204.26,201.75,202.13,556901
1729137600,203.53,205.07,202.18,202.94,504837
1729224000,204.35,207.06,202.88,206.24,418625
1729483200,206.24,206.24,202.31,203.54,430161
1729569600,201.74,201.9125,199,199.19,457202
1729656000,198.16,199.33,196.1,196.51,479539
1729742400,199.11,199.11,197.16,197.94,417620
1729828800,199.72,201.31,196.86,197.59,682850
1730088000,199.98,203.91,199.98,203.03,509667
1730174400,200.9,204.72,199.8725,203.56,429396
1730260800,201.9,204.51,201.46,201.69,418862
1730347200,202.18,203.51,197.87,197.93,629174
1730433600,198.04,198.3625,194.72,197.66,530879
1730696400,198.51,203.42,198.01,199.89,532404
1730782800,199.18,203.623,198.61,203.36,763467
1730869200,206.62,208.48,203.52,208.04,1293764
1730955600,229.94,237.16,216.8725,221.7,1724011
1731042000,221.39,224.76,218.0875,222.58,816101
1731301200,224.9,225.41,213.52,213.87,975930
1731387600,211.84,213.22,209.02,209.59,865086
1731474000,210.82,212.74,209.64,210.77,466706
1731560400,211.97,213.4,210.62,211.47,394960
1731646800,211.29,211.9,207.67,208.38,450637
1731906000,209.68,209.68,207.24,207.83,635924
1731992400,205.28,207,201.9,205.53,696292
1732078800,205.24,205.96,200.89,202.15,969762
1732165200,202.25,207.42,201.63,207.12,799007
1732251600,208.56,213.4199,208.54,212.15,684077
1732510800,214.67,222.15,214.43,220,1060510
1732597200,218.25,223.78,216.8224,223.24,793867
1732683600,223.86,226.64,221.2601,222.67,622653
1732856400,223.85,231.93,223.13,231.4,613111
1733115600,231.4,235.01,230.04,233.41,977461
1733202000,235.04,235.62,231.041,231.82,629717
1733288400,231.3,234.58,230.96,232.87,501671
1733374800,231.61,236.58,231.61,233.19,590736
1733461200,235.2,236.99,229.66,230.74,712232
1733720400,232.12,235,227.78,228.13,662266
1733806800,228.32,228.922,226.027,227.45,360123
1733893200,227.52,230,224.824,227.41,700579
1733979600,226.51,228.62,225.79,226.06,523091
1734066000,227.05,228.39,224.97,227.45,443564
1734325200,227.35,233.57,226.705,231.66,478234
1734411600,230.78,230.78,226.09,227.93,744757
1734498000,227.22,229.78,221.07,221.19,738462
1734584400,223.65,224.7231,221.15,222.46,628114
1734670800,221.51,233.27,221.51,230.28,1629054
1734930000,229.02,231.7099,227.28,230.41,504587
1735016400,229.96,231.57,229.03,231.57,194091
1735189200,229.87,233.7,229.87,232.62,488191
1735275600,229.68,232.24,228.54,229.55,414913
1735534800,226.02,232.281,224.78,232.22,592694
1735621200,234.2,235.45,230.655,230.98,692470
1735794000,232.27,235,229.8,231.56,596096
1735880400,232.25,235.99,229.83,234.49,485333
1736139600,237.32,243.6632,237.32,242.96,967548
1736226000,243.76,245.9227,241.02,242.52,609163
1736312400,241.06,244.52,238.94,243.05,788421
1736485200,241.7,241.7,236.38,237.34,693761
1736744400,234.28,236.54,228.01,236.5,827598
1736830800,238.64,241.17,235.445,237.53,628361
1736917200,241.55,243.1299,232.4,236.72,628140
1737003600,242.58,242.58,236.31,237.72,520639
1737090000,239.72,242.675,237.03,240.46,618506
1737435600,244,248.5,243.0931,247.73,932393
1737522000,247.61,250.95,246.73,250.42,659350
1737608400,248.97,256.71,248.21,256.52,752962
1737694800,256.01,257.41,254.725,256,512953
1737954000,251.5,252.89,245.055,247.71,608762
1738040400,248.5,257.9,248.5,257.45,613677
1738126800,258.22,260.77,255.97,256.81,713538
1738213200,255.81,259.5,253.98,258.5,551162
1738299600,257.51,257.95,249.415,249.7,737047
1738558800,237.23,246.875,235.675,246,1080664
1738645200,249.1,250.79,246.31,246.85,719662
1738731600,244.85,250.51,244.71,249,936630
1738818000,285.5,289.33,270.53,273.14,2446928
1738904400,276.85,277.035,266.28,268.95,939095
1739163600,267.98,269.71,262.93,268.55,783315
1739250000,266.76,272.94,266.61,272.17,724903
1739336400,272.76,274.2,269.94,273.01,619844
1739422800,274.93,278.83,270.68,278.53,737213
1739509200,278.45,284.53,277.49,282.63,731045
1739854800,284.73,287.03,282.33,286.74,715920
1739941200,282.78,289.12,281.92,286.44,729512
1740027600,285,287.3,281.81,286.5,661919
1740114000,286.33,287.45,275.95,277.68,859242
1740373200,278.28,279.6,270.06,275.65,884787
1740459600,275.01,275.45,263.71,268.17,1419149
1740546000,270.89,281.08,270.425,275.79,787870
1740632400,276,277.37,269.2628,270.73,469060
1740718800,269.58,272.215,267.23,271.14,636745
1740978000,272.41,273.55,260.61,262.36,806480
1741064400,260,260.825,247.5401,252.72,1225225
1741150800,253.32,254.08,245.92,250.45,1074971
1741237200,244.99,249.6199,237.72,238.34,936558
1741323600,237.15,237.28,221.23,232.63,1004297
1741579200,226.17,227.035,213.01,218.4,1661777
1741665600,220,226.91,218.7999,223.2,1444890
1741752000,228.94,233.405,222.77,225.26,976585
1741838400,224.77,224.77,215.44,216.68,1182152
1741924800,221.01,221.01,215.59,220.31,1028445
1742184000,218.94,221.325,214.01,220.02,826272
1742270400,224.4,226.16,218.13,219.82,1252792
1742356800,218,225.8407,217.01,224.57,944404
1742443200,222.45,227.785,221.75,225.13,910066
1742529600,220.92,226.4725,218.66,224.03,2324304
1742788800,227.78,237.31,227.1504,236.04,1357727
1742875200,234.69,236.345,230.31,231.73,640124
1742961600,231.62,232.21,225.755,228.77,616371
1743048000,226.02,228.84,222.06,225.16,812607
1743134400,221.5,222.45,212.053,215.68,1127384
1743393600,211.84,222.1,208.945,220.74,1570950
1743480000,221.83,228.99,221.185,228.92,1402657
1743566400,224.46,238.09,223.73,236.35,1002732
1743652800,208.99,212.855,193,197.89,3346556
1743739200,186.76,205.84,181.245,197.62,3061005
1743998400,190.99,203.8,184.6,193.17,1999521
1744084800,202.63,202.63,178.74,182.34,1499038
1744171200,180.53,214.9905,176.61,208.37,2075034
1744257600,200.055,201.49,189.795,194.67,1905551
1744344000,192.37,200.03,188.69,197.92,975352
1744603200,205.2,205.265,196.57,201.75,928944
1744689600,200.42,204.84,200.21,203.26,972919
1744776000,201.46,204.44,198.01,202.05,873714
1744862400,202.85,207.72,202.59,206.5,726420
1745208000,204.72,204.72,198.62,204.04,815764
