T,O,H,L,C,V
1719288000,141,146.87,138.46,145.98,733886
1719374400,145.23,147.683,142.88,144.66,452697
1719460800,144.5,148.48,143.42,147.82,466392
1719547200,148.05,152.32,146.25,150.62,1357631
1719806400,150.91,154.14,148.88,150.19,603992
1719892800,148.63,150.951,147,148.97,545444
1719979200,148.5,150.775,147.895,149.53,317587
1720152000,150.51,152.47,149.17,152.35,364941
1720411200,153.2,154.75,148.61,149.2,533702
1720497600,150.49,151.96,145.21,147.78,593694
1720584000,148.3,148.3,137.33,138.53,817526
1720670400,140.05,144.33,134.17,143.93,762169
1720756800,143.69,147.37,141.48,142.19,591501
1721016000,144.31,148,142.86,144.35,660733
1721102400,145.85,151.83,144.4597,151.81,618633
1721188800,148.51,153.52,146.3901,149.23,571501
1721275200,149.03,154,141.195,144.4,640576
1721361600,144.68,148.43,143.48,147.2,296006
1721620800,148.41,150,145.17,149.17,417375
1721707200,148.63,155.74,147.45,155.38,532471
1721793600,153.53,156.05,148.78,149.19,548101
1721880000,148.94,150.82,143.29,145.99,470658
1721966400,149.47,149.47,137.71,140.49,784334
1722225600,142.22,142.41,137.78,139,641298
1722312000,139.91,143.12,136.0106,138.43,680021
1722398400,140.6,143.33,137.24,142.26,1126313
1722484800,164.84,171.98,150.68,151.51,3002973
1722571200,147.4,154.2,146.34,150.1,1151964
1722830400,139.15,157.04,137.57,148.45,1121677
1722916800,151.81,162.755,147.17,156.1,1232627
1723003200,157.24,157.38,145.63,145.85,1312601
1723089600,148.48,161.9699,148.39,161.85,1006518
1723176000,161.85,166.72,160.44,162.89,743332
1723435200,163.5,167,159.63,163.03,841431
1723521600,164.24,167.89,160.68,161.99,561769
1723608000,162.88,166.02,160.825,163.08,387372
1723694400,165,172.31,164.35,169.95,772669
1723780800,169.3,173.4099,168.43,170.28,1334461
1724040000,171.16,175.731,166.46,167.065,571458
1724126400,163.4,168.005,162.6,166.18,700638
1724212800,169.26,173.585,168,172.95,728783
1724299200,173.8,176.005,171.1801,173.34,570172
1724385600,173.63,177.37,173,175.66,520593
1724644800,176.01,176.58,169,170.17,687266
1724731200,168.99,177,167.09,176.11,612078
1724817600,175.19,176.32,168.4,169,554520
1724904000,169.9,172.78,165.88,166.65,368822
1724990400,167.79,170.43,166.47,168.06,528328
1725336000,166.79,166.79,156.38,159.38,785348
1725422400,158.23,160.96,150.24,150.98,1046732
1725508800,150,150.6,140.01,143.385,1658717
1725595200,141.7,144,135.9492,139.88,1542732
1725854400,141.63,142.08,137.28,139.31,929993
1725940800,139.25,140.63,133.36,135.68,689409
1726027200,135.78,145.21,134.8656,143.81,1053710
1726113600,143.43,152.99,143.43,149.14,1052510
1726200000,150.01,155.37,149.28,151.42,725641
1726459200,151.4,157.22,150.53,151.21,633973
1726545600,152.44,156.95,152.3,156.08,821987
1726632000,154.34,160.57,152.59,155.96,835748
1726718400,160.79,166.11,157.97,165.98,1091725
1726804800,165.98,169.29,161.87,165,1182660
1727064000,165.25,166.44,155.7,159.5,858537
1727150400,161.89,163,155.61,156,924498
1727236800,156.2,158.08,147.64,148.28,1050124
1727323200,150.1,150.3,141.4,144.56,977945
1727409600,155.22,160.8,152.19,159.14,2758056
1727668800,159.3,159.57,152.67,157,7663115
1727755200,155,155.99,144.34,144.82,1542443
1727841600,143.66,147.6699,142.73,143.62,629974
1727928000,143.48,145.075,141.72,143.8,755003
1728014400,146.02,146.9799,137.74,138.97,1155867
1728273600,137.98,139.4,134.03,134.11,1122405
1728360000,135,139.271,132.54,138.12,1119910
1728446400,138.53,139.3559,134.8,137.18,579732
1728532800,136,136.36,133.5,135.9,579068
1728619200,135.7,137.4699,134.9,135.19,625029
1728878400,136.34,136.34,133.5183,134.235,687413
1728964800,134.5,135.705,131.0503,131.84,731532
1729051200,131.4,132.19,126.3201,129.97,1228536
1729137600,130.16,131.8828,125.81,127.15,1011321
1729224000,127.3,131.8699,126.53,126.6,944511
1729483200,126.6,128,121.87,124.48,1193363
1729569600,124.39,126.03,121.645,122.94,1100904
1729656000,122.13,123.33,116.58,118.66,1378973
1729742400,120.91,123.94,119.07,122,1304375
1729828800,123.56,126.55,120.99,125.17,1363159
1730088000,129.21,134.21,126.12,126.24,4544860
1730174400,91.15,96.43,85.5,88.5,11704841
1730260800,87.66,89.42,81.55,81.92,4530872
1730347200,81.61,83,79.9,81.97,2319560
1730433600,82.76,85.49,80.885,82.4,1818675
1730696400,82.03,85.29,81.74,84.97,1514707
1730782800,84.7,84.88,82.6,83,1146986
1730869200,84.62,87.2,83.13,86.35,1514086
1730955600,86.55,88.8439,84.63,85.5,1143670
1731042000,83.77,87,82.7,85.98,1248860
1731301200,86.93,92.0783,86.27,89.11,1715771
1731387600,89.2,95.9,89.11,91.41,1666806
1731474000,92.938,98.88,92.3006,92.73,1799197
1731560400,92.62,92.8399,87.705,88.36,1467040
1731646800,88.93,88.93,80.06,80.48,2305980
1731906000,78.21,81.31,76.2101,80.93,1827218
1731992400,80.81,83.235,80.02,82.92,798521
1732078800,80.89,81.09,75.605,77.2,2916110
1732165200,77.2,80.89,76.6,79.34,1533763
1732251600,76,76.8683,72.68,76.04,2604517
1732510800,77.99,78.99,76.28,78.58,1524770
1732597200,78.19,81.22,77.6949,80.61,1757377
1732683600,81.55,87.57,81.48,87.11,1793615
1732856400,87.47,89.38,86.51,86.71,1027865
1733115600,87.02,87.02,84,85.14,1288070
1733202000,77.08,78.7115,71.25,71.44,4653825
1733288400,72.26,73.93,70.61,72.21,2419380
1733374800,72.27,72.8,66.1,66.25,2412699
1733461200,66.85,69.5699,66.6,68.26,1719593
1733720400,68.5,72.195,67.5,69.84,1557635
1733806800,71.39,72.57,65.78,68.99,2406393
1733893200,68.8,71.18,67,67.36,1875751
1733979600,67.62,67.62,65.26,65.71,1316100
1734066000,65.57,66.34,63.425,64.26,1241911
1734325200,64.12,66.346,63.6,64.22,1429273
1734411600,61.32,66.44,60.8,65.705,1648917
1734498000,65.8,66.1799,60.395,60.88,1595768
1734584400,61.19,62.4,60.165,60.53,1435474
1734670800,60,62.5,59.722,61.7,1598110
1734930000,63.33,63.74,61.79,62.65,929611
1735016400,62.9,63.95,61.465,63.9,438463
1735189200,63.19,63.3501,61.37,62.6,908007
1735275600,62,62.3,59.965,61.02,1200024
1735534800,60.41,60.75,58.27,59.28,1612811
1735621200,60.02,62.63,59.3,62.35,1771901
1735794000,64,68.91,63.905,66.5,3233544
1735880400,67.18,71.1,66.85,69.09,2568780
1736139600,71.97,76.57,71.745,75.63,3329419
1736226000,77.56,82.37,77.405,78.67,3809641
1736312400,75.81,77.3199,72.34,72.55,3376045
1736485200,62.93,68.92,60.15,68.81,8548095
1736744400,65.11,65.3,58.4001,64.05,6200963
1736830800,67.42,67.8,61.325,62.54,2828866
1736917200,64,64.2,59.935,60.44,2327936
1737003600,60.54,60.775,57.9,58.02,2213282
1737090000,58.38,58.85,56.0297,57.2,2672470
1737435600,58.22,58.23,55,56.73,2324324
1737522000,56.8,62.04,56.5,61.97,2463804
1737608400,61.41,62.6,58.54,62.55,1684381
1737694800,62.75,63.99,60.19,60.82,1065990
1737954000,59.5,64.4,59.239,61.07,1349345
1738040400,61.47,67.0999,60.46,67.025,1767964
1738126800,66.57,67.08,64.34,65.53,1429745
1738213200,65.9,68,64.59,66.95,1769693
1738299600,66.91,69.5,66.9,67.55,1356545
1738558800,65,69.31,64.3,68.76,1375676
1738645200,69.39,73.8,69.39,72.14,1805966
1738731600,72.86,75.23,72.81,74.57,1236462
1738818000,75.13,76.36,72.28,73.5,1333088
1738904400,74.31,75.2,72.21,72.6,1261512
1739163600,72.9,73,66.6,70.24,1576254
1739250000,69.71,72.2622,67.49,68.11,982796
1739336400,67,70.195,66.81,69.52,792756
1739422800,69.9,71.31,67.66,71.22,1210207
1739509200,72.87,74.215,71.99,72.18,1014606
1739854800,73.49,75.95,72.94,75.02,1006455
1739941200,74.96,79.51,73.84,79.42,1784127
1740027600,79.6,79.995,75.3403,75.45,1449866
1740114000,75.89,76.7827,71.5012,71.95,1194568
1740373200,72.04,77.74,71.51,77.12,1491198
1740459600,74.92,76.33,72.37,73,2211627
1740546000,72.92,76.6424,72.0831,73.76,1397622
1740632400,75,77.175,72.06,72.12,2012398
1740718800,73.66,80.22,73,76.32,2807928
1740978000,76.43,77.17,68.4597,69.33,2199900
1741064400,66,69.76,63.2901,69.11,1642540
1741150800,69.6,69.98,66.31,67.44,874111
1741237200,64.36,66.435,62.0726,65.29,975981
1741323600,65.45,68.1966,63.64,67.46,809689
1741579200,65.35,68,64.34,66.03,956314
1741665600,65.73,68.71,65.525,67.65,860759
1741752000,69.54,69.67,66.2479,67.08,878687
1741838400,67.1,67.8435,62.62,64.35,796433
1741924800,65.72,68.785,65.2581,68.53,908536
1742184000,68.43,69.67,67.235,67.69,928268
1742270400,67,69.07,65.23,68.99,758814
1742356800,69.34,72.302,69,70.33,1014174
1742443200,69.84,71.645,67.92,68.84,776230
1742529600,67.86,70.565,66.69,69.05,991765
1742788800,70.29,72.85,69.42,71.47,738193
1742875200,71.47,72.2572,69.62,70.79,466038
1742961600,71.79,73.68,70.14,70.32,868446
1743048000,69.71,72.095,69.08,70.44,547689
1743134400,69.8,70.4215,67.7531,68.58,612497
1743393600,66.62,67.94,65.9,67.28,726061
1743480000,66.33,69.69,66.232,68.27,631569
1743566400,67.18,73.59,66.82,73.11,1167650
1743652800,69,71.7165,68,70.96,1117097
1743739200,68.32,69,64.55,67.67,1381971
1743998400,64.29,71.94,62.23,69.15,1645271
1744084800,72.87,73.07,67.18,67.95,1164335
1744171200,67.26,77.21,66.85,75.41,2126848
1744257600,73.825,78.71,72.7765,76.37,1583407
1744344000,76.12,81.2599,75.5001,80.58,1039824
1744603200,82.57,88.48,81.9217,86.84,1599506
1744689600,86.21,87.27,83.25,87.18,1259461
1744776000,86.26,86.785,82.62,85.38,1254212
1744862400,85.32,88.39,84.53,88.24,973247
1745208000,87.85,89.3291,86.1364,87.72,885334
