T,O,H,L,C,V
1724644800,162.09,164.62,161.275,162.5,177842
1724731200,160.79,165.45,160.3,164.66,279315
1724817600,163.85,164.71,161.87,163.38,174762
1724904000,163.82,169.0452,163.82,166.3,191617
1724990400,169.39,169.39,164.92,168.1,288978
1725336000,164.36,165.145,158.98,162.72,399273
1725422400,159.45,165.99,157.85,164.98,291385
1725508800,162.85,165.87,162.12,165.22,134667
1725595200,165.12,165.12,153.84,156.73,301640
1725854400,168.07,178.21,166.44,172.28,1031593
1725940800,172.36,179.42,171.47,179.26,473734
1726027200,179.32,183,175.62,180.62,524223
1726113600,180.08,186.22,179.68,184.13,411656
1726200000,186.69,190.09,185.156,185.92,995897
1726459200,185.64,190.22,184.9901,186.62,637133
1726545600,186.9,191.775,185.51,187.36,474489
1726632000,187.07,198,184.92,193.9,835682
1726718400,199.55,204,199.23,201.41,891481
1726804800,202.69,204.24,198.69,201.99,4503463
1727064000,201.89,208.33,200.97,208.17,576508
1727150400,208.82,212.89,203.1487,212.75,559720
1727236800,212,217.66,210.91,214.05,456733
1727323200,219.89,220.1658,213,217.83,369774
1727409600,219.25,219.68,211.5631,213.31,505543
1727668800,212.99,217.61,210.18,216.52,407658
1727755200,214.67,216.58,210.55,211.67,432326
1727841600,211.8,215.265,210.2,212.93,409232
1727928000,211.1,215.255,209.17,213.65,278853
1728014400,218.98,220,214.735,218.34,553781
1728273600,216.09,218.65,215.54,218.11,254994
1728360000,217.77,224,217.71,223.59,445087
1728446400,224.85,230,223.4,228.62,314448
1728532800,225.37,232,225.21,231.72,365694
1728619200,230.32,236.58,230.32,235.65,327734
1728878400,238,239.88,235.6501,238.58,398164
1728964800,237.13,237.635,226.79,233.25,535616
1729051200,237.76,237.76,229.56,233.63,266699
1729137600,238.25,238.98,229.13,229.76,336956
1729224000,232.6,233,218.24,218.3,450390
1729483200,218.92,227.61,214.53,227.14,537940
1729569600,227.13,228.29,221.65,223.5,771620
1729656000,222.06,227.67,216.36,222.46,833484
1729742400,209.28,210.97,189.3901,192.21,2248965
1729828800,193.25,205.9999,189.88,200.7,1097652
1730088000,201,209.68,199.58,205.63,627612
1730174400,205,205,198.48,200,643237
1730260800,197,197,191.46,191.72,477077
1730347200,189.11,192.735,187.55,189.99,374175
1730433600,189.23,195,189,194.71,340252
1730696400,192.37,198.69,191.645,192.91,451289
1730782800,193.27,198.83,193.27,198.23,615839
1730869200,203.96,209.03,198.01,198.03,685769
1730955600,198.71,204.36,197,202.99,682720
1731042000,200.89,207.81,199.4501,203.56,733793
1731301200,206.19,211.45,198.54,199.3,481928
1731387600,199.52,201.45,191.61,194.64,512596
1731474000,195.73,196.26,185.76,185.76,400505
1731560400,186,186,178.57,182.73,451925
1731646800,181.7,181.7,174.8,176.51,391069
1731906000,178,179.38,173.63,175.92,410963
1731992400,172.39,183.62,172.03,182.84,654551
1732078800,183.76,186.07,179.69,185.94,367886
1732165200,187.03,191.685,183.671,188.3,384601
1732251600,188.35,193.13,186.4,191.04,302644
1732510800,193.29,195.9999,188.19,193.63,491453
1732597200,195.8,196.89,192.75,195.57,283777
1732683600,198.03,198.34,184.5001,189.25,225024
1732856400,190.53,193.655,189.6,192.21,107720
1733115600,193.79,197.14,187.1712,187.55,462868
1733202000,186.68,190,185.61,188.21,444431
1733288400,190,190.7099,184.1601,189.56,362992
1733374800,189.71,190.975,175.42,175.85,511996
1733461200,175.85,178.045,163.61,165.25,1173737
1733720400,167.22,168,158.37,159.22,1110629
1733806800,160.65,161.3216,153.02,156.56,606143
1733893200,160.15,161.38,155.35,159.03,537621
1733979600,158.33,161.46,156.13,158.79,633640
1734066000,161.21,164.18,150.525,150.98,746938
1734325200,151.04,154.8034,146.75,150.15,1019984
1734411600,149.55,151.48,146.42,148.06,467534
1734498000,149.69,151,139.755,141.81,712630
1734584400,142.71,144.76,140.87,142.63,760888
1734670800,140.73,150.79,140.73,149.83,1423226
1734930000,149.2,151.7164,144.91,146.14,344279
1735016400,147.67,148.76,145.21,148.76,127979
1735189200,146.92,149.41,145.44,147.78,346718
1735275600,146.26,147.97,143.2617,147.85,310364
1735534800,144.5,148.025,142,146.59,309761
1735621200,147.54,147.61,144.7296,145.26,370761
1735794000,147.24,149.28,145.69,146.75,293051
1735880400,147.11,154,147.11,151.37,485449
1736139600,154.05,155.91,151.4,152.24,387056
1736226000,153.82,154.1,147.98,149.7,385107
1736312400,148.29,150.53,145.59,150.31,299751
1736485200,148.15,148.15,141.01,143.62,489547
1736744400,140.05,146.74,139.03,146.32,467599
1736830800,147.88,151.46,146.72,149.31,474037
1736917200,149,149,128.077,136.52,1779855
1737003600,137,137.0175,126.0101,132.505,1620734
1737090000,134.96,136.87,129.94,131.94,684147
1737435600,134.33,142.33,133.57,139.13,906767
1737522000,140,144.44,136.73,138.74,558602
1737608400,136.5,141.375,132.5,139.47,1030879
1737694800,138.66,138.66,134.88,136.21,407996
1737954000,134.98,135.925,129,130.46,524948
1738040400,132,134.9941,130.515,132.66,300593
1738126800,132.82,134.17,130.14,131.52,246680
1738213200,133.59,133.93,121.34,127.94,976593
1738299600,128.04,129.96,125.2,126.89,452547
1738558800,122.95,125.45,121.82,122.41,799188
1738645200,123.55,127.53,123.08,126.55,517003
1738731600,126.15,129.1988,124.47,127.06,1580869
1738818000,99.785,119.04,98.5,107.76,4529051
1738904400,107.59,108.095,104.2,105.38,1326560
1739163600,105.36,105.71,101.92,104.84,969040
1739250000,102.19,106.7,101.8701,106.33,775955
1739336400,104.24,105.8638,101.705,104.51,465410
1739422800,105.05,105.92,102.05,103.54,411744
1739509200,103.6,105.6408,102.915,103.82,366788
1739854800,105.03,108.68,104.31,105.58,480226
1739941200,104.85,105.89,102.58,103.11,365903
1740027600,103,103.49,100.6,100.81,426438
1740114000,101.53,102.645,96.69,96.75,488012
1740373200,96.74,97.5517,93.54,94.62,543238
1740459600,94.36,95.15,91.99,93.14,349815
1740546000,93.33,96.54,93.33,96.28,455846
1740632400,96.55,96.895,91.41,91.41,341575
1740718800,91.3,96.92,89.425,96.66,703298
1740978000,97.13,97.44,87.2,87.73,769090
1741064400,86.13,93.13,84.17,90.2,846107
1741150800,91.23,94.965,89.3369,94.82,526974
1741237200,92.56,94.045,90.44,92.27,350214
1741323600,92.11,101.15,91.01,100.45,795163
1741579200,97.51,102.39,96.795,100.71,794140
1741665600,100.64,100.79,92.95,94.6,620721
1741752000,96.77,97.41,89.66,91.16,873625
1741838400,91.66,92.72,88.5,89.42,436097
1741924800,91.6,93.59,89.69,90.34,435923
1742184000,90.36,94.77,90.36,92.73,295469
1742270400,91.82,92.665,89.3295,91.46,351126
1742356800,91.48,95.88,91.46,94.06,711627
1742443200,92.57,93.515,89.625,90.05,359808
1742529600,87.94,91.45,87.84,90.25,589010
1742788800,91.51,92.73,90.915,91.14,440833
1742875200,90.69,92.94,89.54,91.62,330515
1742961600,91.51,93.02,89.88,91.15,348363
1743048000,89.71,93.28,89.5,92.86,457099
1743134400,92.82,93.26,89.78,91.8,436225
1743393600,89.7,91.72,88.6475,90.7,576277
1743480000,90.81,90.81,83.53,88.4,431078
1743566400,87.34,93.43,87.2,91.06,820265
1743652800,86.18,87,73.13,73.55,1341981
1743739200,70.2,73.59,68.07,73,1128405
1743998400,69.11,79.25,67.31,69.63,1181480
1744084800,74.04,75.2,60.85,62.54,1370100
1744171200,62.99,77.625,60.97,77.24,1855078
1744257600,73.13,73.24,64.39,65.92,1030650
1744344000,65.57,67.64,63.36,66.77,834907
1744603200,69.96,70.0266,65.47,68.02,639288
1744689600,68.13,69.545,66.34,66.38,436498
1744776000,64.08,66.14,62.935,66.03,722175
1744862400,66.32,69.14,65.7434,68.67,671380
1745208000,66.88,69.8,65.52,69.67,681218
