T,O,H,L,C,V
1723521600,38,38.01,37.49,37.61,1478284
1723608000,37.62,38.185,37.58,37.9,1583133
1723694400,37.7,38.21,37.27,37.58,2217537
1723780800,37.41,37.59,37.32,37.43,1674858
1724040000,37.43,38.095,37.31,37.7,1751266
1724126400,37.7,38.035,37.62,37.99,1042361
1724212800,38,38.13,37.67,38.1,832486
1724299200,38.17,38.455,38.08,38.39,1024436
1724385600,38.5,38.99,38.36,38.83,1741278
1724644800,39,39,38.595,38.84,1387477
1724731200,38.53,39.35,38.46,39.27,1672935
1724817600,39.34,39.615,39.07,39.36,1741437
1724904000,39.44,39.68,39.35,39.41,1506342
1724990400,39.5,39.688,39.19,39.54,2379345
1725336000,39.28,39.77,39.28,39.47,1539731
1725422400,39.58,40.06,39.58,39.88,1404573
1725508800,40,40.45,39.87,39.99,1720848
1725595200,40.14,40.14,39.295,39.64,1109290
1725854400,39.33,39.98,39.2,39.94,1198561
1725940800,40,40.37,39.99,40.28,1413709
1726027200,40.02,40.33,39.75,40.18,1138231
1726113600,40.1,40.73,39.97,40.57,1571603
1726200000,40.75,40.99,40.405,40.62,1223542
1726459200,40.84,41.09,40.64,40.8,1281294
1726545600,40.82,40.97,40.495,40.55,1959140
1726632000,40.75,41.53,40.52,41.29,2711899
1726718400,41.28,41.31,40.38,40.48,2439272
1726804800,40.42,40.59,40.3,40.41,4186957
1727064000,40.7,41.03,40.48,41.01,1345349
1727150400,41.01,41.16,40.75,41.05,1583114
1727236800,41.24,41.48,40.98,41.08,1155200
1727323200,40.94,40.99,40.25,40.46,1352210
1727409600,40.57,40.695,39.98,40.33,1420999
1727668800,40.42,40.73,40.17,40.7,1977508
1727755200,40.88,40.89,40.31,40.39,1280198
1727841600,39.97,40.485,39.8,40.05,2134009
1727928000,40.08,40.1,39.7714,39.98,1057922
1728014400,39.66,39.86,39.25,39.35,1556545
1728273600,39.11,39.65,39.03,39.5,1077683
1728360000,39.73,39.75,39.43,39.51,1308107
1728446400,39.31,39.72,39.2412,39.7,1150849
1728532800,39.74,39.74,39.23,39.57,1104979
1728619200,39.81,39.86,39.5,39.78,610921
1728878400,39.83,40.04,39.57,39.95,822097
1728964800,40.21,40.96,40.1,40.63,1285720
1729051200,40.6,41.12,40.6,41,717463
1729137600,40.78,40.95,40.61,40.74,830764
1729224000,40.96,41.62,40.7,41.61,1614683
1729483200,41.49,41.73,41.17,41.32,1423322
1729569600,41.13,41.38,41.01,41.24,1215769
1729656000,41.15,41.765,41.05,41.61,1136633
1729742400,41.62,41.93,41.544,41.72,1097236
1729828800,41.87,41.87,41.36,41.55,1395557
1730088000,41.67,41.95,41.54,41.57,1349062
1730174400,41.6,41.92,41.36,41.88,1543564
1730260800,41.9,42.67,41.89,42.53,1681751
1730347200,42.83,44.415,42.43,42.47,2581089
1730433600,42.51,42.59,40.96,41.2,1901157
1730696400,41.2,41.98,39.65,40.01,3913628
1730782800,39.9,40.65,39.65,40.61,2084675
1730869200,40.43,40.515,38.71,39.59,2805450
1730955600,39.62,40.98,39.59,40.75,2689813
1731042000,41.03,41.57,40.74,41.35,1509533
1731301200,41.35,41.62,41.19,41.39,1826705
1731387600,41.39,41.65,40.87,40.97,1898277
1731474000,41,41.03,39.38,40.06,2721564
1731560400,40,40.31,39.59,39.74,2027313
1731646800,39.9,40.54,39.65,40.03,3225173
1731906000,39.86,40.16,39.33,39.51,1459253
1731992400,39.44,40.15,39.13,40.15,1304817
1732078800,39.88,40.1844,39.56,39.88,1189467
1732165200,39.52,40.31,39.52,40.14,1395756
1732251600,40.4,40.495,40.07,40.11,1745104
1732510800,40.01,40.5,39.94,40.09,3328062
1732597200,40.26,40.89,40.13,40.77,1834919
1732683600,41,41.19,40.58,40.67,2137387
1732856400,40.64,40.91,40.53,40.61,1091024
1733115600,40.35,40.54,39.67,39.81,1628708
1733202000,39.9,39.96,39.39,39.54,1555755
1733288400,39.62,39.85,39.24,39.44,1518384
1733374800,39.16,39.625,39.12,39.43,1916170
1733461200,39.5,39.66,38.9221,39.25,1322275
1733720400,39.39,39.63,39.13,39.24,1531638
1733806800,39.26,39.97,39.12,39.27,2362320
1733893200,39.16,39.4,38.52,38.85,2016137
1733979600,38.98,39.225,38.755,38.8,1669757
1734066000,38.8,39.275,38.695,39.21,1655830
1734325200,39.18,39.48,38.975,39.01,1408046
1734411600,38.82,39.67,38.6003,39.34,1449416
1734498000,39.31,39.66,37.92,37.99,2116885
1734584400,38.1,38.5,37.8,37.81,2160391
1734670800,37.81,38.3,37.46,37.83,9425180
1734930000,37.7,38.08,37.44,37.93,1318854
1735016400,37.74,38.21,37.71,38.19,463978
1735189200,38.11,38.42,38.01,38.15,972178
1735275600,37.98,38.23,37.61,37.72,1224958
1735534800,37.62,37.62,37.03,37.51,1040957
1735621200,37.75,38.12,37.67,37.85,1553962
1735794000,37.78,38.2,37.53,37.87,1965656
1735880400,37.79,38.39,37.77,38.33,1255192
1736139600,38.25,38.43,37.27,37.31,1531326
1736226000,37.27,37.515,36.69,36.89,1474075
1736312400,36.94,38.16,36.93,37.83,1755131
1736485200,37.31,37.35,35.94,36.83,2322608
1736744400,36.68,37.22,36.37,37.17,1181155
1736830800,37.17,37.48,37.16,37.36,1312910
1736917200,37.85,37.96,37.17,37.36,1400326
1737003600,37.47,37.875,37.19,37.84,1777556
1737090000,37.63,37.89,37.08,37.36,2064859
1737435600,37.44,37.85,37.23,37.68,3035156
1737522000,37.64,37.64,36.88,36.93,1506525
1737608400,36.92,37.115,36.72,37.07,1129943
1737694800,37.06,37.31,36.87,37.2,1497988
1737954000,37.4,38.46,37.36,38.22,2063413
1738040400,38.06,38.37,37.56,37.63,1770786
1738126800,37.73,37.88,35.9329,36.17,2342867
1738213200,36.57,37.01,36.24,36.84,1786804
1738299600,36.68,37.35,36.6,37.06,2494018
1738558800,36.7,38.03,36.525,37.88,2438475
1738645200,37.8,37.89,37.22,37.6,1766510
1738731600,38,38.46,37.66,38.32,2808073
1738818000,38.59,39.35,37.6075,38.06,3540815
1738904400,37.99,38.26,37.435,37.92,2468732
1739163600,37.15,37.18,36.5,36.87,1709576
1739250000,36.62,36.765,35.66,36.03,2436942
1739336400,35.5,35.92,35.47,35.72,3142604
1739422800,35.7,36.45,35.6501,36.35,1747949
1739509200,36.48,36.67,36.16,36.4,1542859
1739854800,36.4,36.49,35.92,36.06,2253452
1739941200,36.11,36.25,35.68,35.93,1538762
1740027600,35.8,36.2,35.795,36.17,2153063
1740114000,36.07,36.23,35.245,35.7,2372640
1740373200,35.53,36.16,35.49,35.9,2043686
1740459600,36.01,37.195,35.97,37.12,2335054
1740546000,37,37.1,36.42,36.62,1847117
1740632400,36.63,36.98,36.512,36.84,1383781
1740718800,36.8,37.01,36.43,36.84,3265146
1740978000,36.56,37.66,36.51,37.66,2626605
1741064400,37.81,38.14,37.25,37.38,2046479
1741150800,37,37.61,36.955,37.55,1646259
1741237200,37.28,37.425,35.87,35.99,2517749
1741323600,36.1,37.1,36.0411,36.89,2912654
1741579200,37.1,38.14,36.98,37.61,3518255
1741665600,37.73,37.8,36.26,36.65,2350346
1741752000,36.63,36.71,35.91,36.58,1868533
1741838400,36.88,37.54,36.45,36.77,2312595
1741924800,36.73,37.65,36.73,37.62,2371578
1742184000,37.5,38.62,37.5,38.22,1901859
1742270400,38.19,38.63,38.08,38.2,2063363
1742356800,38.09,38.39,37.44,37.84,2122870
1742443200,37.85,37.92,37.49,37.61,1928313
1742529600,37.62,37.76,37.3,37.37,6961235
1742788800,37.29,38.08,37.2,38,2075956
1742875200,37.9,38.04,37.26,37.5,1991290
1742961600,37.57,37.84,37.48,37.72,1657038
1743048000,37.43,38.25,37.43,37.5,2218967
1743134400,37.8,38.17,37.45,38.08,1409534
1743393600,38.15,38.52,38,38.08,2373979
1743480000,38.41,38.485,37.75,38.07,1674042
1743566400,38.08,38.21,37.66,37.88,2174021
1743652800,38.11,39.65,37.96,38.65,3256513
1743739200,38.24,38.65,37.18,37.34,3313590
1743998400,36.02,37.45,35.52,36.26,2946650
1744084800,37.02,37.26,36.01,36.21,2927052
1744171200,35.76,37.89,35.04,37.56,4677867
1744257600,37.28,38.13,36.84,37.67,2693834
1744344000,37.79,38.01,36.895,37.85,2946179
1744603200,38,38.39,37.7165,38.14,2301630
1744689600,38.42,38.42,37.89,38.23,2079534
1744776000,38.5,38.71,38.16,38.3,2006704
1744862400,38.41,38.91,38.31,38.57,2136551
1745208000,38.43,38.54,37.48,37.85,3035916
