T,O,H,L,C,V
1723608000,3153.86,3225.58,3153.86,3196.42,111639
1723694400,3207.73,3207.73,3153.04,3168.94,109538
1723780800,3176.36,3227.4,3172.36,3212.87,86317
1724040000,3194.76,3205.9075,3156.02,3172.18,128791
1724126400,3176.99,3208.76,3172.21,3186.81,75490
1724212800,3198.95,3213.24,3193.76,3202.22,79074
1724299200,3180,3189.475,3160.08,3170.89,87058
1724385600,3192.69,3192.69,3108.29,3125.67,120905
1724644800,3136.76,3178.15,3136.76,3157.1,84049
1724731200,3148.18,3187.27,3148.18,3181.85,59796
1724817600,3190.2,3211.33,3179.52,3196.7,60644
1724904000,3217.24,3231.85,3176.78,3204.73,93186
1724990400,3210.87,3234.02,3149.74,3181.48,129689
1725336000,3185.73,3185.73,3128.71,3139.67,133614
1725422400,3141.16,3169.73,3117.29,3166.71,96987
1725508800,3166.43,3166.43,3110.515,3141.17,86583
1725595200,3143.23,3159.69,3084.58,3092.56,107600
1725854400,3095.11,3151.02,3081.6,3120.5,105338
1725940800,3109.58,3134.87,3081.16,3132.27,97257
1726027200,3123.15,3123.15,3046.49,3119.31,97285
1726113600,3114.83,3126.03,3083.69,3104.76,98433
1726200000,3122.27,3140.3,3098.39,3123.36,95189
1726459200,3145.22,3157.62,3086.65,3101.04,117931
1726545600,3106.09,3142.085,3070.37,3078.31,145886
1726632000,3097.12,3103.51,3060.7,3074.71,124206
1726718400,3088.01,3088.01,3025.01,3040.09,207267
1726804800,3038.26,3056.56,3005.1,3020.66,281272
1727064000,3042.65,3064.795,3013.05,3048.82,203446
1727150400,2919.88,3097.81,2898.57,3043.97,315589
1727236800,3077.89,3119.9799,3035.51,3108.97,138232
1727323200,3095.92,3198.435,3095.92,3189.09,126313
1727409600,3178.74,3207.75,3169.35,3196.61,115661
1727668800,3200,3200,3137.675,3150.04,110149
1727755200,3151.16,3182.46,3119.92,3172.98,110292
1727841600,3160.11,3199,3076,3083.43,176664
1727928000,3062.44,3079.2868,3041.37,3066.92,123652
1728014400,3080,3089,3020.99,3033.58,94546
1728273600,3025.24,3096.8,3015,3053.45,90535
1728360000,3072.22,3102.49,3042.065,3102.09,97205
1728446400,3088.06,3159.81,3085.36,3146.07,101552
1728532800,3156.44,3156.44,3083.5564,3106.55,97297
1728619200,3122.17,3138.99,3100.11,3129.78,67285
1728878400,3075.15,3167.26,3075.15,3153.04,98622
1728964800,3127,3160.605,3076.75,3100,189182
1729051200,3100,3136.78,3078.46,3128.64,133656
1729137600,3120,3158,3102.51,3158,87004
1729224000,3180.46,3197.21,3141.44,3182.07,113374
1729483200,3185,3223.49,3185,3218.48,94077
1729569600,3179.86,3201.4169,3149.78,3172.05,83718
1729656000,3183.45,3196.55,3163.385,3196.55,130367
1729742400,3146.28,3171.18,3112.33,3153.25,110988
1729828800,3165.6,3172.5724,3119.99,3130.96,85433
1730088000,3126.12,3139.28,3078.47,3105.93,109946
1730174400,3090.88,3108.01,3060.89,3060.89,106771
1730260800,3065.79,3066.47,3012.4,3017.98,109887
1730347200,3008.94,3029.15,2990.395,3009,156707
1730433600,3020.56,3026.9179,2980.1,2981.19,127168
1730696400,2981.19,3051.97,2981.19,3046.35,102745
1730782800,3034.46,3071.92,3010.45,3059.83,138592
1730869200,3123.03,3232.94,3123.03,3196.38,215779
1730955600,3205.05,3205.05,3143.2,3150.18,140608
1731042000,3166.93,3172.65,3105.63,3110.12,145833
1731301200,3117.96,3182.56,3117.96,3173.4,173159
1731387600,3172.97,3218.705,3169.605,3175.72,127307
1731474000,3173.99,3195.87,3155.82,3161.87,103182
1731560400,3189,3200,3131.22,3136.06,107597
1731646800,3133,3150.79,3100,3107.53,117884
1731906000,3093.01,3176.905,3093.01,3166.93,130379
1731992400,3141.27,3141.27,3097.54,3106.91,144156
1732078800,3121.45,3121.45,3036.4,3049.58,121223
1732165200,3083.39,3083.39,3055.0224,3068.69,92355
1732251600,3086.56,3114.93,3082.08,3099.38,125962
1732510800,3121.62,3164.725,3104.36,3109.56,206023
1732597200,3099.81,3157.53,3076.435,3144.21,247125
1732683600,3124.74,3194.45,3124.74,3190.1,137176
1732856400,3173.94,3232.99,3169.54,3169.54,93213
1733115600,3184,3210.04,3173.38,3179.52,160531
1733202000,3187.63,3209.47,3171.29,3189.5,129958
1733288400,3177.27,3252.3,3173.745,3189.98,146605
1733374800,3199.89,3242.55,3179.0025,3190.07,105823
1733461200,3238.2,3312.9999,3218,3309.44,185501
1733720400,3333.25,3345.275,3305.57,3324.01,221930
1733806800,3278.21,3416.71,3270,3347.16,230010
1733893200,3339.95,3394.19,3339.95,3342.72,119122
1733979600,3338.5,3352.71,3300,3340.48,125472
1734066000,3359.34,3378.96,3345.4393,3370.27,111303
1734325200,3369,3392.47,3335.971,3350.13,136066
1734411600,3350,3352.16,3314.37,3319.11,136111
1734498000,3318.3,3324.36,3236.695,3238.52,136698
1734584400,3266.08,3266.08,3209.245,3215.29,129595
1734670800,3221.13,3274.26,3206.16,3253.47,268808
1734930000,3225.23,3251.835,3198.92,3242.23,175042
1735016400,3269,3286.965,3252.56,3283.48,57453
1735189200,3271.84,3286.6,3239.99,3241.25,80961
1735275600,3225,3262.1,3220.96,3241.62,78628
1735534800,3235.78,3235.78,3180.49,3185.71,112469
1735621200,3177,3223.745,3174.51,3202,104646
1735794000,3211.15,3250,3211.15,3250,105338
1735880400,3241.02,3270.28,3235.0678,3268.78,113112
1736139600,3245.87,3328.66,3245.87,3293.46,181211
1736226000,3309.31,3334.64,3254.435,3259.91,104677
1736312400,3253.19,3305.23,3248.98,3303.35,82250
1736485200,3235.01,3288.1,3232.93,3251.32,132939
1736744400,3237.12,3276.9,3232.87,3239.62,115321
1736830800,3246.8,3259.21,3218.2,3227.8,83039
1736917200,3252.92,3254.475,3203.255,3206.05,103734
1737003600,3212.75,3217.33,3162,3193.96,110133
1737090000,3207.68,3230.85,3202.1301,3228.4,144517
1737435600,3237.21,3312.59,3205.23,3297.72,104474
1737522000,3301.64,3331.77,3276.505,3326.01,102854
1737608400,3346.83,3376.75,3311.6501,3373.57,103125
1737694800,3360.67,3361.41,3301.83,3332.53,85017
1737954000,3329.54,3437.63,3329.54,3372.82,136641
1738040400,3362.4,3378.1596,3313.7,3318.58,93611
1738126800,3306.83,3325.545,3295.09,3314.05,84033
1738213200,3340.41,3364.2,3330.995,3351.01,79063
1738299600,3351.66,3375.67,3331.845,3350.21,94178
1738558800,3338.21,3445.05,3312.4,3432.2,209401
1738645200,3425.36,3475.1,3389.84,3459,127377
1738731600,3470.14,3481.36,3440,3474.08,96948
1738818000,3454.95,3484.42,3435,3466.69,73510
1738904400,3457,3467,3410.35,3420.19,85087
1739163600,3427.75,3437.49,3413.19,3427.55,70178
1739250000,3409.26,3450.91,3406.7501,3445.79,82948
1739336400,3412.42,3444.4,3412.42,3432.96,59891
1739422800,3445.51,3474.18,3427.865,3469.71,68730
1739509200,3477.83,3478,3435.61,3458.55,77034
1739854800,3451,3451,3371.7225,3384.43,116609
1739941200,3399.66,3417.37,3388.27,3396.46,84732
1740027600,3389.05,3414.73,3384.41,3406.66,70979
1740114000,3415.9,3415.9,3359.5,3368.98,87531
1740373200,3391.97,3401.67,3373.795,3401,82497
1740459600,3416.3,3435,3411.765,3425.6,124247
1740546000,3430.67,3430.67,3381.21,3392.97,93569
1740632400,3400.67,3459.76,3395.28,3444.69,106906
1740718800,3479.76,3500,3437.505,3493.01,157205
1740978000,3498,3519,3449.94,3477.76,180186
1741064400,3425.73,3563.57,3411.2,3473.66,308237
1741150800,3474.93,3570.5,3469.595,3555.88,167133
1741237200,3544.81,3615.79,3532.265,3615.79,180339
1741323600,3589.95,3636.96,3549.8,3614.97,198875
1741579200,3622.04,3704.425,3622.04,3690.12,188967
1741665600,3680,3680,3524.57,3562.76,208095
1741752000,3562.76,3573.79,3492.87,3547.13,115929
1741838400,3559.7,3565.02,3502.99,3545.65,158445
1741924800,3550,3578.06,3520.915,3554.91,164187
1742184000,3555.18,3627.44,3550.52,3620.82,129241
1742270400,3634.21,3634.21,3585.955,3614.27,87233
1742356800,3616,3620.48,3571.37,3591.61,134638
1742443200,3584.09,3610,3567.09,3573.38,81280
1742529600,3594.29,3617.275,3547.8,3606.34,208699
1742788800,3639.18,3679.9999,3619.725,3657.82,115930
1742875200,3655.85,3678.39,3612.7801,3672.23,135256
1742961600,3680,3693.88,3663,3681.68,129332
1743048000,3700,3838,3680,3828.11,285678
1743134400,3817.82,3832.085,3745.49,3771,166683
1743393600,3776.84,3842.82,3776.84,3812.78,209703
1743480000,3801,3830.26,3786.92,3813.27,221779
1743566400,3778,3822.84,3760.915,3809.26,100230
1743652800,3770.9,3916.81,3770.9,3826.15,182066
1743739200,3792.72,3845.1,3652.22,3653.24,209942
1743998400,3550,3572.34,3434,3478.38,313760
1744084800,3535.54,3603.69,3473.33,3499.08,206142
1744171200,3468.27,3708.04,3433.65,3575.12,248593
1744257600,3551.04,3650,3513.33,3615.24,180674
1744344000,3598.4,3681.6399,3598.4,3659.6,144459
1744603200,3671.29,3700.35,3648.09,3680.78,118255
1744689600,3699.75,3699.75,3631.17,3631.17,113217
1744776000,3638.03,3661.54,3565,3566.86,89698
1744862400,3575.19,3630.71,3575.19,3603.47,84447
1745208000,3591.9,3618.75,3506.62,3569.24,129920
