T,O,H,L,C,V
1727841600,230.21,236.645,226.65,234.03,466735
1727928000,231.67,237.905,231.27,234.13,336628
1728014400,240.69,242.91,236.51,242.85,389575
1728273600,240.26,244.07,239.68,242.3,226591
1728360000,244.81,246.465,242.43,244.99,209031
1728446400,244.86,255.115,243.53,253.05,440468
1728532800,248.85,253.18,244.56,253.09,293546
1728619200,252.26,264.55,252.26,263.59,324910
1728878400,265.91,270.01,263.5925,264.93,311156
1728964800,264.53,264.73,253.95,255.5,363228
1729051200,257.61,263.9298,255.04,262.35,364694
1729137600,268.09,268.9499,262.28,266.87,299053
1729224000,254.04,258.14,237.29,243.02,1222583
1729483200,241.34,248.68,234.01,248.5,693388
1729569600,245.23,249.38,240.0901,248.35,503138
1729656000,245.98,249.7,241.5958,246.65,337402
1729742400,249.32,249.61,243.1,245.52,320244
1729828800,246.92,250.7,245.155,246.48,218218
1730088000,248.82,249.97,245.21,245.65,375373
1730174400,245.01,253.68,244.46,252.39,341467
1730260800,249.33,253.16,245.865,250.35,220776
1730347200,246.5,247.135,240.95,240.97,507571
1730433600,242.19,249.54,240.57,242.53,867430
1730696400,242.6,248.0525,239.09,239.61,775241
1730782800,217.8,231.53,208.335,230.23,1958359
1730869200,246.11,248.38,230.26,246.73,921803
1730955600,247.07,263.05,247,262.4,569805
1731042000,264,272.12,261.11,271.08,681502
1731301200,273.2,277.375,265.5,270.93,613575
1731387600,266,274.22,258.68,258.85,374474
1731474000,258.8,262.84,251.53,252,268410
1731560400,252,253,248.79,252,373646
1731646800,250.19,251.64,230.8,234.85,793218
1731906000,236.17,238.8295,231.94,232.26,359466
1731992400,230,248.9,230,248.74,437308
1732078800,224.36,227.7,216.44,226.3,1166647
1732165200,212,235.67,210.43,230.01,1291251
1732251600,230,232,226.14,230.43,708394
1732510800,231.84,233.17,225.05,228.63,606674
1732597200,230.95,236.28,228.925,235.5,572173
1732683600,236,236,221.22,225.85,767158
1732856400,229.86,236.54,227.5,234.58,498788
1733115600,233.89,237.54,231.04,233.98,572234
1733202000,233.47,238.36,230.91,235.38,428676
1733288400,239.31,246.04,239.31,241.79,374081
1733374800,241.33,241.89,234.2129,234.87,257237
1733461200,237.01,244.105,232.7,243,228944
1733720400,243.19,250.895,237.8,238.54,517924
1733806800,237,237.91,232.2795,233.83,316333
1733893200,237.12,241.56,235.44,240.23,336810
1733979600,240.28,253.88,239.39,245.82,464776
1734066000,250,256.24,245.375,247.86,358470
1734325200,247.09,247.09,234.71,237.63,633841
1734411600,235.66,240.47,229.48,231.76,425361
1734498000,236.27,246.02,227.57,231.63,761162
1734584400,236.73,238.44,222.42,222.74,536618
1734670800,217.91,226.43,215.9,221.26,967712
1734930000,223.14,227.2,219.78,220.89,382790
1735016400,220.85,223.705,219.925,221.24,185948
1735189200,221.24,225.08,218.7,224.15,228810
1735275600,220.65,221.435,215.6406,219.47,235979
1735534800,215.72,217.26,212.3142,214.76,190870
1735621200,215.23,220.78,213.72,219.88,416107
1735794000,219.29,223.8,218.045,220.37,275922
1735880400,223.11,229.88,219.28,229.69,317127
1736139600,234.65,240.51,231.86,232.79,354333
1736226000,234.39,236.6699,227.49,229.18,245600
1736312400,228.24,233.78,223.47,233.55,532701
1736485200,229.36,231.725,225.79,228.35,500045
1736744400,221.26,223.53,216.78,221.77,401817
1736830800,225.27,231.08,224.52,227.43,438109
1736917200,233.55,235.26,230.74,233.74,205740
1737003600,239.12,240,234.015,235.09,283663
1737090000,239.12,243.035,235.37,241.89,400268
1737435600,241.92,252.69,240.69,252.1,321604
1737522000,259.99,281.79,258.1,267.24,689783
1737608400,261.95,267.2,257.55,265.91,465282
1737694800,268.73,268.73,256.34,258.73,393192
1737954000,233.27,236.65,183.31,202.03,2776146
1738040400,206,207.7225,192.15,206.78,1093904
1738126800,208.29,215.43,204.98,207.74,600084
1738213200,208,217.865,204.33,212.82,712783
1738299600,216.82,224.97,215.36,216.21,805737
1738558800,205.01,227.95,205,225.6,1403398
1738645200,205.66,215.74,197.76,207.13,3038060
1738731600,206.6,220.06,206.6,213.8,1371840
1738818000,213.89,221.164,210.85,220.84,704807
1738904400,220.86,220.86,209.285,212.06,714439
1739163600,212.98,215.52,207.47,210.89,468331
1739250000,207.32,210.18,204.27,207.09,277516
1739336400,204.92,213.455,201.96,211.25,593689
1739422800,210.88,215.44,209.65,214.03,441004
1739509200,214,225.5,211.025,223.04,617121
1739854800,231.97,254.61,228.65,240.82,983784
1739941200,239.25,240.94,231.7954,239.02,809960
1740027600,240.04,240.04,226.53,230.67,661185
1740114000,236.52,236.84,220.88,221.9,495666
1740373200,222.95,227.835,214.36,214.39,725463
1740459600,211.96,214.9744,201.22,204.23,708254
1740546000,211.89,217.35,209.6,215.32,499159
1740632400,218.15,218.62,194.755,195.22,751780
1740718800,193.8,200.875,191.35,200.05,760441
1740978000,202.5,203.81,188.84,190.38,705972
1741064400,186.93,195.88,184.7,190.35,591610
1741150800,192.62,200.15,188.01,197.84,634421
1741237200,189.9,194.91,183.5,183.66,1139198
1741323600,184.63,195.625,176.99,193.83,1367607
1741579200,185.65,190.81,181.85,187.88,847177
1741665600,188.14,206.52,186.99,197.8,1092503
1741752000,198.72,205,197.95,201.88,1077171
1741838400,220,228.96,215.68,223.66,1836970
1741924800,226.33,226.77,212.02,220,1434778
1742184000,215.29,224.06,215.29,221.41,923901
1742270400,218.65,227.29,217.13,222.86,640786
1742356800,222.93,231.34,218.04,224.52,750320
1742443200,221.71,227.13,221.71,222.07,442801
1742529600,216.16,222.79,215.24,220.7,650918
1742788800,229,235.595,226.355,231.33,1157104
1742875200,228.31,230.71,220,222.62,498895
1742961600,224.56,224.56,207.56,208.75,832665
1743048000,208.02,209.42,203.28,206.6,497140
1743134400,201.85,202.275,192.99,196.14,895731
1743393600,191.68,201.705,190.47,197.51,1180282
1743480000,196.28,199.43,190.38,197.02,736038
1743566400,193.62,206.29,193.62,201.88,505292
1743652800,184.31,184.68,169.3501,172.56,1417715
1743739200,164.98,172.39,148.55,171.03,2458550
1743998400,167.52,193.3,166.61,179.42,1903257
1744084800,181.34,190.585,169.71,174.02,1044872
1744171200,173.59,211.31,173.42,201.9,1623568
1744257600,190.49,193.4,179.18,182.8,1227266
1744344000,181.88,193.11,179.48,189.11,751488
1744603200,197.87,200,187.18,190.19,541329
1744689600,194.26,194.27,187.56,188.51,497265
1744776000,180.53,187.04,176.88,186.7,843288
1744862400,186.84,187.5,180.995,183.66,425342
1745208000,179.32,179.975,167.33,172.5,960358
