T,O,H,L,C,V
1719892800,39.946,40.292,39.428,40.024,1798095
1719979200,39.974,40.74,39.614,40.73,814330
1720152000,40.714,40.836,40,40.444,1423265
1720411200,40.758,40.982,40.488,40.602,1584860
1720497600,40.602,40.602,39.832,39.932,1141815
1720584000,39.882,40.128,39.767,40.076,786400
1720670400,40.552,40.721,40.04,40.546,914560
1720756800,40.722,41.252,40.572,40.702,802735
1721016000,40.528,41.328,40.272,40.764,1161380
1721102400,41.01,41.702,40.8,41.334,1666460
1721188800,41.128,41.4144,40.134,40.188,1752110
1721275200,40.152,41.068,40.152,40.86,1349250
1721361600,40.85,40.85,40.102,40.396,1032645
1721620800,40.756,41.863,40.192,41.668,1607860
1721707200,41.508,42.16,41.2776,41.734,799205
1721793600,41.584,41.695,41.086,41.212,1425905
1721880000,41.202,41.889,40.996,41.642,1793705
1721966400,42.122,42.55,41.069,42.11,1447125
1722225600,42.4,42.78,41.995,42.47,1361890
1722312000,42.696,43.09,42.06,42.306,1452525
1722398400,42.6,43.238,42.378,42.648,1872510
1722484800,44.472,46.988,44.326,46.496,3565020
1722571200,45.876,46.002,44.692,46,2901285
1722830400,44.084,46.338,43.454,45.086,3032275
1722916800,45.154,46.7709,45.006,45.434,2565155
1723003200,46.062,46.687,45.356,45.73,1855405
1723089600,46.272,46.606,45.671,46.352,1258765
1723176000,46.108,46.123,45,45.378,1736385
1723435200,45.468,45.601,44.846,45.07,996220
1723521600,45.37,45.541,44.952,45.064,1248940
1723608000,44.868,45.714,44.868,45.384,1091605
1723694400,46.032,46.032,45.46,45.68,756750
1723780800,45.554,45.857,45.504,45.804,765080
1724040000,45.828,46.6,45.628,46.554,1086400
1724126400,46.512,46.708,46.13,46.542,1268915
1724212800,46.67,46.958,46.118,46.958,1065260
1724299200,47,47.14,46.624,46.916,684780
1724385600,46.948,47.464,46.756,47.142,768270
1724644800,47.538,48.262,46.709,47.004,695920
1724731200,46.86,47.408,46.56,47.322,1447790
1724817600,47.344,47.363,46.7475,46.844,641445
1724904000,46.982,47.678,46.682,47.18,936480
1724990400,47.17,47.616,46.856,47.548,869950
1725336000,47.478,47.478,46.39,46.62,1218255
1725422400,46.466,46.814,46.076,46.664,709430
1725508800,46.5,46.646,46.188,46.646,854125
1725595200,46.684,46.887,45.008,45.046,747340
1725854400,45.15,46.09,45.03,45.59,971580
1725940800,45.86,46.45,45.72,46.4,1065729
1726027200,46.49,46.86,45.82,46.69,1054629
1726113600,46.55,46.69,45.5,46.06,1166156
1726200000,46.23,47,45.77,46.24,867643
1726459200,46.33,46.85,46.01,46.6,820838
1726545600,46.73,46.89,45.81,46.36,1010272
1726632000,46.39,46.5,45.68,45.75,1323393
1726718400,46.76,46.76,45.97,46.69,955052
1726804800,46.36,46.36,45.85,46.11,2647430
1727064000,46.28,46.809,46.05,46.79,890820
1727150400,46.73,47.54,46.66,47.1,940107
1727236800,47.2,47.375,46.83,47.17,789263
1727323200,47.5,47.5,46.42,46.65,1873150
1727409600,46.77,46.91,45.81,46.4,942484
1727668800,46.4,47.23,45.99,47.16,950185
1727755200,47.09,47.19,46.66,47.04,991616
1727841600,47.15,47.225,46.43,46.88,1076870
1727928000,47.15,48.485,46.99,48.23,1864378
1728014400,48.38,48.5866,47.48,48.37,1509726
1728273600,48.22,48.314,47.6209,48.01,1291733
1728360000,48.33,49.74,48.1201,49.68,1711049
1728446400,49.66,50.03,49.142,49.5,1259893
1728532800,49.3,49.65,48.43,48.75,1314698
1728619200,48.93,49.32,48.86,49.3,852130
1728878400,49.3,49.3,47.9,49.01,1631935
1728964800,49.16,49.56,48.935,49.06,1176624
1729051200,49.19,49.49,48.85,48.86,1493674
1729137600,48.94,49.05,48.47,48.86,1429204
1729224000,48.83,49.03,48.25,48.83,4701549
1729483200,48.87,49.3868,48.815,49.13,1570789
1729569600,49,49.07,48.43,48.78,1053511
1729656000,48.68,48.98,48.05,48.4,776019
1729742400,48.54,49.01,48.21,48.33,892064
1729828800,48.41,48.58,47.57,47.92,822782
1730088000,48.17,48.88,48.03,48.5,1934742
1730174400,48.6,50.69,48.59,50.52,1725835
1730260800,50.44,50.675,49.81,50.03,1039944
1730347200,49.91,49.91,48.86,48.88,1161053
1730433600,48.91,49.44,48.81,48.92,745601
1730696400,48.97,49.49,48.6038,49.23,1109583
1730782800,49.17,50.39,49.01,50.35,923589
1730869200,50.49,51.2,46.28,46.81,6182618
1730955600,47.45,48.3,46.78,47.455,2170128
1731042000,47.54,47.69,46.74,46.81,2716863
1731301200,46.8,48.73,46.73,48.12,1811732
1731387600,48.14,48.48,47.78,48.26,2592340
1731474000,48.07,48.3,47.29,47.35,2646098
1731560400,43.1,44.63,40.83,40.96,9894836
1731646800,41.24,41.74,40.11,41.27,4176228
1731906000,41.6,42.1529,41.03,41.12,3532978
1731992400,40.9,41.88,40.45,40.74,2597601
1732078800,40.72,41.66,39.91,40.22,2887931
1732165200,40.36,41.2,40.06,40.79,3007101
1732251600,40.9,41.5,40.66,40.96,3802873
1732510800,41.15,41.9,41.075,41.22,3528621
1732597200,41.6,42.28,41.34,41.64,1976712
1732683600,41.64,42.2,41.43,41.47,1710542
1732856400,41.58,41.97,41.45,41.51,1335703
1733115600,41.33,41.85,40.56,41.77,2199956
1733202000,41.8,42.66,41.56,42.34,2612559
1733288400,42.6,42.935,42.335,42.8,1649375
1733374800,42.53,43.5,42.53,42.94,3032437
1733461200,43.11,43.27,42.45,42.69,1811260
1733720400,42.71,43.04,42.02,42.3,1822621
1733806800,42.3,42.58,41.93,42.41,1464274
1733893200,42.39,42.83,42.0358,42.24,1800482
1733979600,42.16,42.45,41.54,41.75,1432983
1734066000,41.65,42.21,41.19,42.04,1464536
1734325200,42.02,42.645,41.37,41.54,1809317
1734411600,41.26,41.81,40.98,41.49,2486253
1734498000,41.45,42.07,40.65,40.77,1773073
1734584400,40.83,41.52,40.03,40.3,2170465
1734670800,40.01,40.81,39.714,40.2,4403491
1734930000,39.93,40.1,39.43,39.83,1519885
1735016400,39.66,39.91,39.19,39.9,454629
1735189200,39.91,40.26,39.643,40.22,947157
1735275600,39.97,40.39,39.55,39.83,743606
1735534800,39.52,39.88,39.34,39.8,887306
1735621200,39.87,40.07,39.57,39.84,1218271
1735794000,40.1,40.68,39.73,39.88,1053537
1735880400,39.94,40.4,39.63,40.23,1055071
1736139600,39.97,40.13,39.42,39.54,2079678
1736226000,39.5,39.75,39.33,39.53,1382325
1736312400,39.49,40,39.3701,39.92,1601134
1736485200,39.57,41.4,39.475,41.02,2534049
1736744400,40.92,41.87,40.785,41.8,1332872
1736830800,41.8,41.97,41.18,41.81,1187620
1736917200,42.59,42.72,41.75,41.88,1141026
1737003600,41.78,42.72,41.78,42.34,1187341
1737090000,42.63,42.85,42.35,42.58,1259602
1737435600,42.61,42.98,42.02,42.31,2064713
1737522000,42.29,42.61,41.74,41.78,1483341
1737608400,41.73,41.89,39.13,39.38,4816446
1737694800,39.44,39.51,37.51,38.37,8226223
1737954000,38.4,39.01,38.05,38.59,3944476
1738040400,38.79,39.06,38.14,38.77,4097544
1738126800,38.47,38.78,37.54,37.67,4643762
1738213200,36.09,37.04,31.09,36.57,17491078
1738299600,36.47,37.34,35.87,36.8,6061772
1738558800,35.57,35.76,33.47,34.21,8569245
1738645200,34.28,35.05,33.83,34.54,4443683
1738731600,34.79,34.79,33.675,34.09,2904757
1738818000,33.54,34.22,33.22,33.78,2716941
1738904400,33.28,33.55,32.55,33.4,4317949
1739163600,33.51,33.51,32.94,33.22,3934232
1739250000,33.16,33.16,32.03,32.25,2407432
1739336400,31.845,32.38,31.35,31.45,2411478
1739422800,31.55,31.71,30.745,30.78,2558023
1739509200,30.75,31.09,30.42,30.6,3354874
1739854800,30.72,31.4575,30.46,30.53,2532855
1739941200,30.14,30.63,30.13,30.52,1794835
1740027600,30.4,30.67,29.95,29.96,2024265
1740114000,29.95,30.135,29.23,29.93,3064442
1740373200,29.92,30.52,29.77,30.02,2500501
1740459600,29.93,30.54,29.77,30.14,2998645
1740546000,30.07,30.58,29.56,29.64,1549973
1740632400,29.76,29.84,29.2,29.71,3836526
1740718800,29.59,29.79,28.975,29.19,4336199
1740978000,29.16,29.2,28.17,28.26,5329937
1741064400,28.4,29.88,28.4,29.13,3700407
1741150800,29.13,29.39,28.64,28.94,2181096
1741237200,28.63,29.03,28.37,28.57,1781320
1741323600,28.5,30.4,28.5,30.02,4030057
1741579200,29.86,30.595,29.77,30.01,2982473
1741665600,30,30.21,29.2,29.33,2222175
1741752000,29.5,29.5388,28.61,28.69,1690520
1741838400,28.46,28.89,28.43,28.69,2185979
1741924800,28.88,29.26,28.8309,29.12,1693996
1742184000,29.25,29.76,29.25,29.44,1546720
1742270400,29.28,29.74,29.06,29.72,1797035
1742356800,29.77,30.46,29.77,30.35,2902758
1742443200,29.745,30.01,29,29.26,4203513
1742529600,29.05,29.34,28.71,29.04,4631785
1742788800,29.27,29.49,29.1,29.37,1952649
1742875200,29.5,29.835,29.02,29.44,2035765
1742961600,29.44,29.59,29.14,29.33,1190584
1743048000,29.49,29.81,29.34,29.5,1391131
1743134400,29.42,29.63,29.12,29.15,1151746
1743393600,28.99,29.48,28.65,29.25,1505279
1743480000,29.25,29.59,28.9519,29.55,1572306
1743566400,29.32,30.89,28.84,30.825,3893184
1743652800,30.47,30.795,29.85,30.01,3185783
1743739200,28.92,30.425,28.73,29.1,2658651
1743998400,28.05,29.14,27.27,28.21,2890885
1744084800,28.93,29.94,27.83,28.01,2817030
1744171200,27.79,29.9,27.3,29.87,2820433
1744257600,29.51,29.79,28.41,29.26,2647763
1744344000,29.44,30.4612,29.05,30.19,1957713
1744603200,30.29,30.5,29.85,30.42,1423729
1744689600,30.44,30.55,29.92,29.98,1159885
1744776000,29.92,30.43,29.56,29.85,1137965
1744862400,30.05,30.365,29.805,30.22,1045191
1745208000,30.23,30.23,29.64,30,1210546
