T,O,H,L,C,V
1737522000,368.76,381.4895,363,377.98,3608945
1737608400,376.81,377.95,371.84,377.7,2378997
1737694800,378.3,384.2999,373.67,374.92,2281670
1737954000,366.5,382.45,359.66,373.75,3783451
1738040400,372.67,411.2999,372.57,408.68,8247214
1738126800,404.35,404.35,390.2201,397.07,4279542
1738213200,399.73,403.0802,390.85,396.87,2781693
1738299600,398.4,408.1,397.35,398.07,3126181
1738558800,386.945,399.94,384.24,397.57,3555177
1738645200,396.52,408.4399,396,407.52,2865656
1738731600,408,419.39,405.02,417.22,3111415
1738818000,415.5,421.625,413.7243,420.51,2413119
1738904400,424,431.3252,419.32,421.59,3501532
1739163600,424.775,431.9041,424.485,428.92,2258831
1739250000,426.65,434.7839,424.08,431.64,2323787
1739336400,425.2,437.5964,424.21,434.63,2010961
1739422800,435,454.13,432.1967,453.77,3681273
1739509200,449.47,453.4599,442.87,451.74,2845458
1739854800,451.67,455.44,445.27,455.36,2753358
1739941200,455.36,455.59,444.58,450.14,2415246
1740027600,441.92,442.73,418.31,436.14,4758679
1740114000,428.86,433.23,404.54,406.68,5598247
1740373200,405.49,405.9,382.34,391.72,5384438
1740459600,387.27,389,369.31,379.75,4503796
1740546000,384.69,401.7,381.7467,394.56,3431516
1740632400,401.64,406.53,380,380.24,3222779
1740718800,379,390.52,377.38,389.66,3773054
1740978000,399,404.6,378.34,382.73,5064141
1741064400,376.975,396.16,370.58,390.16,8045095
1741150800,361.68,367.32,343,365.44,15957629
1741237200,356.58,371.7197,345.82,347.73,5613653
1741323600,344.56,347.73,318.04,333.5,6869351
1741579200,322.65,323.945,303.79,308.86,6994368
1741665600,310.41,339,308,329.75,8341494
1741752000,343.59,347.7299,336.76,346.76,5123896
1741838400,346.57,347.8351,330.6247,332.53,4349585
1741924800,338.51,354.5,337.14,353.735,4365504
1742184000,353,370.86,352.5659,364.83,4255117
1742270400,362.1,368.4672,356.71,363.15,3185578
1742356800,366.22,381.26,362.2555,375.05,4056608
1742443200,371.28,377.49,364.46,369.03,2883038
1742529600,358.91,372.19,353.03,362.24,8119531
1742788800,370,373.63,361.66,372.64,4146929
1742875200,378.08,392.6936,377.0001,384.95,4258391
1742961600,383.895,384.7733,370.36,371.41,3289508
1743048000,368.72,371.46,360.28,366.56,2666122
1743134400,365.82,367.64,353.4801,357.11,3457456
1743393600,345.785,353.64,337.89,352.58,3296995
1743480000,358.94,363.17,351.25,362.38,2682055
1743566400,353.16,376.27,353.0287,371.49,2472030
1743652800,350.942,360.9104,341.81,347.39,4304369
1743739200,328.02,334.045,310.3101,321.63,7032796
1743998400,300.06,341.77,298,324.36,6299607
1744084800,342.71,351.06,318.38,325.04,5300631
1744171200,324.6,382.65,324.49,378.01,7656977
1744257600,369,375.9865,354.2044,368.61,4549910
1744344000,366.98,378.79,360.6537,377.9,3383304
1744603200,386.955,389.2526,372.82,378.66,3047990
1744689600,383.4,400.02,379.67,392.8,5204767
1744776000,386.11,395.35,373.48,379.84,4186650
1744862400,383.8,384.94,373.101,375.62,2098275
1745208000,363.8,372.09,355.66,362.69,2904870
