T,O,H,L,C,V
1739509200,132.325,132.65,130.52,130.61,3733920
1739854800,129.76,130.82,128.25,130.18,5116301
1739941200,130.265,132.26,130,132.13,3806989
1740027600,131.73,133.28,131.35,133.17,5046884
1740114000,132.41,135.41,132.41,134.92,7160106
1740373200,134.49,136.5899,134.3,134.95,5947194
1740459600,135.38,136.45,134.36,135.82,6386137
1740546000,135.145,136.31,134.2716,135.96,5388266
1740632400,135.72,136.99,135.22,135.87,4890684
1740718800,136.4,138.37,134.75,138.01,8756146
1740978000,138.17,140.84,138.01,140.22,7589766
1741064400,141,141.23,137.53,137.58,8356486
1741150800,136.895,138.5,136.035,137.71,8156686
1741237200,137.06,137.715,133.4575,135.08,9184176
1741323600,134.505,137.48,133.955,137.14,8255101
1741579200,136.43,139.15,136.43,137.36,7027987
1741665600,137.06,137.06,132.31,132.66,9313590
1741752000,132.29,132.61,129.44,130.28,6770980
1741838400,130.28,130.8499,129,129.89,9012854
1741924800,125,128.49,124.5,126.71,9537887
1742184000,126.72,127.87,126.2,127.64,6663101
1742270400,127.95,128.619,124.9,126.3,7959839
1742356800,126.33,127.78,125.775,127.42,5098556
1742443200,127.33,127.76,126.38,126.78,5158504
1742529600,126.33,126.81,125.49,126.34,8857060
1742788800,127.205,127.835,126.6,127.21,5283077
1742875200,127.68,128.79,124.5,125.6,6726864
1742961600,125.74,127.34,125.1255,126.61,6053685
1743048000,127.17,131.93,126.656,131.35,8441445
1743134400,131.255,133.46,130.75,130.82,6708581
1743393600,130.81,133.2,130.64,132.65,9669848
1743480000,132.475,132.63,131.08,131.69,4229092
1743566400,130.64,132.13,129.7612,131.93,4236241
1743652800,131.91,133.64,131.48,131.63,6239225
1743739200,131.23,132.4,124,124.44,10776860
1743998400,122.29,126.5,120.47,124.86,10371338
1744084800,127.07,127.96,122.06,123.95,9880098
1744171200,121.625,127.76,120.85,127.04,10179195
1744257600,126,126.82,122.02,124.5,11089353
1744344000,126.055,128.52,124.04,126.88,7357019
1744603200,127,128.4999,126.84,127.96,6988891
1744689600,127.62,128.49,125.595,126.22,8639428
1744776000,129.695,134.16,129.01,129.7,13483166
1744862400,130.375,132.71,129.66,130.98,10474476
1745208000,130.97,131.96,128.5105,129.89,6046937
