T,O,H,L,C,V
1724126400,128.4,129.88,125.89,127.25,300085915
1724212800,127.315,129.35,126.66,128.5,257822622
1724299200,130.02,130.75,123.1,123.74,376133876
1724385600,125.86,129.6,125.22,129.37,323155332
1724644800,129.57,131.26,124.37,126.46,331907172
1724731200,125.05,129.2,123.88,128.3,302834073
1724817600,128.12,128.33,122.64,125.61,447901465
1724904000,121.355,124.43,116.71,117.59,452965405
1724990400,119.53,121.75,117.22,119.37,333580583
1725336000,116.01,116.21,107.29,108,477137100
1725422400,105.41,113.27,104.12,106.21,372087666
1725508800,104.985,109.65,104.76,107.21,306784696
1725595200,108.04,108.15,100.95,102.83,413518098
1725854400,104.88,106.55,103.69,106.47,273912015
1725940800,107.81,109.4,104.95,108.1,268132646
1726027200,109.39,117.19,107.42,116.91,441320370
1726113600,116.84,120.79,115.38,119.14,366600496
1726200000,119.08,119.955,117.6,119.1,238281625
1726459200,116.79,118.18,114.36,116.78,248573278
1726545600,118.17,118.8,114.83,115.59,231916876
1726632000,115.89,117.7,113.22,113.37,310103387
1726718400,117.35,119.66,117.25,117.87,293471883
1726804800,117.06,118.6181,115.3901,116,382335024
1727064000,116.55,116.99,114.86,116.26,206228490
1727150400,116.515,121.8,115.38,120.87,354834772
1727236800,122.02,124.94,121.61,123.51,284124348
1727323200,126.8,127.665,121.8,124.04,302555868
1727409600,123.97,124.03,119.26,121.4,270822175
1727668800,118.31,121.5,118.15,121.44,227011633
1727755200,121.765,122.4351,115.79,117,301394485
1727841600,116.44,119.38,115.14,118.85,221821887
1727928000,120.92,124.36,120.3401,122.85,277109873
1728014400,124.94,125.04,121.83,124.92,244465552
1728273600,124.99,130.64,124.95,127.72,346129233
1728360000,130.26,133.48,129.42,132.89,285722485
1728446400,134.11,134.52,131.38,132.65,245598762
1728532800,131.91,135,131,134.81,242311337
1728619200,134.01,135.78,133.66,134.8,170186254
1728878400,136.47,139.6,136.3,138.07,232347668
1728964800,137.87,138.57,128.74,131.6,377750221
1729051200,133.98,136.62,131.58,135.72,264863170
1729137600,139.34,140.89,136.87,136.93,303995921
1729224000,138.665,138.9,137.28,138,176007854
1729483200,138.13,143.71,138,143.71,264516114
1729569600,142.91,144.42,141.78,143.59,226311589
1729656000,142.03,142.43,137.46,139.56,285917538
1729742400,140.82,141.35,138.46,140.41,172354817
1729828800,140.93,144.13,140.8,141.54,202730559
1730088000,143,143.14,140.05,140.52,173586745
1730174400,140.285,142.2598,138.9,141.25,157593634
1730260800,139.54,140.33,136.81,139.335,179308582
1730347200,137.6,137.61,132.1106,132.76,270039641
1730433600,134.7,137.31,134.57,135.4,207127838
1730696400,137.21,138.96,135.57,136.05,187504773
1730782800,137.45,140.3701,137.33,139.91,160427873
1730869200,142.96,146.49,141.96,145.61,242043691
1730955600,146.39,148.93,146.17,148.88,207323303
1731042000,148.77,149.77,146.26,147.63,175580530
1731301200,148.68,148.85,143.57,145.26,182325620
1731387600,146.78,149.65,146.01,148.29,198634738
1731474000,149.07,149.33,145.9,146.27,191903267
1731560400,147.64,149,145.55,146.76,194388301
1731646800,144.87,145.24,140.08,141.98,250032869
1731906000,139.5,141.55,137.15,140.15,221859993
1731992400,141.32,147.13,140.99,147.01,227821412
1732078800,147.41,147.56,142.73,145.89,309821654
1732165200,149.35,152.89,140.7,146.67,400416570
1732251600,145.93,147.16,141.1,141.95,235598654
1732510800,141.99,142.05,135.82,136.02,344941875
1732597200,137.7,139.3,135.67,136.92,190283654
1732683600,135.01,137.22,131.8,135.34,226090912
1732856400,136.78,139.35,136.05,138.25,141863156
1733115600,138.83,140.45,137.825,138.63,171679277
1733202000,138.26,140.54,137.95,140.26,162451965
1733288400,141.995,145.79,140.29,145.14,231213095
1733374800,145.11,146.54,143.95,145.06,172558660
1733461200,144.6,145.7,141.31,142.44,188475973
1733720400,138.97,139.95,137.13,138.81,188405025
1733806800,139.01,141.82,133.79,135.07,209987888
1733893200,137.36,140.17,135.21,139.31,184742692
1733979600,137.08,138.44,135.8,137.34,159211393
1734066000,138.94,139.6,132.54,134.25,231337881
1734325200,134.18,134.4,130.42,132,237683653
1734411600,129.09,131.59,126.86,130.39,259136513
1734498000,133.86,136.7,128.28,128.91,277212733
1734584400,131.76,134.03,129.55,130.68,209716290
1734670800,129.81,135.28,128.22,134.7,304366553
1734930000,136.28,139.79,135.1201,139.67,175415306
1735016400,140,141.9,138.65,140.22,105156989
1735189200,139.7,140.85,137.73,139.93,116519090
1735275600,138.55,139.02,134.71,137.01,170555003
1735534800,134.83,140.27,134.02,137.49,167025700
1735621200,138.03,138.07,133.83,134.29,154668311
1735794000,136,138.88,134.63,138.31,198226166
1735880400,140.01,144.9,139.73,144.47,229300628
1736139600,148.59,152.156,147.8201,149.43,265356909
1736226000,153.03,153.13,140.01,140.14,351724174
1736312400,142.58,143.95,137.56,140.11,227288848
1736485200,137.45,139.92,134.22,135.91,207559414
1736744400,129.99,133.49,129.51,133.23,204581014
1736830800,136.05,136.38,130.05,131.76,195464885
1736917200,133.65,136.45,131.29,136.24,185129838
1737003600,138.64,138.75,133.49,133.57,208706783
1737090000,136.69,138.5,135.4649,137.71,200876684
1737435600,139.16,141.83,137.09,140.83,197696885
1737522000,144.66,147.79,143.67,147.07,237617040
1737608400,145.05,147.23,143.72,147.22,155909592
1737694800,148.37,148.97,141.88,142.62,234644435
1737954000,124.8,128.4,116.7,118.42,817690876
1738040400,121.81,129,116.25,128.99,579493750
1738126800,126.5,126.89,120.05,123.7,466646840
1738213200,123.1,125,118.1,124.65,392771367
1738299600,123.78,127.85,119.19,120.07,388011099
1738558800,114.75,118.57,113.01,116.66,369669577
1738645200,116.96,121.2,116.7,118.65,253381586
1738731600,121.76,125,120.76,124.83,262825249
1738818000,127.42,128.77,125.21,128.68,251483574
1738904400,129.22,130.37,125,129.84,228121198
1739163600,130.09,135,129.96,133.57,216895986
1739250000,132.58,134.48,131.02,132.8,178900279
1739336400,130.02,132.24,129.08,131.14,160278552
1739422800,131.555,136.5,131.17,135.29,197334835
1739509200,136.48,139.25,135.5,138.85,195435363
1739854800,141.27,143.44,137.925,139.4,219173591
1739941200,139.51,141.36,137.22,139.23,167524206
1740027600,140.03,140.66,136.7901,140.11,143894123
1740114000,140.04,141.46,134.03,134.43,228098935
1740373200,136.56,138.59,130.08,130.28,251165137
1740459600,129.98,130.2,124.44,126.63,271310011
1740546000,129.985,133.73,128.49,131.28,322493814
1740632400,135,135.01,120.01,120.15,443130950
1740718800,118.02,125.09,116.4,124.92,389091145
1740978000,123.51,123.7,112.28,114.06,411115773
1741064400,110.645,119.31,110.11,115.99,397827425
1741150800,117.58,118.2781,114.51,117.3,284316386
1741237200,113.53,115.35,110.22,110.57,320436861
1741323600,111.25,113.48,107.56,112.69,340735468
1741579200,109.9,111.85,105.46,106.98,366260463
1741665600,106.99,112.236,104.77,108.76,353196487
1741752000,114.12,116.76,112.88,115.74,323857454
1741838400,117.03,117.76,113.79,115.58,298827031
1741924800,118.61,121.88,118.15,121.67,276484855
1742184000,122.74,122.89,118.03,119.53,255501481
1742270400,118,119.02,114.54,115.43,299612031
1742356800,117.27,120.445,115.68,117.52,273417345
1742443200,116.55,120.2,116.47,118.53,248828549
1742529600,116.94,117.99,115.42,117.7,266498528
1742788800,119.88,122.22,119.34,121.41,227399684
1742875200,120.545,121.29,118.92,120.69,167162198
1742961600,118.73,118.84,112.71,113.76,296091617
1743048000,111.35,114.45,110.66,111.43,236887555
1743134400,111.485,112.87,109.0701,109.67,229872549
1743393600,105.13,110.955,103.65,108.38,299132653
1743480000,108.515,110.2,106.47,110.15,222527384
1743566400,107.29,111.98,106.79,110.42,220483243
1743652800,103.51,105.63,101.6,101.8,338692412
1743739200,98.91,100.13,92.11,94.31,532052710
1743998400,87.46,101.75,86.62,97.64,610884947
1744084800,103.805,105.85,94.46,96.3,476243390
1744171200,98.89,115.1,97.5301,114.33,612830336
1744257600,109.37,110.86,99.15,107.57,437770503
1744344000,108.5,111.5499,107.48,110.93,313052615
1744603200,114.11,114.29,109.07,110.71,264683346
1744689600,110.97,113.615,110.5,112.2,228966900
1744776000,104.55,106.79,100.45,104.49,397016870
1744862400,104.45,104.47,100.05,101.49,292472120
1745208000,98.77,99.44,95.04,96.91,287634736
