T,O,H,L,C,V
1724212800,86.95,87.6987,86.044,87.333,8451810
1724299200,87.499,87.7,83,83.572,13665430
1724385600,85.1,86.207,83.529,84.737,10671210
1724644800,84.1,84.3395,81.504,81.891,11153670
1724731200,81.067,82.885,79.94,82.044,8911980
1724817600,81.993,82.155,79.943,80.511,11738630
1724904000,81.84,82.696,79.374,79.732,12436700
1724990400,82.359,82.3765,80.3035,82.101,12429340
1725336000,80.556,80.6645,76.151,76.572,16690300
1725422400,75.253,77.282,74.277,76.444,9433760
1725508800,75.025,76.9,74.768,75.592,8197090
1725595200,75.252,75.6385,73.018,73.383,15529520
1725854400,74.289,74.4155,72.3,73.431,11505820
1725940800,73.854,74.025,71.662,73.156,13517780
1726027200,73.2,76.91,72.241,76.685,22201560
1726113600,76.534,76.55,74.349,74.778,15075270
1726200000,75.579,77.255,75.3995,76.972,8711040
1726459200,75.1455,76.065,74.5,75.847,12521280
1726545600,77.256,77.6,75.7,76.604,11457930
1726632000,77.97,78,75.267,75.587,11522910
1726718400,79.58,80.065,78.311,78.907,15943300
1726804800,77.625,78,76.15,77.319,29262350
1727064000,77.701,78.5865,77.32,78.408,7389470
1727150400,79.6,79.799,78.14,79.106,9897410
1727236800,78.9,81.282,78.827,80.375,11679910
1727323200,86.2575,86.319,82.5,84.75,20679680
1727409600,85.381,85.381,82.078,82.712,13894580
1727668800,82.159,83.099,80.414,81.608,11001520
1727755200,81.751,82.185,78.687,79.738,14368020
1727841600,80.4,83.037,79.997,81.409,14324110
1727928000,79.93,82.121,79.88,81.11,6725809
1728014400,82.97,83.09,80.49,81.54,7589684
1728273600,80.58,81.42,80.06,80.61,7542706
1728360000,80.7,81.61,79.8,81.01,6913459
1728446400,80.76,83.46,80.72,82.86,9078571
1728532800,81.54,82.95,81.02,82.06,7159542
1728619200,81.49,83.74,81.28,82.89,6530339
1728878400,83.77,86.3,83.76,85.7,8155025
1728964800,85.795,86.56,75.91,76.36,25611343
1729051200,77.15,77.5,73.8701,74.14,20469238
1729137600,76.46,76.6,73.03,73.14,20940600
1729224000,74.23,74.23,72.45,72.84,18493382
1729483200,72.62,73.1,72.085,72.84,12374947
1729569600,72.67,73.405,71.43,73,13306993
1729656000,72.37,73.465,71.56,72.86,20569103
1729742400,76.18,77.48,74.45,76.57,23196197
1729828800,77.47,79.6,77.08,77.68,14591080
1730088000,77.165,78.03,75.18,75.45,10175835
1730174400,75.85,78.74,75.44,78.31,12540791
1730260800,76.86,77.2,75.85,76.45,11076762
1730347200,76.1,76.1,73.45,74.35,13044874
1730433600,74.36,75.47,74.06,74.8,10317546
1730696400,74.43,74.98,73.76,74.17,7773046
1730782800,74.52,76.785,74.52,76.4,8004856
1730869200,77.68,78.09,75.23,76.78,15034807
1730955600,78.06,79.465,77.35,79.21,11523589
1731042000,78.83,79.36,77.47,78.2,7527071
1731301200,77.43,77.89,74.845,76.17,10306217
1731387600,76.415,76.67,74.66,75.7,9672261
1731474000,74.5,75.0687,73.51,73.85,11618097
1731560400,75.45,75.64,74.4958,74.79,9993894
1731646800,71.65,72.71,69.985,70.05,14577423
1731906000,69.89,70.8,69.6352,70.57,11520126
1731992400,70.05,70.52,69.56,70.17,7445949
1732078800,70.01,70.2156,68.87,70.05,8816927
1732165200,71.19,73.45,70.83,73.13,14509043
1732251600,72.605,73.27,71.6,72.64,8654481
1732510800,74.013,74.03,71.64,73.71,16714213
1732597200,74.11,74.47,72,72.69,7385246
1732683600,72.73,72.87,70.42,71.57,7846714
1732856400,73.85,75.77,73.66,73.88,10736454
1733115600,73.88,78.855,73.855,78.51,20059294
1733202000,77.7,78.7,77.04,78.34,9884599
1733288400,79.54,79.829,77.615,78.26,9380428
1733374800,77.88,77.88,74.65,75.21,12921603
1733461200,75.14,76.69,74.69,76.59,8329999
1733720400,76.465,78.25,75.67,77.45,10742162
1733806800,78.14,78.25,74.42,75.13,10620138
1733893200,76.32,78.72,75.43,78.23,14116942
1733979600,77.25,77.36,74.95,75.58,8641547
1734066000,76.38,77.32,75.4401,76.26,10818688
1734325200,76.27,78.125,75.3218,77.83,12749609
1734411600,77.89,78.74,77.42,77.81,14167937
1734498000,78.04,79.31,74.62,75.2,15804705
1734584400,72.75,72.91,70.1606,71.21,17426426
1734670800,70.54,73.475,70.3,71.79,29404476
1734930000,72.35,73.99,72,73.8,10406721
1735016400,74.065,74.17,73.23,73.83,5611688
1735189200,73.25,74.56,73,73.99,6298458
1735275600,73.3,73.76,72.64,73.4,5444088
1735534800,72,72.59,71.27,72.15,10381689
1735621200,72.4,72.8,71.54,72.23,7121643
1735794000,72.71,73.918,71.74,72.44,8075062
1735880400,73.18,75.275,72.97,75.11,8983435
1736139600,77.18,80.15,77,77.98,15164600
1736226000,78.86,80.14,76.89,77.52,10896611
1736312400,77.42,77.75,76.24,77.04,8690771
1736485200,76.02,76.23,74.32,74.65,11957584
1736744400,73.17,74.58,72.56,74.45,8321802
1736830800,75.04,75.13,73.59,75.06,9033070
1736917200,75.86,77.27,75.45,76.15,11085772
1737003600,78.89,82.83,78.31,79.22,19156574
1737090000,81.41,81.81,79.6,80.3,10350975
1737435600,80.82,82.43,79.915,81.5,10978304
1737522000,82.43,85.19,82.42,83.25,14716613
1737608400,80.75,81.39,79.45,81.23,11383314
1737694800,81.7,81.7,78.98,79.68,9091926
1737954000,76.79,76.83,73.41,75.63,19881317
1738040400,75.11,75.67,73.6,74.51,13597666
1738126800,77.45,77.49,74.47,75.15,14558898
1738213200,79.75,82.09,77.59,80.73,24878513
1738299600,81.09,84.215,80.845,81.05,18840940
1738558800,78.975,81.56,78.5,80.19,14537703
1738645200,79,80.585,78.972,79.91,9538804
1738731600,79.1,82.105,78.62,81.94,10740981
1738818000,81.15,83.055,80.93,82.83,9903213
1738904400,83.19,83.51,81.79,82.33,9833594
1739163600,83.55,84.67,82.56,83.73,13613089
1739250000,83.06,84.5,82.98,83.26,8903373
1739336400,81.28,82.14,80.49,81.57,7973042
1739422800,81.575,83.66,81.45,83.3,7845934
1739509200,82.65,83.61,81.72,82.75,9149516
1739854800,84.91,86.81,83.37,86.58,16205484
1739941200,86.3,89.8,85.75,87.66,15588030
1740027600,89.98,91.72,88.56,89.02,16888441
1740114000,89.64,90.22,85.72,86.02,12860943
1740373200,86.45,86.71,83.22,83.34,11728673
1740459600,83.06,83.6999,79.925,80.29,19088089
1740546000,81.69,82.93,80.65,81.3,12427523
1740632400,81.65,82.165,76.04,76.17,14830208
1740718800,76.75,78.18,75.37,76.74,22608252
1740978000,77.935,79.75,74.55,75.78,14787065
1741064400,76.03,78.47,74.08,76.44,15417740
1741150800,76.76,79.41,75.52,79.05,15404767
1741237200,77.13,78.566,75.855,76.47,13195498
1741323600,76.65,79.485,75.34,79.01,14160264
1741579200,76.9,77.38,72.7,73.81,16652714
1741665600,74.08,75.385,72.45,73.36,12617543
1741752000,75.305,77.66,75.17,76.59,12702064
1741838400,76.115,77.27,74.545,75.26,9746151
1741924800,76.755,79.08,76.52,78.69,11862048
1742184000,77.11,79.14,77.11,78.31,9555235
1742270400,77.48,77.84,76.17,77.36,8094731
1742356800,77.37,79.48,76.865,77.93,8907236
1742443200,76.69,78.1,76.445,77.55,10689081
1742529600,76,76.37,75.27,75.84,20061993
1742788800,77.74,78.78,77.38,77.99,7954750
1742875200,77.85,78.371,77.475,77.67,6437289
1742961600,77.75,77.86,75.13,76.14,7328928
1743048000,75.885,76.07,74.35,74.81,8441793
1743134400,74.63,75.3,72.23,72.61,9541529
1743393600,71.6,72.85,70.44,72.7,11778105
1743480000,72.04,72.85,70.75,72.83,9066228
1743566400,71.72,74.8037,71.56,73.78,7557356
1743652800,70.22,70.55,65.105,65.22,19479421
1743739200,62.51,63.07,57.97,59.09,26250892
1743998400,57.92,66.1,56.32,62.2,28191409
1744084800,64.65,66.11,58.74,60.25,19560762
1744171200,60.69,71.87,59.92,71.11,29544680
1744257600,67.995,68,63.27,66.43,20011817
1744344000,65.69,67.96,64.585,67.48,14706234
1744603200,68.64,69.36,66.91,67.86,9944994
1744689600,68.09,69.5425,67.95,68.44,10674214
1744776000,65.24,66.82,62.95,65.14,17845300
1744862400,65.34,65.38,63.48,63.76,13847742
1745208000,62.36,62.67,61.14,62.39,14302862
