T,O,H,L,C,V
1719806400,21.15,22.12,21.1,21.46,1758122
1719892800,21.45,21.85,21,21.18,1298607
1719979200,21.1,21.51,20.85,21.1,2093816
1720152000,21.06,21.06,20.41,20.52,1055210
1720411200,20.4,20.96,19.5101,20.01,2162189
1720497600,20.05,20.63,19.52,20.3,1293223
1720584000,20.36,21.12,20.36,20.89,1435115
1720670400,21.12,21.91,20.6,20.8,2111299
1720756800,21.1,21.45,20.77,20.8,749899
1721016000,20.56,20.95,19.92,20.2,1401789
1721102400,20.53,20.78,19.96,19.98,1756346
1721188800,19.75,19.99,19.51,19.53,961181
1721275200,19.71,20.24,19.48,19.48,686078
1721361600,20.16,20.29,19.87,20.07,1673014
1721620800,20.22,21.84,20.06,21.26,2329573
1721707200,21.2,21.9,20.9,21.83,1538683
1721793600,21.31,21.635,21,21.37,1052289
1721880000,21.85,21.86,21.02,21.09,991264
1721966400,21.1,21.8,21.05,21.71,1346753
1722225600,21.75,23.08,21.74,22.5,4460385
1722312000,22.43,22.59,20.25,21,5993739
1722398400,21.45,21.46,20.74,20.88,1778559
1722484800,21.28,21.48,20.26,20.39,1982870
1722571200,19.81,20,19.12,19.34,1953934
1722916800,18.55,19.58,18.55,19,1646455
1723003200,19.55,20.31,19.55,20.06,2196438
1723089600,20,21.35,19.63,21.09,1516734
1723176000,20.88,20.99,20.41,20.5,572358
1723435200,20.57,21.4,19.8,20.23,1100413
1723521600,20.23,20.64,19.53,19.72,914412
1723608000,19.8,19.94,19.25,19.61,425635
1723694400,19.7,20.1,19.53,20,578509
1723780800,20.53,20.71,19.93,20.58,1110925
1724040000,20.9,22.08,20.9,22.05,2206877
1724126400,21.91,22.48,21.6,21.86,2851071
1724212800,21.64,22.28,21.64,22.22,1080000
1724299200,22.49,22.49,22.31,22.34,158771
1724385600,21.25,21.58,21.1,21.18,506057
1724644800,21.1,21.1,19.82,20.19,3843783
1724731200,19.6,20.02,19.5,19.75,1234591
1724817600,19.95,20.04,19.12,19.45,1658108
1724904000,19.68,20.26,19.6,20.04,838412
1724990400,20.31,20.47,19.85,19.9,975005
1725336000,20,20.3,19.92,20.1,1074795
1725422400,19.9,20.35,19.81,20.2,1277187
1725508800,20,20.3,19.9,20.17,388038
1725595200,20.01,20.25,19.64,19.94,841142
1725854400,20,20,19.68,19.7,635149
1725940800,20.1,20.1,18.99,19.36,2369081
1726027200,19.16,19.3,18.6,18.9,2364426
1726113600,19.02,19.2,18.82,18.9,795412
1726200000,18.86,19.19,18.72,18.79,861153
1726459200,18.7,18.8,18.43,18.66,1023263
1726545600,18.7,19.38,18.7,19.13,691548
1726632000,19,19.35,18.81,19,863748
1726718400,19.56,19.79,19.31,19.55,1521289
1726804800,19.56,19.79,19.21,19.33,964124
1727064000,19.25,20.25,19.25,20.14,1328599
1727150400,21.0725,21.98,21.02,21.16,3037715
1727236800,20.92,21.11,20.41,21,1195599
1727323200,22.97,24.32,22.96,24.24,9032965
1727409600,24.26,24.36,23.36,23.99,5330258
1727668800,25.83,26.5,25.54,26.49,10122378
1727755200,26.65,26.99,25.64,26.66,3557114
1727841600,27.6,28.82,27,28.53,8088711
1727928000,27.16,27.535,26.64,27.1565,2064041
1728014400,27.69,28.49,26.88,28.32,3044348
1728273600,28.5,28.52,27.305,27.81,3322613
1728446400,24.4,26.5,24.24,25.54,2000834
1728532800,25.11,26.1,25.1,25.44,1430571
1728619200,25.24,25.73,25.02,25.22,1544313
1728878400,24.98,25.16,24.81,25,2467556
1728964800,24.63,24.63,23.09,23.12,2150265
1729051200,23.53,24.59,23.45,23.96,1536964
1729137600,23.45,23.8,23,23.25,816446
1729224000,24.37,24.4,23.28,23.53,1375875
1729483200,23.36,23.53,22.6,23.05,762778
1729569600,23,23.4,22.76,23.36,910544
1729656000,23.5,24.15,23.5,23.88,1160780
1729742400,23.77,24.3,23.51,23.97,976535
1729828800,24,24.05,23.57,23.83,1019567
1730088000,23.99,23.99,23.22,23.45,2417764
1730174400,24.06,25.33,23.74,24,2844941
1730260800,24.85,36.35,24.39,26.5,6580377
1730347200,25.95,27.95,25.9,27.13,3971192
1730433600,27.25,27.45,25.18,25.24,1770438
1730696400,25.47,25.86,24.53,24.55,1091208
1730782800,25.05,25.23,23.6,24.14,1757786
1730869200,23.36,23.74,23.2,23.34,1336667
1730955600,24.52,25.15,24.36,25.08,1892129
1731042000,23.88,24.79,23.72,24.7,1060698
1731301200,24.7,24.88,24.55,24.66,1030128
1731387600,23.9,23.95,23,23.1,2777131
1731474000,23.47,24.98,23.3,24.3,3627475
1731560400,23.75,23.99,22.63,22.65,1364583
1731646800,22.97,23.23,22.74,22.75,505818
1731906000,23,23.48,22.77,23.16,660177
1731992400,23.35,23.51,23.03,23.39,804554
1732078800,23.4,23.55,21.44,21.85,2764950
1732165200,22.36,23.07,22.2,22.88,1603700
1732251600,22.02,22.2,21.03,22.05,2576950
1732510800,21.99,22.46,21.56,22.08,775670
1732597200,22.33,22.45,22.11,22.37,563358
1732683600,22.75,23.26,21.38,21.71,5797090
1732856400,22.29,22.48,21.48,22.05,3953954
1733115600,22.28,22.4,21.51,22.27,5182855
1733202000,22.03,23.5,22,23,3750923
1733288400,23.2,24.06,23.195,23.99,1080507
1733374800,23.98,24.32,23.71,24,1124334
1733720400,25.79,26.25,25.25,25.54,2097542
1733806800,24.7,24.79,24,24,618011
1733893200,24.01,24.2,23.83,24.03,266424
1733979600,23.8,24.3,23.8,23.83,499438
1734066000,23.74,24,23.41,23.5,263951
1734325200,23.08,24.36,23.06,24.01,592619
1734411600,23.66,24.06,23.28,23.5,877127
1734498000,23.4,23.67,23.21,23.34,396100
1734584400,23.15,23.8,23.12,23.48,548443
1734670800,23.54,23.66,23,23.05,343413
1734930000,23,23.66,22.97,23.25,976864
1735016400,23.32,24.18,23.26,24.12,679003
1735189200,23.82,24.12,23.82,24.09,528944
1735275600,24.05,24.18,23.98,24.12,661159
1735534800,24,24.62,24,24.62,1505430
1735621200,24.89,25.99,24.29,25.67,1515890
1735794000,25.4,26.95,25.3,26.92,2292194
1735880400,26.51,26.7,25.61,26.5,1592673
1736139600,26.3,26.79,25.32,26.45,1381629
1736226000,26.2,26.35,25.93,25.985,853428
1736312400,25.85,25.92,25.2,25.35,1312727
1736485200,24.85,24.9,23.83,24.34,942418
1736744400,24.12,25.4,23.74,25.14,1088697
1736917200,25.33,25.46,25.33,25.39,1410008
1737003600,25.36,25.51,25.255,25.4,1218056
1737090000,25.37,26.13,25.244,25.89,3265649
1737435600,26.94,26.94,26.22,26.68,863714
1737522000,26.05,27.13,26,27.13,1303621
1737608400,27.2,27.2,26.7,26.8,878820
1737694800,26.87,27.49,26.75,27.49,1231916
1737954000,27.58,27.66,26.9,27.6,1629270
1738040400,27.65,27.82,27.37,27.8,670093
1738126800,27.7,27.99,27.7,27.94,701652
1738213200,27.7,28.99,27.7,28.5,1933222
1738299600,28.6,28.65,27.942,28.05,850150
1738558800,27.34,28.28,27.28,28.15,1015155
1738645200,28.14,29.93,28.14,29.64,2520184
1738731600,29.5,29.64,26.28,29.5,1901634
1738818000,29.9,29.97,29.3,29.5,856659
1738904400,29.49,29.99,29.33,29.77,1347419
1739163600,29.87,30.05,27.96,28.01,2225464
1739250000,28.09,29.34,28.08,29.23,1685471
1739336400,28.84,29.75,28.42,29.38,1669842
1739422800,29.45,29.89,28.65,29.6,1359223
1739509200,30.16,30.75,29.72,30.2,2623087
1739854800,30.31,30.94,29.7,30.88,3477928
1739941200,30.5,31.3,29.5,29.68,4281900
1740027600,31.5,33,23.18,32,5445479
1740114000,31.58,31.73,28.58,28.71,7512352
1740373200,28.81,30.24,27.05,29.99,5417876
1740459600,29.95,30.04,29.46,29.99,2552374
1740546000,31.18,31.2,28.6,29.33,2402487
1740632400,29.44,30.05,28.47,29.95,1340666
1740718800,28.8,30.05,28.14,29.75,1979502
1740978000,29.75,30,27.6,27.61,3929841
1741064400,28.18,29.17,28.16,28.97,3770663
1741150800,28.65,29.88,28.65,29.57,3368641
1741237200,30.2,30.88,28.82,28.83,3885213
1741323600,29.05,30,29.05,29.9798,1220212
1741579200,29.43,30.88,28,28.04,2281893
1741665600,29.62,31.45,29.18,30.93,7171716
1741752000,30.8,31.78,30.13,31.05,2507203
1741838400,31.2,31.9,31,31.71,1560955
1741924800,32.17,35.03,32,33.6,6900998
1742184000,33.89,36,33.7,35.84,5452539
1742270400,35.13,35.8,34.75,35,2904918
1742356800,35.75,35.82,33.62,33.62,2379688
1742443200,33.38,35.1,33.04,34.88,1961606
1742529600,34.5,34.5,32.75,33,1881222
1742788800,33.72,34.5,33.4,33.69,1274581
1742875200,33.8,34.07,33.3,33.92,1229492
1742961600,34.03,34.85,33.13,33.2,2496330
1743048000,33.23,35.95,33.23,34.4,2742397
1743134400,34.9,35.1,33.8,34.4,1357159
1743393600,34.55,34.75,34.12,34.59,1388328
1743480000,34.6,35.95,34.55,35.64,2644610
1743566400,35.81,38.03,35.6,37.91,4301719
1743652800,36.39,37.5,36.03,36.55,2685717
1743739200,33.95,33.95,30.35,32.01,6533214
1743998400,29.07,31.79,25.54,28.8,8448409
1744084800,30.11,30.58,28.25,28.5,5181968
1744171200,27.85,30.36,27.12,29.63,5940676
1744257600,29.65,29.91,27.55,27.69,5806039
1744344000,27.99,28.24,25.51,28.17,8537582
1744603200,29.04,31.72,28.9,30.8,4447643
1744689600,30.9,32.8,29.34,30.5,2679102
1744776000,29.8,30.97,29.38,30,1175783
1744862400,30.53,31.3,29.55,30.55,2220815
1745208000,30.48,30.48,29.4,30.01,1418885
