T,O,H,L,C,V
1730174400,184.26,186.915,184.07,185.27,59226
1730260800,185,186.77,184.31,184.31,47477
1730347200,183.25,184.07,179.8,179.81,54461
1730433600,179.79,181.83,178.98,179.88,53476
1730696400,179.75,181.21,179.53,179.53,73565
1730782800,175.82,182.23,175.82,181.76,70241
1730869200,191.1,199.78,190.37,198.55,116658
1730955600,198.84,199.54,195,195.74,54440
1731042000,195,201.51,195,200.73,127190
1731301200,202.59,205.38,201.79,203.73,47881
1731387600,203.79,204.1,199.75,200.23,50443
1731474000,202.15,204.7099,198.39,198.97,37984
1731560400,200.26,200.26,192.749,196.97,74743
1731646800,198.76,199.07,196.01,196.02,54270
1731906000,196.69,197.2191,194.15,195.44,54271
1731992400,193.49,195.27,192.07,192.83,66716
1732078800,191.55,192.88,189.33,191.63,81890
1732165200,193.47,197,192.01,196.07,75466
1732251600,197.71,200.635,197.71,200.23,55793
1732510800,202.75,208.2,202.145,204.58,89436
1732597200,203.15,207.2737,203.15,206.22,79300
1732683600,207.91,207.91,202.84,202.84,49086
1732856400,203.02,203.52,200.67,200.87,122415
1733115600,201,202.685,198.89,201.17,101785
1733202000,200.66,203.375,199.54,199.59,59528
1733288400,200.555,201.86,198.46,200.32,51893
1733374800,199.27,199.27,196.025,196.38,46683
1733461200,196.18,197.62,194.8087,196.49,36235
1733720400,196.89,197.74,194.57,194.7,104845
1733806800,194.25,195.74,193.5,194.48,86370
1733893200,195.73,198.63,193.7025,196.13,58713
1733979600,194.53,194.64,192.33,192.71,45493
1734066000,191.87,192.53,189.585,190.05,70597
1734325200,190.42,192.4,189.385,190.39,67406
1734411600,188.69,191.04,185.525,186.29,85924
1734498000,188.03,189.025,178.5,179.28,109613
1734584400,181.47,181.47,177.24,177.27,65991
1734670800,176.09,179.75,174.13,179.13,238010
1734930000,177.2,178.63,175.1342,176.33,52693
1735016400,175.96,177.37,175.55,177.3,29366
1735189200,175.36,176.61,174.8001,176.61,60430
1735275600,175.69,177.015,170.935,172.79,123012
1735534800,173.15,173.15,169.14,171,63340
1735621200,171.97,173.94,170.8,171.09,38274
1735794000,173.3,174.935,169.15,170.32,60143
1735880400,170.29,171.77,169.1745,171.28,54985
1736139600,171.22,173.17,169.01,169.33,71176
1736226000,236.775,243.7,195.5,204.69,1181852
1736312400,197.98,217.97,197.56,214.48,601375
1736485200,212.05,222.76,208.525,220.7,393200
1736744400,221,226.94,219.27,226.53,197063
1736830800,225.49,226,222.08,225,144671
1736917200,227,231.16,225.36,230.5,222711
1737003600,230.5,232.14,228.6,228.9,131057
1737090000,231.39,231.39,222.27,222.46,131586
1737435600,221.49,227.54,220.97,226.75,134390
1737522000,225.58,229.28,224.3237,229.22,170509
1737608400,229.04,231.73,221.61,222.21,191806
1737694800,221.4,222.18,218.645,220.28,70355
1737954000,220.06,228.2246,219.78,227.24,147502
1738040400,225.9,228.93,224.1,224.1,56704
1738126800,223.2,224.025,216.52,216.95,90398
1738213200,219.05,221.4306,215.33,215.75,64492
1738299600,214.78,219.87,213.86,214.32,86330
1738558800,213.14,218.995,211.34,215.31,66680
1738645200,213.87,223.695,213.87,222.34,79156
1738731600,222.86,227.32,220.16,222.11,81485
1738818000,221.98,223.79,219.5912,223.44,53677
1738904400,223.47,223.58,216.38,219.39,92763
1739163600,219.81,222.3196,218.0851,220,60751
1739250000,219.17,222.151,219.17,220.78,48197
1739336400,215.99,220.24,211.88,216.5,79965
1739422800,216.49,217.19,215,216.21,89029
1739509200,213.1,216.8499,213,213.02,72135
1739854800,210.95,213.98,209.42,211.01,129068
1739941200,210.05,215.7,210.05,215.02,103905
1740027600,213.08,214.78,211,213.72,30796
1740114000,215.7,215.7,209.56,210.29,69099
1740373200,211.34,212.61,209.56,210.27,75330
1740459600,210.72,215.54,210.72,213.42,73015
1740546000,211.9,213.07,208.03,210.03,88464
1740632400,209.22,211.36,209.01,209.89,46076
1740718800,210.44,215.29,210,214.92,142388
1740978000,214.34,214.6,210.98,212.9,61794
1741064400,211.5,211.5,206.1,207.01,114309
1741150800,206.1,212.065,206.1,210.58,85426
1741237200,209.02,210.88,205.88,209.29,53706
1741323600,209.23,210.415,205.67,209.53,86079
1741579200,207.69,209.58,203.885,205.07,109240
1741665600,205.91,207.13,204,204.46,54560
1741752000,204.92,206.01,200.58,203.34,67252
1741838400,204.65,204.65,201.735,202.56,44160
1741924800,203.45,204.63,202.575,204.51,71307
1742184000,203,210.03,201.94,205.46,105340
1742270400,203.72,206.21,203.66,206.11,66830
1742356800,206.91,207.8021,203.435,204.97,90367
1742443200,202.51,203.7636,199.695,200.13,69754
1742529600,198.01,198.07,194.94,197.22,291922
1742788800,199.66,199.66,196.05,197.57,150738
1742875200,171.5,176.36,162,169.41,476380
1742961600,171.72,174.7468,169.38,170.87,423408
1743048000,171.94,180.6,169.81,178.01,216609
1743134400,177.18,177.735,172.94,173.9,160086
1743393600,171.57,176.82,170.805,174,174775
1743480000,172.86,175.795,172.7,175.36,197961
1743566400,171,183.28,168.3819,177.16,234230
1743652800,171.83,173.395,164.82,172.17,339808
1743739200,163.9,165.5179,158.48,163.41,243540
1743998400,161.97,166.31,156.3393,164.39,244039
1744084800,167.64,167.97,158.2,161.86,117015
1744171200,160.98,176.925,160.98,173.11,195715
1744257600,170.01,172.575,167.11,169.99,238703
1744344000,169.59,175.19,167.88,174.15,212153
1744603200,175.31,177.6,170.3475,175.07,136957
1744689600,172.97,177.955,172.97,174.61,110322
1744776000,173.01,175.23,172.36,173.41,96565
1744862400,173.23,174.7,171.72,171.88,89439
1745208000,170.33,171.47,169.05,170.66,96794
