T,O,H,L,C,V
1727409600,245.18,246.98,242.69,244.93,2444061
1727668800,237.39,240.2,236.22,240.01,2898566
1727755200,238.81,239.83,230.395,232.22,2440727
1727841600,232.6,238.49,230.83,235.36,1404519
1727928000,232.75,234.91,230.93,233.24,1748083
1728014400,239.56,239.71,231.51,234.24,1599654
1728273600,236.98,237.09,232.2,234.02,1806137
1728360000,234.02,236.18,232.39,234.96,1469579
1728446400,233.24,238.8675,233,238.31,1423811
1728532800,234.07,236.47,232.5,236.17,1191496
1728619200,233.57,240.75,233.35,238.1,1148222
1728878400,240.23,243.74,237.85,243.44,1965312
1728964800,242.64,244.57,230.14,232.85,3611885
1729051200,236.43,237.84,232.5,232.73,1368851
1729137600,238.44,238.88,232.1,232.28,2062228
1729224000,236.24,236.6691,232.44,233.45,1187652
1729483200,231.06,232.445,227.33,230.15,1585290
1729569600,229.42,232.49,227.6429,231.52,2173649
1729656000,236.23,239.885,233.02,236.32,2957278
1729742400,238.68,241.92,235.56,239.06,1593103
1729828800,240.62,246.075,240.08,243.16,2140509
1730088000,239.42,251.0999,238.13,249.7,2812039
1730174400,250.57,256.62,249.06,255.58,2134410
1730260800,249.47,253.42,245,245.32,2401855
1730347200,244.48,244.48,231.3,234.5,3540566
1730433600,234.5,240.17,234.095,238.59,2224189
1730696400,237.32,239.21,235.57,236.9,2935914
1730782800,220.5,224.84,216.93,224.65,5961084
1730869200,228.13,233.83,226.11,231.38,3597991
1730955600,237.76,238.85,231.88,236.12,3129520
1731042000,233.13,235,227.965,233.89,2743168
1731301200,230.98,231.415,223.71,227.04,2715076
1731387600,225.31,226.99,221.85,224.79,2528823
1731474000,221.57,225.44,221.44,222.96,3145030
1731560400,223.88,225.33,221.37,223.96,2250276
1731646800,221.83,223.96,216.59,217.04,2793131
1731906000,217.2,220.42,216.0371,220.19,2472978
1731992400,218.55,220.59,217.245,219.91,1503557
1732078800,217.2,220.47,216.0639,220.34,2143872
1732165200,222.11,226.29,219.7817,224.57,1769699
1732251600,227,227.03,223.705,226.38,1584139
1732510800,229.94,235.43,227.83,233.85,2784862
1732597200,237.36,238.76,226.75,228.66,2476629
1732683600,228.09,229.97,222.86,226.53,1520727
1732856400,227.86,232.17,226.715,229.37,1606570
1733115600,229.005,236.07,228.175,233.61,2796583
1733202000,230.71,232.79,228.09,228.36,2573008
1733288400,231.27,231.86,222.54,223.66,2352027
1733374800,222.47,223.03,216.41,216.99,2296966
1733461200,218.37,220.19,217.61,218.66,2302325
1733720400,217.95,225.99,217.2,223.61,2149857
1733806800,224.26,224.48,217.05,217.94,1715979
1733893200,220.1,221.92,217.76,219.84,2481805
1733979600,218.58,219.62,215.43,217.73,1770951
1734066000,216.12,218.31,215.05,216.84,2855800
1734325200,217.11,220.65,214.79,218.18,2884862
1734411600,220.34,223.18,217.61,219.02,3592557
1734498000,219.08,223.36,209.29,210.29,3610382
1734584400,212.06,213.4599,206.97,207.27,2734949
1734670800,205.64,213.47,204.72,210.24,6139389
1734930000,210.5,214.84,210.5,214.09,1737645
1735016400,214.92,215.41,212.31,215.4,790910
1735189200,213,217.38,213,215.04,885784
1735275600,213.33,214.95,211.67,213.76,1162105
1735534800,211.55,211.95,206.79,207.47,1817889
1735621200,208.74,209.49,206.335,207.85,1154488
1735794000,209.61,211.6,205.23,206.21,1424491
1735880400,207.3,210.14,205,208.86,2308155
1736139600,210.01,215.91,210.01,213.41,1972698
1736226000,213.88,218.9373,211.24,212.58,2312319
1736312400,212.14,213.32,207.34,209.72,2302573
1736485200,209.63,211.32,206.38,206.75,2511070
1736744400,203.12,207.21,202.25,206.83,1629748
1736830800,208.58,210.65,206.73,210.63,1513426
1736917200,215.26,216.6618,213.49,213.56,3143423
1737003600,215.25,215.42,209.78,210.76,1632367
1737090000,216.41,217.458,213.97,215.36,1921559
1737435600,215,216.7474,213.33,214.88,3237899
1737522000,215.185,219.635,214.01,216.09,2367936
1737608400,213.62,219.91,212.685,219.88,2247663
1737694800,216.45,217.455,211.57,213.43,2777273
1737954000,215.005,219.74,212.38,215.08,4526819
1738040400,214,215.71,208.3,213.43,2446618
1738126800,213.23,215.74,211.74,213.01,1739617
1738213200,211.64,212.76,206.81,211.39,3304073
1738299600,212,215.8499,208.31,208.55,3020149
1738558800,203,207.0835,198.21,204.73,4743077
1738645200,207.84,210,198.87,202.4,3676469
1738731600,201.76,214.13,201.58,213.24,4451082
1738818000,216.5,220.62,214.655,216.82,2929073
1738904400,215.47,217.86,211.27,212.93,2216694
1739163600,214.2,215.07,208.76,210.05,2412374
1739250000,208.32,213.64,207.6391,210.97,1273192
1739336400,216.4,221.49,212.63,219.79,3202696
1739422800,219.21,221.28,216.64,219.59,2761468
1739509200,220.8,226.44,219.26,224.14,3085481
1739854800,226.79,234.085,226.72,228.86,4327314
1739941200,230.52,246.7999,229.55,245.58,5345931
1740027600,255,255.45,244.08,245.86,4342795
1740114000,247.21,248,236.22,236.52,5304711
1740373200,236.795,238.63,232.87,233.15,3130029
1740459600,234.53,235.7,228.02,228.56,3033446
1740546000,229.52,230.7,225.38,229.38,2631135
1740632400,228.65,229.3,216.46,216.87,3573955
1740718800,218.33,221.15,213.63,215.59,4231960
1740978000,220,222.79,213.48,216.53,4651959
1741064400,216.51,218.11,210.72,211.16,4111512
1741150800,213.33,217.555,208.67,216.77,2621131
1741237200,212.79,219.45,210.67,214.47,3465287
1741323600,214.095,223.8,212.5001,222.56,4301488
1741579200,217.47,218.07,206.94,208.84,3747696
1741665600,209.1,209.76,199.875,205.8,3198173
1741752000,208.07,209.98,203.63,204.45,2288747
1741838400,204.07,208,200.06,201.02,1792710
1741924800,204.8,206.96,203.48,206.16,2771741
1742184000,204.86,212.1199,204.86,209.83,2207664
1742270400,207.45,208.99,205.27,207.1,1862492
1742356800,206.18,211.36,206.03,207.38,1640641
1742443200,204.06,205.66,201.53,202.64,1455356
1742529600,200.18,201.3768,196.95,200.64,3352068
1742788800,206.32,212.42,205.595,211.12,2743069
1742875200,213.91,216.63,210.75,211.33,1662393
1742961600,211.04,212.61,202.87,205.75,3637912
1743048000,203.29,203.87,198.72,200.06,2877559
1743134400,198.27,199.08,188.85,189.99,4261007
1743393600,187.3,191.11,183.56,190.06,4304221
1743480000,188.545,190.14,184.3,190,2270378
1743566400,186.4,196.59,186.4,193.67,2231689
1743652800,183.48,185.31,171.71,171.88,6169107
1743739200,164.87,167.375,155.87,160.81,6449413
1743998400,156.54,173.55,152.37,163.29,6564375
1744084800,164.58,169,148.09,153.5,5100355
1744171200,156.52,187.51,152.205,185.87,8787113
1744257600,176.12,177.86,159.53,165.59,6325856
1744344000,164.34,169.81,158.66,168.79,5169477
1744603200,172.45,173.34,166.76,170.545,2349732
1744689600,172.72,174.51,169.46,171.63,1924180
1744776000,165.25,170.45,163.16,168.59,4699837
1744862400,169.91,172.02,166.76,170.74,2106654
1745208000,166.6,171.95,166.6,171.5,2624879
