T,O,H,L,C,V
1725595200,134.88,135.99,132.05,132.07,197801
1725854400,133.23,134.43,131.85,132.19,173712
1725940800,133.19,134.81,131.64,134.43,163455
1726027200,132.92,134.16,128.23,133.75,172654
1726113600,134.08,135.2,131.8,133.78,136985
1726200000,136.17,140.295,135.045,138.77,182761
1726459200,139.96,143.64,139.84,143.18,169331
1726545600,145.28,152.96,144.38,152.67,378496
1726632000,152.67,158.71,150.33,151.5,329751
1726718400,156.98,158.31,152.81,157.02,197557
1726804800,155.81,157.219,153.1625,155.37,313351
1727064000,155.92,158.47,154.925,156.29,162266
1727150400,157.28,159.31,155.53,158.41,177548
1727236800,159.25,160.07,156.801,157.07,158713
1727323200,160.5,160.605,155.28,156.63,189955
1727409600,158.4,161.87,157.845,159.53,171158
1727668800,158.37,160.25,157.22,159.43,180783
1727755200,159.25,161,156.995,159.82,174970
1727841600,157.03,159.06,156.83,156.92,264759
1727928000,156.15,157.485,154.4,155.05,183648
1728014400,159.52,160.16,156.66,160.01,185953
1728273600,158.49,161.9,157.41,161.18,169710
1728360000,162,163,161.1,162,276511
1728446400,160.94,164.58,160.46,163.69,255008
1728532800,160.94,165.485,160.56,163.72,286934
1728619200,164.66,167.6,163.965,166.1,208303
1728878400,165.58,170.6,165.58,169.42,214229
1728964800,167.93,171.605,167.66,168.02,261121
1729051200,170.47,178.93,169.905,173.95,560965
1729137600,173.8,173.8,171.455,173.08,309979
1729224000,173,173.41,169.48,172.04,452215
1729483200,172.16,172.56,167.485,169.07,402635
1729569600,174.1,202.3,173,198.6,1267050
1729656000,201,210.93,199.175,209.56,1253243
1729742400,208.97,214.16,204.365,209.23,539994
1729828800,210.2,211.63,206.35,209.47,423225
1730088000,210,214.62,209.75,214.6,352547
1730174400,212.45,214.5,209.13,210.86,429891
1730260800,210.5,213.7,208.5402,210.35,345154
1730347200,211.47,212.73,209.07,209.14,236628
1730433600,211.48,212.59,207.37,210.17,370951
1730696400,208.67,214.25,206.71,207,430803
1730782800,207.17,215.34,207.17,215.05,365130
1730869200,233.97,246.88,230.865,239.28,1094813
1730955600,236.97,236.97,230.23,233.09,406412
1731042000,233.24,235.71,231.49,233.43,201744
1731301200,237,237.695,227,227.59,503190
1731387600,227.96,231,223.9,224.48,318701
1731474000,225.3,227.8,219.56,222.17,362438
1731560400,224.08,224.08,217.16,217.54,374280
1731646800,219.57,221.84,215.835,217.67,353116
1731906000,217.95,220.6,216.02,217.49,183179
1731992400,215,219.065,214,215.55,265871
1732078800,215.95,216.4,211.735,213.45,257976
1732165200,214.13,218.14,212.92,217.76,259019
1732251600,218.55,223.08,217.31,222.92,271548
1732510800,225.15,230,225.15,228.78,420625
1732597200,226.11,231.3,223.01,231,233153
1732683600,233.53,233.8,226.805,229.75,183127
1732856400,233.44,233.455,231.35,232,153662
1733115600,232.69,236.39,229.03,230.13,294432
1733202000,230.8,232.1,225.335,228.69,228081
1733288400,228.1,230.09,224.85,229.29,169397
1733374800,228.3,232.23,224.445,228.62,285063
1733461200,231.73,232.7399,226.35,230.14,152458
1733720400,231.51,235.3999,225.29,229.07,233666
1733806800,222.43,222.43,210.56,212.55,318937
1733893200,216.86,217.09,207.8,210.35,551151
1733979600,211.12,213.27,206.69,208.63,318584
1734066000,207.87,212.67,206.95,207.81,304519
1734325200,208.47,209.63,198.17,199,699158
1734411600,197.99,198.645,194.47,195,365205
1734498000,196.85,196.85,183.87,186.03,573582
1734584400,188.39,190.02,182.16,183.7,428588
1734670800,181.25,191.2,181.25,187.33,540927
1734930000,185.97,190.4399,184.5,189.26,243400
1735016400,190,191.895,188.3,191.45,87086
1735189200,190.22,193.44,189.48,192.52,94503
1735275600,191.35,192.63,187.275,189.62,159292
1735534800,188.11,189.915,185,189.14,171021
1735621200,189.96,191.0188,188.34,189.33,236723
1735794000,192.2,192.27,184.155,186.02,225880
1735880400,186.63,188.86,184.71,188.42,202120
1736139600,189.75,190.72,184.645,185.46,264203
1736226000,186.64,189.375,183.3,185.29,334960
1736312400,183.21,184.05,179.725,181.92,328079
1736485200,178.29,180.69,176.87,178.95,292792
1736744400,178.3,183.48,177.69,183.48,349248
1736830800,194.28,201.15,190.34,201.15,581663
1736917200,207.3,207.595,198.99,200.97,268338
1737003600,200.33,203.655,199.535,203.23,222362
1737090000,205.77,206.28,203.23,205.83,300076
1737435600,207.48,211.495,206.105,210.02,260886
1737522000,209.35,212.19,206.64,207.43,216377
1737608400,207.11,209.04,205.3,208.74,336891
1737694800,207.49,211.35,205.77,211.06,276210
1737954000,211,211,198.29,199.11,448841
1738040400,200.19,200.22,193.3,198.74,281208
1738126800,197.95,204.09,197.95,203.74,363025
1738213200,205.93,211.15,204.65,208.35,351443
1738299600,207.47,207.75,201.74,203.96,271274
1738558800,196.95,202.5648,194.38,197.24,182556
1738645200,199.78,204.72,199.78,204.07,137935
1738731600,205.56,207.3,201.94,205.57,192751
1738818000,207.34,211.88,206.59,209.39,178846
1738904400,208.23,210.24,204.87,205,140012
1739163600,207,207.47,201.07,202.75,258448
1739250000,199.8,207.7,199.4,207.52,425921
1739336400,202.55,207.96,200.365,207.86,365062
1739422800,209.47,211.805,193.92,195.35,492661
1739509200,195.33,201.28,192.48,200.74,352085
1739854800,172.67,190.04,163.3,185.37,2838777
1739941200,182.38,183.415,178.25,179.97,673858
1740027600,179.69,181.99,174.7758,178.89,786111
1740114000,180.26,180.26,161.99,163.97,842800
1740373200,163.92,164.9164,152.02,152.91,840804
1740459600,153.05,153.77,145.52,147.8,1005000
1740546000,150.38,153.99,148.5,150.71,875264
1740632400,150.53,150.605,143.41,145.04,471874
1740718800,144.64,146.83,142.19,143.48,521835
1740978000,145.11,145.8196,135,135.77,598780
1741064400,131.96,133.63,125.32,129.28,986203
1741150800,129.55,134.3,128.85,133.5,663468
1741237200,130.79,132.05,126.7301,128.85,541302
1741323600,128.3,132.79,125.73,131.55,536325
1741579200,128.71,130.69,123.64,125.25,462536
1741665600,125.44,129.43,123.33,128.73,876915
1741752000,126.4,129.6506,121.12,123.25,676085
1741838400,123.21,126.62,119.6,122.25,704436
1741924800,124.41,129.82,123.46,129.28,527103
1742184000,128.09,130.59,127.35,128.32,398748
1742270400,127.51,128.52,125.23,127.97,450104
1742356800,127.62,134.42,127.62,132.71,500011
1742443200,130.51,136.89,129.94,135.04,473791
1742529600,132.47,136.07,130.715,135.61,751864
1742788800,140.24,143.51,138.47,142.75,464414
1742875200,144.09,145,141.6,143.03,584603
1742961600,142.82,144.5,138.075,140.81,434487
1743048000,140.82,141.62,138.15,139.55,419627
1743134400,138.54,139.02,135.51,138.93,1013853
1743393600,135.29,136.81,129.35,134.27,520969
1743480000,131.94,139.9,131.11,136.75,412064
1743566400,134.22,142.4,133.715,142.19,325980
1743652800,131.14,135,127.595,129.86,649109
1743739200,125.3,127.97,114.74,122.23,828495
1743998400,114.77,129.26,110.645,119.5,690865
1744084800,122.84,127.08,109.79,112.6,565061
1744171200,110.62,130.9901,109.39,128.91,907874
1744257600,124,125.57,114.74,117.81,380725
1744344000,117.07,118.57,112.06,114.97,727129
1744603200,117.29,120.175,114.535,119.12,457739
1744689600,119.17,120.52,116.15,117.6,245115
1744776000,116.74,118.99,112.905,115.74,586758
1744862400,115.8,119.235,115.8,117.66,593361
1745208000,115.63,116.54,108.29,111.5,639785
