T,O,H,L,C,V
1722312000,224.26,225.95,222.43,224.02,218549
1722398400,224.84,227.62,222.835,223.53,389290
1722484800,222.84,224.745,219.07,221.22,282235
1722571200,219.35,237.6899,218.6,234.63,736411
1722830400,231.04,231.04,221.63,222.9,762146
1722916800,233.75,238.86,228.86,234.58,629824
1723003200,235.87,236.72,228.55,229.33,356293
1723089600,227.99,235.22,227.6713,231.89,300495
1723176000,231.89,236.98,230.16,236.06,255802
1723435200,234.74,237.57,233.08,234.95,247656
1723521600,236.72,242.009,236.72,241.04,383051
1723608000,240.86,242.145,239.27,240.95,306570
1723694400,242.56,242.955,233.57,233.9,458171
1723780800,233.9,235.96,232.2,234,355937
1724040000,234.09,237.31,233.74,235.2,261286
1724126400,235.52,235.52,230.71,231.19,219062
1724212800,231.28,232.85,228.94,232.62,321776
1724299200,232.62,235.595,231.15,235.52,271834
1724385600,236.37,237.855,234.09,235.82,184495
1724644800,237.09,238.42,234.4,236.77,209956
1724731200,236.24,236.76,234.225,235.6,120331
1724817600,235.76,238.58,235.76,237.62,263680
1724904000,241.92,247.54,240.17,246.03,438980
1724990400,246.02,248.315,240.285,242.39,394161
1725336000,240.73,241.73,235.56,241.15,352247
1725422400,241.22,242.5899,238.83,241.86,387739
1725508800,250,260.22,246.9,258.02,887233
1725595200,259.39,263.85,254.47,256.85,594943
1725854400,256.94,261.465,256,257.8,390214
1725940800,258.23,259.86,255.28,257.95,382736
1726027200,255.6,256.3,251.33,255.41,290044
1726113600,256.32,256.855,252.46,256.41,255218
1726200000,257.81,258.22,253.91,257.13,210999
1726459200,256.54,259.1,255.26,259,200394
1726545600,259.18,259.18,255.05,258.38,299993
1726632000,259.18,264.1,257.07,259.83,465042
1726718400,262.42,263.455,255.46,259.33,507900
1726804800,258.4,259.66,255.405,257.27,1608815
1727064000,258.99,259.04,255.65,257.49,299213
1727150400,257.59,260.96,255.82,260.95,314417
1727236800,260.28,260.72,253.76,254.38,271385
1727323200,256.11,256.95,252.13,254.19,374718
1727409600,256.38,257.62,254.03,254.84,306081
1727668800,255.02,257.705,253.0375,256.2,444692
1727755200,255.74,257.6,253.21,255.85,366807
1727841600,255.55,257.29,253.12,254.92,345217
1727928000,256.32,274.57,256.32,273.94,736922
1728014400,275.27,276.275,271.1321,273.65,482353
1728273600,275.33,275.94,271.7883,273.76,266204
1728360000,275.76,279.55,275.7,275.89,239447
1728446400,274.21,276.72,273.18,275.41,189868
1728532800,275.26,276.93,273.18,276.43,367117
1728619200,277.74,280.78,276.98,278.1,313457
1728878400,279.06,285.64,278.325,284.5,335810
1728964800,285.66,289.97,285.31,288.26,332201
1729051200,288.26,293.09,288.26,292.46,312248
1729137600,292.59,292.7,289.7,290.78,342532
1729224000,292.88,293.425,288.07,288.83,390888
1729483200,288.84,288.84,285.6,287.1,400544
1729569600,284.44,291.8,282.9901,290.23,395144
1729656000,288.58,290.22,286.36,288.89,207742
1729742400,289.27,292.077,288.9,290.29,201017
1729828800,291.02,291.715,285.32,286.45,186302
1730088000,287.98,291.22,287.96,288.79,298083
1730174400,287.85,294.88,287.3,292.33,355901
1730260800,291.92,296.68,291.92,293.61,266059
1730347200,292.38,292.855,286.51,289.42,286842
1730433600,287.91,291.065,285.3801,287.4,271739
1730696400,288.57,290.69,286.12,287.6,340419
1730782800,278.14,281.155,272.8174,279.15,662120
1730869200,284.23,284.23,264.81,274.87,868995
1730955600,274.67,274.7017,270.56,274.41,407932
1731042000,276.1,276.7,273.65,274.68,386697
1731301200,273.85,277.84,273.85,274.24,248179
1731387600,272.34,275.17,270.255,271.63,350961
1731474000,272.02,273.9,266.73,267.13,318975
1731560400,268.55,269.01,264.72,264.98,287391
1731646800,263.39,265.27,260.56,261.65,378497
1731906000,262,267.8599,261.51,267.33,274276
1731992400,266.03,268.12,264.7,267.81,352511
1732078800,266.44,267.87,263.105,265.44,323706
1732165200,267.24,267.24,257.09,260.31,508993
1732251600,260.73,263.915,258.06,260.35,352728
1732510800,261.22,265.12,259.42,263.8,638222
1732597200,263.85,264.63,260.89,261.02,248319
1732683600,263.57,266.21,260.19,261.71,217950
1732856400,261.95,262.14,257.91,258.69,230227
1733115600,259.55,264.3,258.84,263.47,412031
1733202000,260.97,265.74,260.405,262.79,326423
1733288400,246.8,249.92,242.39,248.39,1006781
1733374800,248,248,238.1,243.96,868193
1733461200,245,246.75,237.71,239.93,573586
1733720400,240.57,245.85,240.46,240.97,491270
1733806800,240.53,244.05,237.39,240.07,450282
1733893200,241.77,241.77,234.65,234.86,567534
1733979600,237.64,239.99,234.65,236.21,575359
1734066000,235,236.1,232.41,233.73,292526
1734325200,235.35,236.82,232,232.92,358424
1734411600,232.92,236.47,231.735,234.9,461627
1734498000,234.04,235.305,228.86,232.51,541901
1734584400,232.21,235.65,228.08,228.51,456260
1734670800,228.26,230.93,227.09,230.15,1100269
1734930000,228.98,230.59,226.54,229.46,286679
1735016400,228.97,231.01,227.96,229.4,131333
1735189200,227.45,230.43,227.45,230.22,179215
1735275600,228.53,231.435,228.36,229.03,229169
1735534800,227.23,227.32,224.58,225.3,250661
1735621200,226.79,227.2,224.7935,226.04,218157
1735794000,227.35,228.84,224.13,225.3,280982
1735880400,226.4,228.17,225.3,226.47,308578
1736139600,228.25,228.25,220.72,222.34,560924
1736226000,221.71,224.55,218.82,219.22,480180
1736312400,217.04,219.9,213.29,219.6,595826
1736485200,217.17,217.705,214.21,215.46,480686
1736744400,214.18,217.42,210.77,216.89,375304
1736830800,215.67,218.415,215.43,216.63,418758
1736917200,219.89,221.19,215.84,217.82,531221
1737003600,218.07,222.47,218,221.7,399162
1737090000,222.25,224.059,220.02,220.5,348395
1737435600,222.07,222.07,218.785,221.96,351235
1737522000,219.7,226.21,219.7,225.89,428537
1737608400,226.04,226.12,221.04,225.84,316009
1737694800,226.49,226.84,223.335,224.43,364442
1737954000,227.14,228.385,224.05,225.4,337891
1738040400,224.08,225.12,222.02,223.29,340707
1738126800,220.78,221.65,217.9,218.99,429703
1738213200,218.47,221.885,215.91,217.77,566471
1738299600,217.09,221.525,216.66,220.63,817097
1738558800,219.71,222.96,216.415,218.19,643441
1738645200,217.55,218.45,215.97,217.31,403750
1738731600,207,207,196.46,198.07,1293260
1738818000,209.01,209.01,196.485,201.31,1025317
1738904400,200,203.09,197.65,201.37,767845
1739163600,201.13,202.54,196.04,196.2,591728
1739250000,196.07,197.5,191.91,195.27,557715
1739336400,194,194,188.88,192.91,1180308
1739422800,193.55,193.96,190.56,191.42,430990
1739509200,192.63,195.47,191.95,193.49,642725
1739854800,193.99,194.26,191.92,194.09,475712
1739941200,192.59,195.19,190.48,191.54,683558
1740027600,191.63,192,188.57,189.81,507978
1740114000,190.13,195.03,186.84,193.96,799412
1740373200,194.14,198.55,192.275,194.26,797265
1740459600,193.55,198.88,192.24,196.77,900651
1740546000,196.78,197.3,190.77,191.81,616138
1740632400,190.91,194.96,190.91,191.35,826298
1740718800,190.38,193.35,190,192.79,3563962
1740978000,193.6,195.72,191.94,194.04,650354
1741064400,193.99,199.69,192.99,197.89,1341944
1741150800,196.43,197.65,193.77,195.85,1185651
1741237200,195.85,206.99,195.85,206.15,1423821
1741323600,206.15,210.93,205.725,208.94,920690
1741579200,207.005,216.22,207.005,212.57,876282
1741665600,213.41,215.01,208.91,209.96,860145
1741752000,209.96,210.83,205.265,206.95,504119
1741838400,206.95,212.34,206.95,212.01,526284
1741924800,212.69,214.78,210.539,212.38,518285
1742184000,213.4,218.71,213.4,217.33,600009
1742270400,217.11,218.55,215.45,217.36,329755
1742356800,216.88,218.77,216.27,216.75,392174
1742443200,215.94,218.38,215.67,217.82,327264
1742529600,217.32,219.17,216.665,216.87,797045
1742788800,216.89,217,210.86,211.78,502914
1742875200,211.63,214.06,210.48,213.42,356595
1742961600,213.78,215.19,213.43,214.88,385728
1743048000,215.61,221.135,215,219.01,473833
1743134400,219.53,219.53,216.15,216.75,365011
1743393600,217.46,219.1,215.61,216.35,669950
1743480000,216.1,217.19,214.24,215.92,541482
1743566400,215.02,215.26,209.78,210.83,614918
1743652800,214.35,223.27,211.61,216.15,867339
1743739200,227.35,229.84,212.275,212.94,1502692
1743998400,211.46,219.96,207.32,207.92,1154416
1744084800,211.7,211.995,204.2,206.27,811091
1744171200,203.73,215.085,194,203.19,1821955
1744257600,204.14,212.36,202.795,210.32,790314
1744344000,211.01,223.43,209.51,221.81,1218949
1744603200,220.35,223.73,219.45,222.42,510568
1744689600,222.27,226.59,221.21,223.98,496995
1744776000,224.9,226.69,222.32,222.73,460176
1744862400,222.37,226.63,222.37,225.16,351905
1745208000,224.9,225.94,219.59,222.17,367553
