T,O,H,L,C,V
1726027200,110.27,112.31,108.86,112,4000917
1726113600,112.6,114.7254,111.35,112.99,4706131
1726200000,113.25,115.04,112.9,113.67,3235558
1726459200,112.36,113.8443,111.21,112.84,5435254
1726545600,114.08,114.39,111.28,111.63,4539470
1726632000,111.53,112.61,110.13,110.78,6484140
1726718400,112.91,115.01,111.6595,114.02,8518077
1726804800,113.28,113.585,109.34,110.27,20222034
1727064000,111.41,113.94,109.91,113.26,8335834
1727150400,112.15,112.94,109.89,112.5,9271885
1727236800,114.97,116.62,112.56,112.62,18611867
1727323200,114.88,115.275,110.01,112.49,8431145
1727409600,113.93,115.385,113.21,113.92,7123315
1727668800,113.25,116.08,112.9,114.86,7936351
1727755200,113.76,114.7065,109.71,110.23,7087817
1727841600,109.96,111.375,109.16,109.65,5396703
1727928000,109,110.81,108.71,110.47,4122448
1728014400,112.01,115.69,111.1489,114.72,6289612
1728273600,114.42,115.21,113.06,113.82,4186437
1728360000,113.77,115.02,113.13,113.52,3289937
1728446400,114.32,119.86,113.85,119.67,8801899
1728532800,119.48,123.87,119.15,123.79,8831497
1728619200,123.57,126.99,122.89,124.03,6703174
1728878400,125.42,126.5,122.501,123.16,4002362
1728964800,122.5,123.96,121.33,122.74,3180663
1729051200,123.5,123.5,118.82,118.9,4359114
1729137600,119,119.7,117.3,119.03,4023528
1729224000,120,120.56,118.22,119.54,2751726
1729483200,119.29,121.05,117.73,119.56,2577079
1729569600,116.9,117.58,114.1301,115.5,5650818
1729656000,115.75,116.41,113.28,113.61,2925310
1729742400,114.84,116.33,113.9412,114.92,2817323
1729828800,115.35,117.07,115.12,116.04,2718781
1730088000,117.84,119.2,116.86,117.33,5238649
1730174400,117.51,119.59,116.55,118.39,4154581
1730260800,118.25,121.19,118.02,118.99,4610050
1730347200,117,117.83,113.86,114.82,5284636
1730433600,115.98,117.06,113.25,115.49,4659481
1730696400,115.51,116.19,113.23,113.74,3762473
1730782800,114.26,117.34,113.65,116.5,3774553
1730869200,120.43,121.75,118.8,121.42,5455889
1730955600,122.255,124.96,122.02,123.54,4596365
1731042000,123,123,119.66,120.89,4914403
1731301200,122.22,123.71,121.69,123.5,3829661
1731387600,123,127.05,123,125.46,5754758
1731474000,126.38,134.59,126.01,130.73,11352149
1731560400,132.06,132.255,129.0734,129.27,4959602
1731646800,128.59,128.95,123.3605,125.96,5737745
1731906000,126.475,127.53,125,127.43,4499918
1731992400,127.55,130.34,126.36,130.24,4844089
1732078800,131.26,133.55,127.55,129.12,15555707
1732165200,161.26,174.6484,161.16,171.35,55121595
1732251600,175,178.7,166.81,167.44,20283860
1732510800,174.96,177.99,171.15,171.42,15276696
1732597200,173.475,176.8,170.91,171.28,7669642
1732683600,172.39,173.93,167.38,173.7,6976917
1732856400,174.89,178.37,173.17,174.8,4429163
1733115600,175.03,177.6491,171.3,172.42,5798033
1733202000,171,176.07,170.59,175.94,5301462
1733288400,180,186.82,178.59,186.51,13585589
1733374800,186.34,186.55,182.3,183.06,6668294
1733461200,186.01,186.9,181.37,183.64,4988273
1733720400,183.2,185.4,178.79,180.76,6336082
1733806800,179,180.9,169.35,171.55,8609645
1733893200,173.46,176.3,170.3,171.96,5475453
1733979600,169.6,172.41,169.0808,170,4404054
1734066000,169.52,170.73,165.73,167.67,5516920
1734325200,167.66,173.4,167.22,172.47,6559276
1734411600,171,172.65,169.244,170.81,5162427
1734498000,170.43,170.5,160.76,162.59,5159280
1734584400,164.5,165.7514,160.65,164.21,5792306
1734670800,162.07,168.94,161.55,166.29,5304356
1734930000,165.31,166.41,160.86,161.44,5711993
1735016400,161.8,163.69,161.41,163.06,1754277
1735189200,162.64,164.93,161.315,163.48,2692943
1735275600,162.65,162.76,157.2569,158.65,4040021
1735534800,155.36,156.6842,153.12,154.97,3853717
1735621200,155.95,156.39,153.38,154.41,2977410
1735794000,157,160.34,154.96,157.51,3405277
1735880400,158.8,162.675,158.14,162.22,3408875
1736139600,165.32,166.6,162.42,163.08,4130111
1736226000,167.4,167.9133,157.04,158.84,6588461
1736312400,158.3,162.58,156.7,161.03,5407756
1736485200,161.38,165.45,160.63,162.46,5902730
1736744400,160.27,164.31,158.6,162.43,4399594
1736830800,165.01,170.2,162.48,163.41,6174212
1736917200,168.25,170.42,165.59,165.71,7010745
1737003600,166.52,170.67,164.3912,167.64,4432717
1737090000,172.51,172.99,169.2501,170.79,4162186
1737435600,172.75,176.18,172.35,173.53,5277575
1737522000,175.65,177.6,173.2,177.49,5039883
1737608400,175.1,177.7999,174.03,174.94,3746286
1737694800,176.88,176.88,172.89,174.12,2945798
1737954000,171.61,181.77,170.1,175.52,7398781
1738040400,179.03,188.4299,177.05,188.02,8558166
1738126800,184.5,185,181.25,182.88,5219474
1738213200,179.31,180.86,176.22,179.29,6428334
1738299600,183.3,185.87,180.8722,181.51,4707333
1738558800,176.17,184.5,175.25,182.54,4388718
1738645200,186.5,190.9199,184.41,189.11,6903811
1738731600,184,188.93,181.68,188.93,4965337
1738818000,189.11,190,185.69,186.37,3724781
1738904400,187.73,189.49,183.61,184.03,4549301
1739163600,185.855,188.88,184.75,186.12,4488669
1739250000,184.25,186.31,182.17,183.55,3196726
1739336400,180.42,188.02,178.52,187.23,4555333
1739422800,186.96,192.77,185.1959,192.66,5686407
1739509200,192.86,193,184.07,187.6,5812268
1739854800,193.6,194.4,189.09,192.78,7308886
1739941200,189.2,192,186.19,186.56,5038992
1740027600,186,186.18,178.55,184.96,5423798
1740114000,184.9,185.93,176.3501,177.89,5324231
1740373200,177.58,177.7,167.302,170.92,6482055
1740459600,168.79,169.96,160.66,164.2,7163230
1740546000,166,170.005,164.8,166.19,12950636
1740632400,187.01,187.95,173.59,173.69,20555706
1740718800,172.03,177.26,170.57,177.1,8793460
1740978000,178.7,180.95,173.0559,173.65,5974621
1741064400,171.75,176.64,165.8,173.6,6988017
1741150800,174,177.77,170.02,177.31,4463558
1741237200,167.26,171.0671,155.89,156.22,11756214
1741323600,156.25,159.88,148.49,158.91,11044583
1741579200,151.3,152.6499,146.55,147.59,12158604
1741665600,147.24,155.48,146,149.9,7547890
1741752000,155.37,155.845,151,152.37,6264907
1741838400,149.95,151.3,146.14,149.83,5213542
1741924800,151.24,156.498,150.7694,156.11,4155189
1742184000,156.295,157.905,154.08,156.39,3380535
1742270400,154.9,155.69,149.83,154.36,4955918
1742356800,155,158.1,153.62,155.96,4559173
1742443200,155.33,158.82,154.29,157.19,2717264
1742529600,154.67,158.72,153.01,158.39,3608196
1742788800,161.345,166.42,160.79,163.17,3885015
1742875200,162.67,166.79,161.7501,162.83,3378613
1742961600,163.25,163.695,158.67,159.74,3456915
1743048000,157.79,159.11,155.06,156.98,2646997
1743134400,154.24,155.64,148.39,150.63,4654539
1743393600,145.85,147.22,141.9201,146.16,6219076
1743480000,148.36,150.01,144.755,149.54,3388425
1743566400,146.025,155.7,145.0126,153.91,5980817
1743652800,144.7,146.03,138.13,139.9,7967084
1743739200,133.31,134.71,125.49,130.53,8219272
1743998400,120.7,137.81,120.1,131.04,8650867
1744084800,138.05,140.18,130.8025,133.51,6930595
1744171200,132.45,151.95,129.85,151.15,8999114
1744257600,148.25,148.78,140.13,144.45,4087942
1744344000,145.63,145.63,140.67,144.96,4085848
1744603200,149,150.685,143.87,144.55,2753130
1744689600,144.71,147.2,144.2,146.54,2390987
1744776000,144.45,148.815,143.65,146.08,3043406
1744862400,146.5,146.6,142.185,143.43,2487267
1745208000,142,142.14,135.3791,137,3362123
