T,O,H,L,C,V
1725336000,290.79,297.77,281.29,283.2,1878575
1725422400,281.53,295.43,278.98,290.71,1860065
1725508800,291.5,294.28,286.61,289.88,1531319
1725595200,294.82,294.82,277.01,281.88,1450631
1725854400,282.89,290.19,282.84,286.58,829361
1725940800,288.45,293.75,287.86,291.49,824270
1726027200,291.45,297.99,285.36,296.69,1124618
1726113600,296.22,298.97,293.47,295.18,922918
1726200000,295.62,300,288.8,290.09,1154127
1726459200,290.09,293.19,287.61,290.05,798617
1726545600,292.43,295.47,284.07,286.8,1041333
1726632000,286.52,287,278.18,280.11,1158951
1726718400,287.73,289,280.11,283.86,1252266
1726804800,282.49,283.24,275.21,278.45,1253603
1727064000,281.5,281.5,276.24,279.48,546598
1727150400,280.65,284.96,278.2301,279.92,610762
1727236800,278.61,284.18,276.48,278.26,614941
1727323200,282.2,282.2,269,272.65,909916
1727409600,274.72,275.5,268.56,269.53,698112
1727668800,267.04,270.84,265.73,270.35,839001
1727755200,272.04,274.19,257.41,257.63,1218075
1727841600,256.25,259.045,250.95,254.38,1401191
1727928000,252.85,255.23,250.26,253,842655
1728014400,257.4,267.09,256.29,265.36,1169135
1728273600,262.93,263.56,258.41,259.44,730502
1728360000,260,265.5,258.05,259.46,621526
1728446400,259.91,276.81,259.52,275.49,1303643
1728532800,272.97,296.2899,271.99,292.69,2598386
1728619200,291.8,297.68,286.42,292.86,1401506
1728878400,295.26,295.3821,287,289.14,697292
1728964800,287.82,290.14,283.6,284.66,681049
1729051200,284.85,285.47,275.57,278.39,684432
1729137600,273,275,266.13,271.87,4678524
1729224000,271.1,276.88,271.09,275.54,1109488
1729483200,273.38,276.96,268.662,271.77,825179
1729569600,270.16,270.905,263.22,264.44,1115230
1729656000,264.25,266.2299,258.28,260.96,1588872
1729742400,263.2,266.2,262.58,263.52,815400
1729828800,266.34,271,265.64,268.74,1045389
1730088000,271.98,275.71,269.505,272.18,733205
1730174400,272.88,278.8414,271.34,275.21,658744
1730260800,277.47,288.3152,276.05,283.7,1515181
1730347200,280,280.56,268.99,270.4,1101566
1730433600,270.4,275.225,265.18,271.85,1035517
1730696400,269.57,270.5897,265.45,267.39,895045
1730782800,268.39,274.87,264.175,274.75,724551
1730869200,281,288.09,280.61,280.98,940793
1730955600,280.87,295.51,280.87,294.12,1192229
1731042000,292.08,292.675,284.18,290.04,888133
1731301200,290.94,292.425,283.71,291.57,925516
1731387600,291.15,297.005,288.693,291.65,1283482
1731474000,291.13,320.68,291.13,300.89,2530848
1731560400,301,303.5299,290.62,291.59,1662745
1731646800,286,289.85,272.94,279.77,1764369
1731906000,281.68,285.27,279.5,284.43,1006402
1731992400,279,291.29,278.03,289.15,1658206
1732078800,289.46,290.94,275.099,281.76,1240411
1732165200,306.22,331.1948,305.08,315.44,4191543
1732251600,324.95,337.5554,323.36,332.5,2754992
1732510800,349.17,353.55,340.65,341.36,2801064
1732597200,342.76,345.975,334,335.4,1768317
1732683600,335.94,336.0209,319.77,324.6,1215235
1732856400,324.78,328.685,322.05,322.49,532069
1733115600,323,332.276,322.02,325.15,1279133
1733202000,321.13,328.28,319.48,324.01,922017
1733288400,337.99,347.3989,333,341.31,1392855
1733374800,343.54,346.99,333.84,334.31,1003105
1733461200,343.5,348,340.6,343.4,1811201
1733720400,355.34,370,345.98,350.13,6513309
1733806800,322.43,323.57,289.46,290.9,10300485
1733893200,297.705,305.1479,295.11,297.2,3641524
1733979600,291.95,294.62,284.2879,288.61,2747501
1734066000,288.61,290.635,265.26,267.19,5096596
1734325200,264.23,274.71,260.3,265.63,3020356
1734411600,266.99,269.49,263.1001,265.1,1782440
1734498000,264.68,265.13,249.11,252.67,2576329
1734584400,252.48,255.9,243.3,245,2601869
1734670800,241.13,248.57,239.18,245.63,3307375
1734930000,246.51,246.51,240.88,242.92,2813965
1735016400,243.11,244.56,240.5,243,1397124
1735189200,242.35,244.19,240.15,243.5,1891312
1735275600,242.91,244.8,234.07,238.35,2776316
1735534800,234.26,235.825,229.4,233.91,3066926
1735621200,234.82,236.75,231.8,232.81,1714626
1735794000,234.09,247,234.09,244.62,2597133
1735880400,247.01,250.22,239.7325,246.39,1533181
1736139600,254.1,259.88,251.2,252.86,1943737
1736226000,254.19,256.4,242.925,245.96,1418627
1736312400,244.38,250.54,242.46,248.68,1042829
1736485200,243.37,247.3065,240,245.22,1249245
1736744400,242.67,243.52,235.3,240.19,1930305
1736830800,244.7,249.59,240.41,242.41,1088162
1736917200,247.39,250.46,242.73,242.91,1066731
1737003600,248.6,251.6399,242.12,247.96,1164862
1737090000,255.17,257.324,250.162,253.11,1402657
1737435600,257.07,265.285,256,257.86,2044714
1737522000,261.5,265.525,258.3136,260.7,1298969
1737608400,260,260.79,253.34,260.62,1058670
1737694800,263,264.27,258.68,261.86,814039
1737954000,255,277.73,254.22,264.58,2364504
1738040400,267.58,286.83,263.88,284,3454633
1738126800,283.11,283.58,272.55,278.33,1701269
1738213200,272.66,273.222,259.69,271.07,2260034
1738299600,273.33,281.36,272.51,273.32,1554056
1738558800,266,272.62,262.09,268.83,1303887
1738645200,268.34,277.17,268.0301,275.97,1277541
1738731600,273,284.01,270.62,282.03,1514462
1738818000,282.13,286.49,277.59,278.1,1078954
1738904400,279.01,283.96,275.86,277.87,1286645
1739163600,281.62,288.54,280.82,286.36,1138352
1739250000,285.87,292.95,284.26,286.12,1238557
1739336400,284.91,293.43,279.14,292.46,1281234
1739422800,293,294,282.17,292.97,1496978
1739509200,291,292.0465,283.34,289.63,1248785
1739854800,292.05,298.92,287.46,298.515,1160794
1739941200,297.54,298,289.86,295,1057573
1740027600,294.71,294.71,277.03,290,1523790
1740114000,288.99,288.99,272.69,273.26,1583293
1740373200,274.35,275,257.65,267.1,1465805
1740459600,261.43,265.3,253,259.71,1399062
1740546000,262.98,271.02,261.8001,268.3,1180982
1740632400,276.35,279.87,262.32,262.41,1390267
1740718800,260.32,267.7,258.0601,267.43,1340321
1740978000,270.63,275.5378,256.7,259.02,1584769
1741064400,257.98,259.58,245.69,254.38,1687488
1741150800,254.31,264.79,249.68,264.13,3793049
1741237200,207.09,212.005,192.79,192.98,14213839
1741323600,194.02,195,181.05,187.65,5783348
1741579200,182.02,185.84,173.13,180.32,6466988
1741665600,180.84,197.165,179.685,195.7,5162412
1741752000,203.11,204.03,191.0277,196.12,3748968
1741838400,193.64,194.73,183,185.1,2970202
1741924800,187.7,188.88,183.2447,185.37,2589291
1742184000,185.34,196.95,184.675,193.05,2040615
1742270400,190.39,191.965,184.42,188.68,1333168
1742356800,189.02,193.21,185.53,190.06,1664852
1742443200,187.69,194.9,187.69,189.3,1404376
1742529600,185.465,193.54,184.55,192.54,2185669
1742788800,195.53,199.48,193.44,197.48,2163574
1742875200,198.3,202.895,197.39,198.66,1214425
1742961600,198.61,198.66,192.67,193.66,1107300
1743048000,191.36,191.99,186.611,188.64,1320036
1743134400,185.73,187.06,175.89,178.03,2908365
1743393600,175.22,176.6,170.85,175.4,2807927
1743480000,174.69,178.15,170.66,176.61,1321319
1743566400,173.2,183,173.2,180.19,2359366
1743652800,170.42,173.1999,160.285,163.34,3345076
1743739200,158.05,159.85,151.5238,154.39,3891854
1743998400,146.5,159.435,140.78,147.38,5429323
1744084800,156,156.245,143.15,145.85,2975713
1744171200,145.26,174.027,144.2,171.34,3614365
1744257600,167.41,169.13,157.85,161.1,2349969
1744344000,160.72,164,157.11,162.24,1678024
1744603200,167,168.64,157.36,158.04,1866527
1744689600,159.03,162.49,157.01,158.58,1537904
1744776000,156.1,160.5937,155.41,160.04,2040158
1744862400,161.68,162.619,155.88,159.26,1549832
1745208000,157.245,158.12,150.755,151.67,2292880
