T,O,H,L,C,V
1725940800,132.31,132.96,130.25,132.21,1088514
1726027200,132.8,133.43,129.75,132.93,715064
1726113600,133.73,134.17,130.95,132.72,636300
1726200000,133.63,135.13,132.3588,134.05,759631
1726459200,134.53,135.9733,133.38,134.41,745278
1726545600,134.53,137.15,134.4709,136.93,707993
1726632000,136.5,138.71,135.235,135.95,498092
1726718400,139.14,139.25,136.205,136.34,630643
1726804800,137.18,137.47,134.88,136.73,2391922
1727064000,137.76,140.155,136.41,137.3,599845
1727150400,139.07,139.28,134.73,134.8,888513
1727236800,134.35,134.83,131.83,132.82,924304
1727323200,130.15,131.52,126.965,127.41,1085692
1727409600,128.86,131.169,128.4282,130.8,888565
1727668800,130.05,131.56,128.9,130.23,906409
1727755200,129.16,133,128.25,130.59,853389
1727841600,133.5,133.5,130.01,130.87,685402
1727928000,131.36,134.865,130.16,134.7,816600
1728014400,136.69,137.88,135.02,136.45,570389
1728273600,137.08,139.26,136.45,137.78,913909
1728360000,135.32,135.62,132.285,133.35,693449
1728446400,131.52,133.52,131.01,133.25,587269
1728532800,133.4,134.76,132.3639,134.15,610255
1728619200,133.48,135.05,133.34,133.71,748086
1728878400,132.91,133.735,131.73,132.37,516545
1728964800,129.07,129.55,126.38,126.5,1258584
1729051200,127.54,128.85,127.43,128.35,735157
1729137600,128.41,131.12,127.85,130.58,741814
1729224000,130.53,131.47,128.995,129.98,815115
1729483200,130.63,132.17,128.465,129.94,836110
1729569600,130.56,131.5,129.14,129.99,667074
1729656000,130,130.45,127.6501,128.5,393302
1729742400,129.42,129.98,126.855,127.67,669947
1729828800,128.83,129.405,127.31,128.85,854598
1730088000,125.16,127.015,124.5,126.42,706648
1730174400,126.54,126.97,124.59,125.97,720378
1730260800,126.46,128.45,125.68,126.32,610815
1730347200,127.18,127.52,125.05,125.1,691907
1730433600,125.79,126.85,123.3,123.8,1067830
1730696400,124.52,126.2607,124.2155,125.27,940076
1730782800,125.53,126.75,124.46,126.64,579916
1730869200,129.96,132.68,129.4995,131.96,1987559
1730955600,131.96,136.379,131.44,132.86,1425877
1731042000,131.93,132.535,130.56,132.01,812293
1731301200,131.52,133.0398,130.3,131.67,912762
1731387600,131.77,132.9,128.36,128.6,791027
1731474000,128.68,129.57,126.74,129.05,699861
1731560400,129.75,131.05,129.39,130.89,671188
1731646800,130.89,132.26,126.58,127.28,882165
1731906000,128.75,131.44,128.435,130.33,820095
1731992400,129.23,130.6,127.665,127.97,715083
1732078800,128.08,130.099,127.65,129.84,859455
1732165200,131,132.95,130.2426,132.36,961894
1732251600,132.29,134.54,131.0102,134.43,1044870
1732510800,134,134.09,129.3,130.44,4467033
1732597200,130.91,130.91,126.9,128.01,934063
1732683600,126.81,129.77,126.24,126.43,715785
1732856400,126.43,128.845,126.43,127.52,382804
1733115600,127.72,128.65,125.76,126.88,895472
1733202000,128,129,126.19,127.48,918824
1733288400,127.45,127.4899,121.54,122.32,966486
1733374800,122.27,124.01,121.63,121.71,843825
1733461200,121.21,121.21,115.9575,117.2,918397
1733720400,119.02,121.36,118.1401,119.33,837252
1733806800,119.89,120.245,117.59,117.92,702488
1733893200,118.57,119.705,117.3459,119.46,836217
1733979600,118.82,119.98,117.2,119.82,807089
1734066000,119.52,119.61,117.095,119.28,779540
1734325200,117.83,118.35,115.92,116.19,923372
1734411600,115.12,115.96,113.5825,115.09,826539
1734498000,115.48,116.005,111.5,111.54,762702
1734584400,113.49,114.285,110.23,110.41,935582
1734670800,110.33,112.185,109.7051,110.83,2991209
1734930000,110.4,111.91,109.5874,111.51,773510
1735016400,111.99,113.41,110.72,113.18,266733
1735189200,113.36,113.6261,112,112.45,563864
1735275600,112.35,113.405,111.531,112.07,633645
1735534800,112.65,115.34,111.6401,113.88,549672
1735621200,114.27,117.36,114.175,116.92,688101
1735794000,118.49,119.99,117.95,118.89,609524
1735880400,119.48,121.3099,118.7642,120.95,550797
1736139600,121.54,124.5,121.54,122.15,921978
1736226000,122.9,124.25,122.21,122.79,620547
1736312400,121.99,122.77,120.81,122.6,672937
1736485200,124.7,127.1,123.73,123.78,629870
1736744400,123.3,126.67,123.3,125.76,657775
1736830800,124.91,127.99,124.91,126.7,559125
1736917200,127.84,129.32,127.33,127.78,638576
1737003600,127.12,128.31,125.96,126.26,599819
1737090000,126.62,127.1999,125.48,126.31,577481
1737435600,125,126.3,123.6825,124.18,718945
1737522000,123.38,124.08,122,122.11,607491
1737608400,122.56,123.78,119.79,120.74,641376
1737694800,121.12,121.8007,117.24,117.46,799354
1737954000,117.67,119.77,116.16,117.26,838287
1738040400,117.57,118.81,115.23,116.62,769190
1738126800,116.43,117.185,115.25,116.77,405641
1738213200,117.63,117.79,115.15,115.7,612944
1738299600,115.23,115.485,111.5,112.45,1145393
1738558800,112.42,112.9499,109.44,110.97,1357839
1738645200,109.8,112.94,109.215,112.04,1016111
1738731600,111.66,112.13,109.99,110.75,1104332
1738818000,111.48,111.735,107.24,108.27,744386
1738904400,108.8,110.1999,108.2,109.38,732752
1739163600,110.5,114.17,110.5,113.17,730557
1739250000,113.91,116.24,113.585,114.41,746249
1739336400,114.04,114.44,109.28,109.67,601432
1739422800,109,110.695,108.3115,110.19,674072
1739509200,110.6,113.51,110.045,110.93,641472
1739854800,111.55,113.18,109.12,112.08,812873
1739941200,113.12,115.75,112.92,114.35,954855
1740027600,114.19,115.78,113.52,115.67,686158
1740114000,114.86,114.86,111.5,111.67,1500153
1740373200,111.93,112.27,110.67,111.33,621062
1740459600,110.73,111.76,108.35,108.56,1164437
1740546000,112.5,114.845,111.51,113.3,1741444
1740632400,114.96,116.09,113.35,113.71,866123
1740718800,112.985,114.41,111.28,114.3,782653
1740978000,115,115.24,105.34,106.04,1318735
1741064400,104.975,106.16,100.58,104.13,1465258
1741150800,103.27,103.38,99.4,101.34,1864419
1741237200,101.26,103.93,100.36,102.45,1118114
1741323600,103.32,105.95,103.32,103.63,1054243
1741579200,104.23,105.525,102.79,104.04,1174716
1741665600,102.99,105.53,101.92,103.22,1154050
1741752000,103.35,106.54,102.75,106,1042659
1741838400,105.26,106.555,102.66,103.32,653301
1741924800,103.91,106.31,103.48,106.21,940573
1742184000,106.5,108.55,106.35,107.63,901218
1742270400,108.23,109.5,106.59,108.72,834090
1742356800,108.74,112,108.74,111.125,889740
1742443200,110.59,111.68,109.7,110.79,601691
1742529600,110.2,110.815,109.02,109.71,3167969
1742788800,110.53,113.01,110.255,112.78,818115
1742875200,113.5,115.125,112.04,112.6,785689
1742961600,113.18,115.37,113.18,113.68,546291
1743048000,113.58,113.98,111.73,112.14,447777
1743134400,111.96,112.63,110.61,111.73,511729
1743393600,111.17,113.7648,110.6479,112.72,584746
1743480000,112.56,113.0701,110.85,112.63,504807
1743566400,111.3,113.82,111.17,113.54,499351
1743652800,106.42,107.17,98.71,99.48,1444600
1743739200,95,95.18,86.7001,87.82,2141233
1743998400,84.37,91.417,82.0319,86.02,1730112
1744084800,88.77,89.05,80.8,82.03,1470851
1744171200,81.08,96.27,79.83,94.99,1765789
1744257600,90.89,91.745,83.57,85.89,1849373
1744344000,85.89,90.11,84.42,89.34,1154722
1744603200,91.74,91.905,86.66,88.52,1034220
1744689600,88.51,90.52,88.02,88.4,509775
1744776000,88.96,92.66,88.96,90.84,603523
1744862400,92.41,95.18,92.41,94.43,767620
1745208000,92.77,93.08,90.875,92.84,791864
