T,O,H,L,C,V
1721188800,94.18,96.765,94.18,95.01,1168220
1721275200,96.34,102.6,95.875,96.935,1840394
1721361600,96,97.23,94.785,95.05,971052
1721620800,95.1,97.03,93.06,96.7,693864
1721707200,95.635,99.755,94.73,98.825,941348
1721793600,98.995,100.12,95.62,95.76,1063046
1721880000,95.76,97.56,91.725,96.58,1983468
1721966400,99.18,102,98.945,100.05,1258108
1722225600,100.14,101.565,99.2,101.04,860168
1722312000,100.975,102.39,99.995,101.64,649492
1722398400,102.5,105.29,100.365,101.435,786406
1722484800,101.73,102.58,97.32,97.99,1089282
1722571200,94.93,96.4475,93.095,95.655,920054
1722830400,87.125,92.835,86.875,91.005,950956
1722916800,90.045,93.925,89.19,91.525,790784
1723003200,92.905,93.65,86.94,87.1,1134116
1723089600,88.5,89.795,87.06,89.285,862150
1723176000,89.535,90.165,88.755,89.285,554110
1723435200,89.27,89.4275,87.975,88.86,541716
1723521600,89.495,90.97,88.67,89.9,537754
1723608000,92.145,92.145,88.8,89.365,854728
1723694400,90.405,91.145,89.03,90.32,769412
1723780800,90.04,92.1525,89.79,89.88,468536
1724040000,90.58,93.615,90.475,93.495,719526
1724126400,93.735,94.985,92.265,92.645,603584
1724212800,94.37,97.085,94.125,97.075,882714
1724299200,96.88,97.425,95.88,96.42,534040
1724385600,97.46,103.3,96.66,102.97,1103894
1724644800,104.025,104.025,100.91,100.915,1015664
1724731200,99.885,100.3825,99.0825,99.475,641258
1724817600,98.675,100.0025,97.805,98.895,596074
1724904000,99.38,99.38,97.445,98.55,432216
1724990400,99.505,99.915,97.0245,99.035,620254
1725336000,98.425,99.765,95,95.34,659882
1725422400,94.775,95.925,93.145,95.13,611976
1725508800,95.93,96.325,94.33,94.635,563972
1725595200,94.95,97.765,94.79,94.825,736672
1725854400,94.74,96.635,94.135,94.885,658402
1725940800,95.46,95.875,93.925,95.325,491260
1726027200,94.135,96.035,92.4775,95.89,852126
1726113600,96.285,98.73,95.735,97.78,657984
1726200000,99.97,102.98,99.61,101.78,815676
1726459200,102.095,102.92,99.425,100.8,1075270
1726545600,102.22,103.08,100.915,102.175,645470
1726632000,102.645,105.505,100.86,101.28,726148
1726718400,104.275,106.99,102.225,106.845,1181928
1726804800,102.58,104.9475,101.3325,101.665,2224046
1727064000,102.85,103.52,101.7975,102.94,694742
1727150400,102.95,103.525,101.845,102.7,671426
1727236800,101.965,102.36,99.865,100.225,832496
1727323200,102.035,102.035,100.11,100.335,473974
1727409600,101.8,103.465,100.725,101.87,556136
1727668800,100.915,103.03,100.3875,102.535,618412
1727755200,102.98,103.765,100.595,102.7,363658
1727841600,101.41,102.5,99.975,101.16,433894
1727928000,100.65,101.3675,99.41,101.215,287950
1728014400,102.35,102.35,97.335,99.02,437510
1728273600,97.485,98.12,96.185,97.615,434448
1728360000,98.18,99.6775,96.73,98.095,342734
1728446400,98.1,98.7525,97.13,97.41,381062
1728532800,95.725,96.865,95.265,96.04,378976
1728619200,95.895,97.455,95.895,96.895,351546
1728878400,97.115,98.815,96.76,98.37,336034
1728964800,99.775,100.635,98.77,98.91,509836
1729051200,100.655,101.69,99.9321,101.64,496650
1729137600,101.33,101.475,100.1275,100.96,433508
1729224000,101.515,102.91,100.58,102,594006
1729483200,101.295,101.5875,96.64,96.82,717196
1729569600,95,95,91.675,92.01,826876
1729656000,91.5,92.72,90.75,91.66,768986
1729742400,92.525,93.295,91.64,92.715,752754
1729828800,93.78,93.78,91.22,91.42,665626
1730088000,92.385,93.485,91.94,92.24,809628
1730174400,85.65,90.45,81.5,90.27,2088550
1730260800,85.54,91.34,83.27,88.77,1381064
1730347200,89.255,91.65,88.45,90.6,1388072
1730433600,92.5,93.5625,90.86,91.72,1273060
1730696400,92.365,96.045,92.365,92.79,676616
1730782800,92.045,95.59,92.005,95.395,745788
1730869200,92.64,93.74,88.835,93.325,2038264
1730955600,92.98,94.555,92.245,93.82,898408
1731042000,94.07,95.4125,93.63,95.385,802936
1731301200,96.53,96.62,94.085,95,728130
1731387600,94.215,94.61,90.36,90.425,641740
1731474000,92.315,92.5,88.47,88.96,1179860
1731560400,89.625,91.6425,89.625,90.615,1368536
1731646800,91.09,91.885,89.595,89.705,817758
1731906000,89.565,90.2963,88.575,88.72,439386
1731992400,88.245,89.425,87.045,89.125,361108
1732078800,88.915,89.265,88.2025,89.115,407546
1732165200,89.805,90.855,88.735,88.84,535900
1732251600,91.06,92.4425,89.84,92.22,776158
1732510800,94.33,98.74,94,97.93,800352
1732597200,96.61,97.185,94.72,95.81,686170
1732683600,97.43,98.665,94.435,94.65,917534
1732856400,96.145,97.46,94.855,95.535,306336
1733115600,95.13,96.165,94.175,95.54,483720
1733202000,96.075,96.075,93.7175,95.275,647540
1733288400,94.23,94.23,91.38,92.15,778930
1733374800,92.53,92.965,89.855,89.91,797236
1733461200,92.5,92.515,89.595,90.305,763578
1733720400,91.3,93.255,90.7675,93.195,950232
1733806800,90,92.785,89.9304,91.28,784362
1733893200,92.62,92.62,89.84,90,503630
1733979600,89.785,90.2775,88.525,88.725,512638
1734066000,86.965,87.195,83.225,84.215,1483510
1734325200,84.395,85.305,83.33,83.54,954524
1734411600,83.46,84.315,81.565,81.9,1365084
1734498000,82.665,82.8,77.705,78.165,1374870
1734584400,75.97,77,75.22,75.955,1617150
1734670800,75.51,77.785,75.51,77.305,4091964
1734930000,76.83,77.71,76.6051,77.305,564486
1735016400,77.03,78.05,76.8606,78.05,230542
1735189200,77.06,78.46,76.7,78.05,460540
1735275600,77.55,78.655,76.305,77.05,594622
1735534800,76.5,77.31,75.47,76.715,723672
1735621200,77.285,77.965,76.66,76.91,609234
1735794000,78.18,78.305,75.39,76.005,958046
1735880400,76.06,76.76,75.15,75.72,2014782
1736139600,76.74,77.27,74.94,75.15,898363
1736226000,75,76.36,74.295,74.49,944151
1736312400,73.78,76.51,73.05,76.23,1001432
1736485200,75.42,75.645,73.91,73.93,783565
1736744400,73.39,75.7,73.39,75.65,705619
1736830800,77.6,78.82,76.39,78.52,1256621
1736917200,82.5,83,79.8,80.58,960366
1737003600,80.23,80.89,78.955,80.76,655386
1737090000,83.16,83.265,80,80.58,560276
1737435600,81.91,82.66,80.2,80.57,605584
1737522000,80.1,82.2,79.83,82.06,744246
1737608400,81.92,83.1,81.51,82.16,889149
1737694800,81.96,82.21,80.61,80.98,990905
1737954000,80.825,84.5,80.825,82.91,1232857
1738040400,82.41,82.595,80.36,80.88,653827
1738126800,80.49,81.01,77.5,78.82,1230036
1738213200,81.45,82.72,77.39,81.02,1966067
1738299600,79.73,80.205,77.57,77.87,1263935
1738558800,76.18,76.93,74.6,76.16,1253326
1738645200,75.82,78.45,75.54,77.37,1309149
1738731600,78.52,79.03,76.3,77.17,1122826
1738818000,76.84,77.89,76.09,76.58,760145
1738904400,76.26,76.26,73.33,73.76,841974
1739163600,74.39,74.94,73.65,74.51,869664
1739250000,74.13,75.29,74.13,75.21,510629
1739336400,73.29,73.51,72.19,73.25,999994
1739422800,74.17,74.27,73.135,73.5,523028
1739509200,74.2,75.64,73.32,73.78,633267
1739854800,73.78,74,71.88,74,949678
1739941200,72.03,73.706,71.05,73.25,1003949
1740027600,73.11,74.31,72.68,74.19,584784
1740114000,75.34,75.34,73.19,73.78,810352
1740373200,73.63,74,72.16,72.27,931823
1740459600,72.84,76.37,72.84,75.94,919179
1740546000,75.8,76.145,74.38,74.78,792711
1740632400,73.6,75.32,72.88,73.1,694291
1740718800,72.93,73.41,71.55,72.47,1061351
1740978000,72.11,72.83,70.28,70.7,1173381
1741064400,70,72.66,69.26,71.85,1108634
1741150800,71.98,74.85,71.98,74.71,1208824
1741237200,75.19,77.4,74.755,76.69,1074441
1741323600,76.73,78.05,75.82,77.6,1292170
1741579200,77.36,79.32,74.8,74.8,1676779
1741665600,75.24,75.59,74,74.47,902990
1741752000,74.33,74.58,72.08,72.16,1321296
1741838400,72.47,72.62,68.925,69.41,1444050
1741924800,70.27,70.53,69.15,70.42,903963
1742184000,70.25,70.69,69.18,70.46,816590
1742270400,70.35,70.72,69.33,69.86,760249
1742356800,69.6,71.77,69.6,71.17,736438
1742443200,70.99,72.845,70.99,71.47,686768
1742529600,69.52,70.87,69.05,70.38,2304856
1742788800,71.26,73.415,71.14,73.28,727604
1742875200,72.01,74,71.882,72.91,824476
1742961600,73.29,74.38,72.17,72.89,549956
1743048000,72.54,73.43,72.175,72.65,405129
1743134400,73.12,73.12,70.1,70.33,498170
1743393600,70,71.19,68.71,70.88,879194
1743480000,71.28,71.28,69.805,71.08,474954
1743566400,69.88,71.6825,69.88,71.44,616330
1743652800,68.45,69.16,65.75,66.61,1131066
1743739200,65.19,70.5225,65.185,69.14,1927086
1743998400,66.75,70.04,64.86,66,1721421
1744084800,67.4,68.08,61.315,62.53,1242985
1744171200,61.36,68.82,59.27,66.59,1331305
1744257600,64.44,65.935,61.27,63.2,882080
1744344000,62.74,64.0899,60.64,63.98,1044138
1744603200,65.03,65.11,62.82,64.54,517393
1744689600,64.14,65.57,63.6,64.07,712910
1744776000,63.95,64.86,62.24,62.84,769099
1744862400,62.78,65.72,62.78,65.13,839969
1745208000,64.56,64.75,63.435,64.52,628668
