T,O,H,L,C,V
1720756800,202.12,205.29,201.31,201.87,3683813
1721016000,201.86,203.08,200.83,201.76,3089498
1721102400,203.48,206.77,202.59,206.62,3134425
1721188800,205.14,210.84,204.03,204.26,7792512
1721275200,204.83,207,203.28,205.87,5486718
1721361600,205.36,206.15,198.74,199.1,4868045
1721620800,203.1,206,201.01,205.88,6063824
1721707200,200.59,202.98,197.44,198.29,6083324
1721793600,206.36,206.545,196.91,198.28,11049128
1721880000,198.28,201.73,194.12,197.15,9555415
1721966400,200.47,204.38,199.08,201.99,5384831
1722225600,203.27,204.13,200.76,201.88,3392032
1722312000,203.61,204.49,199.71,200.99,6062562
1722398400,204.46,204.46,199.49,203.81,7462408
1722484800,201.75,204.12,190.96,193.33,7958468
1722571200,187.51,189.62,186.07,187.46,8050367
1722830400,184.61,188.74,180.07,181.19,8626937
1722916800,183.52,190.3199,182.6,186.95,6210869
1723003200,190.24,191.52,183.72,184.07,5013015
1723089600,187.23,194.01,185.55,193.3,6180403
1723176000,191.02,193.445,189.97,192.21,3066476
1723435200,192.45,193.63,190.78,192.06,5235891
1723521600,193.8,197.71,193.4,197.25,4969235
1723608000,197.01,197.38,193.45,195.61,3072159
1723694400,200.5,203.155,198.5001,201.93,5081858
1723780800,201.93,202.45,198.18,200.53,4236423
1724040000,200.54,201.05,198,200.66,3788910
1724126400,200.44,204.45,198.09,202.54,7111388
1724212800,206.35,210.88,204.9,208.37,8119265
1724299200,208.46,209.64,202.8,203.77,6879862
1724385600,206.82,210.51,206.31,209.88,6112011
1724644800,209,210.01,207.55,208.25,5806059
1724731200,207.92,211.11,207.56,210.69,4373541
1724817600,210.63,211.27,205.97,207.74,3998131
1724904000,210.64,214.41,209.65,211.09,5622771
1724990400,212.58,214.66,211.4,214.34,5861054
1725336000,211.95,211.95,201.19,201.83,9284026
1725422400,201.62,205.74,200.29,204,4650377
1725508800,202.3,204.27,199.68,201.55,4107424
1725595200,201.5,201.87,196.73,197.45,6314390
1725854400,202.09,202.29,198.99,201.17,4864161
1725940800,201.17,201.275,197.03,199.8,4859354
1726027200,199.7,202.82,195.04,202.41,5900537
1726113600,201.6,202,194.67,195.98,7202609
1726200000,197.11,200.88,196.83,199.93,4617153
1726459200,198.72,199.5,195.99,198.47,3717845
1726545600,199.44,202.25,198.925,201.39,3478472
1726632000,202.68,204.97,199.96,200.71,4262138
1726718400,207.61,210.56,205.685,207.6,5155550
1726804800,204.38,205.26,201.08,203.3,14502852
1727064000,203.89,204.82,202.84,203.85,2757402
1727150400,206.06,208.42,204.61,204.94,5573298
1727236800,203.14,205.37,203.12,205.06,4124647
1727323200,210.32,210.5685,205.06,209.26,4521278
1727409600,210.83,211.715,208.8056,209.14,3074450
1727668800,206.1,208.7,204.1,206.57,5459632
1727755200,206.06,207.015,199.7,201.6,9039870
1727841600,202.91,205.75,201.71,203.43,4389444
1727928000,201.08,203.44,200.27,201.67,3167023
1728014400,206.1,206.36,201.341,202.71,4093115
1728273600,200.59,202.78,199.67,201.27,2772389
1728360000,200.98,203.25,199.24,202.21,6283806
1728446400,201.55,205.5,201.38,204.97,3215047
1728532800,201.96,203.355,200.88,202.47,3649446
1728619200,201.37,205.79,201.37,205.11,2815781
1728878400,206.14,208.96,205.64,208.655,3291630
1728964800,208.02,208.65,198.9,199.84,6818809
1729051200,201.98,202.095,199.28,200.69,3311293
1729137600,204.9,204.9,198.11,198.3,4687134
1729224000,199.48,199.96,196.735,198.47,4029545
1729483200,196.74,197.93,194.12,195.77,4948108
1729569600,193.61,195.295,192.85,193.97,7910843
1729656000,201.04,203,198,201.74,10548519
1729742400,202.82,206.91,201.21,206.61,9309285
1729828800,207.61,211.39,206.75,206.93,5103208
1730088000,206.365,207.31,205,205.83,4409206
1730174400,206.14,211.59,205.31,211.35,5522773
1730260800,208,210.81,207.75,207.93,4914038
1730347200,207.96,207.96,201.4,203.16,6543044
1730433600,203.08,206.72,203.08,204.92,4208858
1730696400,203.49,205.6,202.55,203.66,3694171
1730782800,202.07,205.52,199.72,202.46,5246550
1730869200,208.93,215.68,208.37,214.97,8527503
1730955600,215.8,218.25,215.571,217.54,6020774
1731042000,217.05,220.385,216.21,220.29,4947785
1731301200,218.01,219.73,214.33,215.87,6154795
1731387600,215.39,215.41,209,212.78,4991236
1731474000,211.01,211.85,205.335,205.72,7921929
1731560400,205.27,207.07,204.38,206,4783753
1731646800,203.85,204.77,200.28,201.12,5970371
1731906000,202.2,207.67,201.53,207.18,7912927
1731992400,205.89,206.33,200.99,201.07,6716028
1732078800,198.08,199.6,196.47,198.19,7344446
1732165200,198.25,200.43,195.9,198.2,8080302
1732251600,197.77,198.91,196.5,198,7861395
1732510800,201.43,204.14,199.96,202.93,9274398
1732597200,205.996,206.91,199.15,200.95,5260495
1732683600,200.64,201.42,197.65,199.19,4732175
1732856400,200.08,202.51,199.7,201.03,3167423
1733115600,199.78,202.41,198.48,201.78,6374195
1733202000,198.66,199.97,197,197.23,4743419
1733288400,197.7,198.47,195.61,196.65,7172611
1733374800,195.75,197.1499,192.21,192.99,6049096
1733461200,193.66,195.1361,192.597,193.1,5140799
1733720400,192.03,197.81,191.6014,193.45,3880495
1733806800,193.33,193.69,189.44,190.18,6064238
1733893200,192.14,192.97,190.21,191.7,6057791
1733979600,190.502,192.26,189.6,191.71,4025621
1734066000,188.81,192.23,188.3,191.59,4773138
1734325200,191.86,191.98,189.18,189.46,5829659
1734411600,189.12,191.5,187.51,188.12,5046079
1734498000,188.45,192.36,184.81,185,8281926
1734584400,186.89,187.36,183.8801,184.47,6289970
1734670800,184.47,188.47,183.35,186.87,11462054
1734930000,186.03,190.42,186.03,190.14,4297589
1735016400,190.49,192.47,190.47,192.44,1950853
1735189200,190.61,192.72,190.52,191.73,2019692
1735275600,190.44,191.78,189.685,191.18,3253623
1735534800,189.69,189.69,187.205,187.96,4065288
1735621200,188.66,189.1,186.06,187.51,3050490
1735794000,189.32,190.13,184.97,186.95,4503470
1735880400,188.93,191.14,187.2001,190.51,4574144
1736139600,190.245,193.77,189.2388,192.18,4682424
1736226000,193.82,195.01,191.085,192.21,5035624
1736312400,191.8,192.69,188.07,191.66,4230380
1736485200,192.91,192.91,188.415,190.15,7223871
1736744400,189.83,191.755,187.65,191.09,4799620
1736830800,191.54,193.61,190.18,193.5,4254175
1736917200,195.67,198.95,195.67,197.51,6288963
1737003600,195.17,195.4758,187.14,187.37,7448259
1737090000,192.54,192.93,190.02,192.42,5407529
1737435600,191.67,196.5,191.6,195.23,9621746
1737522000,195.77,198.68,195.3,197.05,8222049
1737608400,194.82,200.637,193.81,200.61,12694736
1737694800,190,191.5,185.03,185.52,15836582
1737954000,185.75,190.09,183.7,187.03,11771288
1738040400,185.53,185.65,180.348,180.57,8720254
1738126800,181.02,181.67,179.61,180.27,4183838
1738213200,180.5,185.87,180.27,185.27,5782093
1738299600,183.78,189.03,183.08,184.61,6333861
1738558800,183.03,183.31,178.4,180.94,6311486
1738645200,180.02,183.05,179.55,180.56,5785747
1738731600,179.51,181.8,177.69,181.59,5941191
1738818000,181.275,183.64,180.335,183.28,5089763
1738904400,183.28,183.415,179.28,180,5380748
1739163600,181.35,181.57,179.1,180.31,3827111
1739250000,179.35,181.93,179,179.25,3795510
1739336400,177.48,180.44,176.76,179.99,5364333
1739422800,179.15,182.3,178.6101,180.8,3737327
1739509200,181.51,184.72,181.055,183.03,4137856
1739854800,182.66,187.16,182.66,186.46,4578699
1739941200,189.74,197.96,188.73,196.32,8438293
1740027600,199.32,204.26,197.91,203.96,9190072
1740114000,204.66,205.75,201.31,202,7349967
1740373200,202.14,205.41,200.35,200.74,7675911
1740459600,201.47,202.59,198.435,199.98,7441744
1740546000,199.98,200.03,195.78,198.24,5611621
1740632400,197.5,198.13,191.15,191.3,7761733
1740718800,193.29,196.25,191.49,195.99,9024479
1740978000,199.01,200.25,193.59,194.39,6141348
1741064400,196.37,198.93,193.02,194.84,7159214
1741150800,195.22,197,190.755,195.57,5484440
1741237200,191.76,193.9164,188.4956,189.34,7120192
1741323600,189.26,191.265,185.715,190.52,7706750
1741579200,187.62,189.47,183.41,186.49,9161429
1741665600,188.11,188.3299,176.91,177.34,7981381
1741752000,178.25,179.62,174.75,175.7,5436080
1741838400,175.08,176.97,172.09,173.6,5277248
1741924800,175.595,176.86,175.07,176.42,4927858
1742184000,176.1,181.29,175.97,179.99,4940378
1742270400,179.7,179.77,177.61,179.45,4077661
1742356800,179.67,183.66,178.71,181.74,5674960
1742443200,179.41,181.81,178.5,180.68,4980005
1742529600,178.53,179.84,177.04,179,11822921
1742788800,182.95,187.48,182.53,185.51,5694983
1742875200,184.49,186.84,183.55,183.97,4357411
1742961600,184.26,186.01,183.28,184.49,5816621
1743048000,183.02,183.02,177.52,180.76,5035891
1743134400,179.66,180.725,175.58,176.33,5490695
1743393600,175.42,180.2,173.96,179.7,9222896
1743480000,179.28,179.56,174.27,177.99,5965394
1743566400,175.82,179.925,175.1928,178.19,4368888
1743652800,171.835,174.19,164,164.2,11895322
1743739200,159.665,161.07,150.955,151.39,14976911
1743998400,150.905,162.9,145.2,154,18337228
1744084800,156.75,159.03,143.31,146.01,13902764
1744171200,145.17,172.82,144.25,169.5,21578517
1744257600,160.79,162.925,150.02,156.6,16019477
1744344000,144,149.88,139.95,147.6,21113263
1744603200,151.04,153.585,149.14,150.98,10356643
1744689600,151.415,152.702,149.85,151.18,6958917
1744776000,147.225,149.7316,142.56,146.55,10862452
1744862400,147.32,150.19,145.92,148.44,5739221
1745208000,145.46,146.74,142.64,145.61,8274986
