T,O,H,L,C,V
1719547200,316.79,320.59,303.21,304.12,5281933
1719806400,306.89,311.11,294.31,294.76,580945
1719892800,294.58,297.16,290.3,293.86,745321
1719979200,293.7,312.21,291.13,311.85,436565
1720152000,310.19,311.12,300.01,302.32,364505
1720411200,305.66,308.47,302.11,302.12,242031
1720497600,302.57,308.915,299.96,301.13,319139
1720584000,303.44,310.72,302.175,309.62,230941
1720670400,313.57,322.5,310.25,319.06,306301
1720756800,321.95,328,318.43,321.82,211473
1721016000,323.04,330,320,322.76,276464
1721102400,325.55,336.7,323.69,330.03,304404
1721188800,325.13,327.54,302.76,302.88,538493
1721275200,306.92,308.8,295.04,301.35,677424
1721361600,302.63,308.555,298.64,304.28,487496
1721620800,307.89,318.06,307.09,317.83,253454
1721707200,317.16,330.8,317,329.13,361250
1721793600,322.18,326.525,298.55,299.88,611809
1721880000,305.67,308.73,290.63,292.14,983666
1721966400,302.28,315.34,298,309.76,698198
1722225600,313.92,323.045,313.18,314,507840
1722312000,315.88,319.56,301.09,305.69,485446
1722398400,316.075,341.1721,316.075,332.42,643093
1722484800,333.25,339.99,317.19,326.67,745561
1722571200,311,316.05,299.25,306.18,687694
1722830400,275.36,304.1975,272.925,300.9,487933
1722916800,303.16,314.33,298.385,309.63,289420
1723003200,318.55,321.66,299.47,300.72,393503
1723089600,306.03,316.34,299.6,316.1,274232
1723176000,316.71,320.35,310,313.58,188573
1723435200,314.47,317.34,309.1,312.89,271195
1723521600,316.22,321.61,311.15,320.78,210612
1723608000,328.46,331.73,325.72,329.63,293589
1723694400,335.86,340,331.89,337.44,185195
1723780800,336.69,337.55,328.5001,330.63,216622
1724040000,329.9,333.1,325.22,332.83,184733
1724126400,333.61,334.47,322.615,330.71,227875
1724212800,329.18,344.03,328.737,344.02,299107
1724299200,344.51,347.73,336.97,336.99,324823
1724385600,340,343.485,336.75,338.5,413922
1724644800,339.42,345.6241,334.47,337.51,226037
1724731200,333.99,339.19,331.33,335.54,193157
1724817600,335.31,343.785,331.485,339.19,306163
1724904000,341.94,358.89,339.82,347.33,585108
1724990400,349.36,359.335,347.74,353.52,445749
1725336000,352.94,352.94,314.11,314.82,574533
1725422400,313.03,319.51,310.01,313.99,237069
1725508800,312.17,313.65,304.06,307.26,243759
1725595200,308.95,313.14,300.22,302.61,229326
1725854400,306.08,311.04,303.68,309.21,287257
1725940800,310.74,318.54,307.985,317.24,277377
1726027200,318.8,334.27,311.86,334.05,310172
1726113600,334.82,345.57,330.45,339.02,221746
1726200000,343.25,351.7505,342.99,347.73,241223
1726459200,345.32,351.7999,340.41,350.12,152813
1726545600,353.24,357.62,350.14,356.93,201758
1726632000,358,368.4099,353.895,356.54,199030
1726718400,368.24,382,360.61,380.27,337420
1726804800,381.14,387.9,380.37,385.16,819757
1727064000,386.7,392.2416,381.18,387.48,253290
1727150400,387.06,393.2899,380.45,388.18,268146
1727236800,390,397.62,388.46,392.65,296806
1727323200,401.75,403.0746,392.67,396.82,334591
1727409600,396.68,397.04,389.57,390.07,271424
1727668800,389,392.56,385.1934,390.35,203638
1727755200,389.17,394.3899,381.1617,389.58,172251
1727841600,389.18,399.97,387.35,397.51,180590
1727928000,397.72,400.94,390.9401,394.51,218244
1728014400,402.25,407.61,397.8401,402.53,254127
1728273600,400,412.485,400,406.57,211251
1728360000,409.25,411.96,404,405.31,315711
1728446400,405.51,413.08,405.51,410.64,196962
1728532800,402.99,409.46,399.53,407.29,287418
1728619200,406.96,417.795,405.8201,415.67,217376
1728878400,418.27,424.435,414.7,419.15,271329
1728964800,419.79,423.2335,410.58,413.54,313544
1729051200,417.5,419.71,412.23,414.67,243613
1729137600,419.55,423.89,415.56,419.11,224650
1729224000,419.11,423.78,412.41,417.54,224701
1729483200,417.91,424.63,416.25,424.27,206247
1729569600,419.95,419.97,413.525,414.8,245949
1729656000,412,417.86,407.08,412.01,273375
1729742400,413.85,416.69,410.38,413.47,295368
1729828800,389.95,389.95,356.8,370.5,1355658
1730088000,375.91,390.87,372.96,389.3,616299
1730174400,386.24,396.73,382.8,396.15,412176
1730260800,392.71,396.85,386.7599,390.15,346815
1730347200,384.35,392.71,382,391.04,335440
1730433600,395.43,401.21,387.97,392.31,352009
1730696400,389.78,397,388.1,390.38,284987
1730782800,391.22,412.34,391.22,410.99,415491
1730869200,432.06,439.17,422.0201,437.28,424571
1730955600,439.27,445.7,434.25,443.22,397603
1731042000,442.96,462.06,442.18,462.06,338881
1731301200,470,474.62,460.35,466.7,324082
1731387600,468,474.44,462.89,463.03,278181
1731474000,464.46,467.78,446.15,446.28,386608
1731560400,446.28,448.76,436.77,439.41,363707
1731646800,440.33,447.865,435.29,445.02,284473
1731906000,445.02,455.84,444.055,451,246798
1731992400,455.51,474.73,451.07,474.43,397138
1732078800,478,481.805,464.4901,476.25,423575
1732165200,480.41,494.37,477.5101,489.97,312028
1732251600,489.98,494.5,482.145,491.06,411498
1732510800,496.55,500.38,488.76,495.08,449057
1732597200,496.04,510.79,490.125,504.12,339109
1732683600,508.9,510,485,486.65,417502
1732856400,495,500.1999,492.73,493.27,167318
1733115600,495.5,501.83,487.885,489.53,216523
1733202000,491.35,496.36,486.24,495.75,270723
1733288400,497.32,504,496.1301,500.98,318147
1733374800,500.58,506.285,492.95,497.14,261635
1733461200,501.48,502.74,490.89,497,210375
1733720400,496.87,496.87,460.81,462.72,344157
1733806800,466.83,468.8256,457.91,459.2,256098
1733893200,465.3,474.81,462.07,472.26,278638
1733979600,470.41,476.2673,467.44,469.06,262184
1734066000,470,473.43,460.02,462.33,285943
1734325200,463.45,468.7,461.3,462.98,345600
1734411600,459,459.5,446.87,454.47,287390
1734498000,459.43,466.5399,430,433.12,544852
1734584400,443.89,446.7,432.92,435.22,494455
1734670800,427.36,443.8,427.36,438.44,589500
1734930000,437.5,437.9999,430.09,435,256217
1735016400,435,438.74,431.6935,436.83,89254
1735189200,436.82,439.3325,433.36,438.85,151002
1735275600,434.23,434.875,424.79,432.03,150624
1735534800,425.01,433.48,420,429.29,186438
1735621200,428.23,428.92,421.7415,424.06,226381
1735794000,429.54,436.77,423.7813,428.5,377502
1735880400,430,449.52,430,448.55,320268
1736139600,455.01,462.9,450.73,456.03,360667
1736226000,457.22,460.87,430.7794,452.76,446073
1736312400,452.62,456.14,441.69,450.27,383387
1736485200,444.41,444.41,432.15,440.05,255123
1736744400,432.44,439.79,428.59,439.16,326347
1736830800,446.19,466.9404,443.08,466.43,332121
1736917200,480.97,494.19,476.96,493.9,651014
1737003600,498.57,508.71,495.01,505.15,425310
1737090000,508.44,510.54,499.7601,503.78,332596
1737435600,515,529.24,505.385,529.22,441871
1737522000,541.03,553.085,541.03,550.27,590351
1737608400,543.39,549.96,532.6346,547.31,402252
1737694800,550.38,551.58,536.395,544.16,448082
1737954000,484.03,484.12,402.91,404.24,1446025
1738040400,416.46,423.95,404.51,416.18,1022070
1738126800,428.88,435.285,417,426.4,520782
1738213200,435.7,440.58,428.18,433.86,470526
1738299600,436.97,449.805,424.79,436.75,397714
1738558800,416.07,435.45,413.02,427.05,335495
1738645200,430.03,434.95,421.84,425.06,288935
1738731600,426.82,448.4722,425.7,445.29,388483
1738818000,452.66,470.22,450.13,469.75,408790
1738904400,473.18,476.89,459.89,460.06,407523
1739163600,461.9,468.345,457.55,464.92,250629
1739250000,460,460,429.28,434.63,562803
1739336400,412.06,418.3,397.63,398.32,1080325
1739422800,403.7,407.03,383.53,395.05,858029
1739509200,395.6,397.085,384.42,391.22,368555
1739854800,392,397.7725,380.055,394.59,777831
1739941200,390.11,396.44,387.3709,395.86,432435
1740027600,395,399.39,379.75,382.13,652330
1740114000,411.56,412.78,358.23,364,1088354
1740373200,373.74,379.21,353.4329,358.54,1094075
1740459600,356.68,375.765,350.48,367.59,889484
1740546000,384.28,396.47,374.73,374.8,662595
1740632400,378.34,380.8334,356.4,356.63,663775
1740718800,354.37,363.3929,350.38,363.33,728352
1740978000,364.6,367.915,342.89,345.58,711956
1741064400,332,352.635,322.42,339.17,872953
1741150800,342.54,353.83,338.48,348.68,578844
1741237200,337.46,342.32,321.7,328.1,717431
1741323600,330.23,332.97,312.42,324.24,696564
1741579200,311.8,319.25,305.97,313.26,671514
1741665600,313.38,334.645,309.01,324.58,688666
1741752000,339.65,343.6038,330.8575,335.92,475585
1741838400,334.92,340.36,323.9157,327.25,381014
1741924800,335.65,345.045,335,341.13,395378
1742184000,339,354.24,339,346.35,340293
1742270400,342.2,343.555,335.04,339.3,481903
1742356800,342.65,364.64,339.51,357.53,592786
1742443200,354.74,366.21,350.535,356.79,395000
1742529600,350.57,356.33,346.21,352.15,714241
1742788800,366.56,380.3687,363.445,379.24,459035
1742875200,377.86,381.53,365.175,373.06,370609
1742961600,371.77,374,345.3,345.61,603831
1743048000,342.85,343.53,329.5,332.28,668567
1743134400,328.45,332.75,319.73,324.11,675435
1743393600,312.785,322.93,303.2412,322.33,819972
1743480000,320.46,331.41,317.69,330,509076
1743566400,320.18,343.215,318.66,342.28,452970
1743652800,315.28,322.95,306.65,311.37,643092
1743739200,296.7,301.365,276.44,296.51,782819
1743998400,281.68,323.84,281.5201,312.13,928342
1744084800,329.8,336.5,305.5,312.21,505696
1744171200,318.51,365.55,306.19,356.77,796575
1744257600,339.44,349.71,325.58,337.4,591657
1744344000,337.4,349.38,331.97,348.77,330178
1744603200,353.26,362.11,344.61,351.6,308679
1744689600,354.55,363.09,352.755,356.21,291584
1744776000,348.18,354.295,341,349.16,289704
1744862400,350.42,354.9899,341.3,347.95,336315
1745208000,345.09,350.02,321.945,328.17,351815
