T,O,H,L,C,V
1724731200,270.79,272.3299,268.25,271.18,1955864
1724817600,266.68,267.83,255.29,258.83,2882023
1724904000,261.86,263.35,258.28,259.01,4753215
1724990400,269.06,270,249.1,259.47,7373333
1725336000,258.26,261.77,251.75,258.08,3071986
1725422400,254.24,257.4899,251.76,255.51,2415272
1725508800,255.84,257.77,252.5,253.7,1938966
1725595200,262.125,265.9,250.6507,253.84,2589521
1725854400,253.89,258.18,247.1,248.585,2031718
1725940800,249,249.375,244.88,247.18,1429402
1726027200,248.05,255.69,243.366,255.2,1862959
1726113600,254.02,260.39,253.97,260.14,1819860
1726200000,261.01,268.78,260.91,266.76,1783227
1726459200,266.99,267.45,260.26,265.3,1368872
1726545600,266.9,270.44,264.64,268.41,1553892
1726632000,269.58,274.64,266.55,270.2,2109426
1726718400,275.98,281.18,269.44,270.76,2463590
1726804800,270.75,270.76,261.05,262.61,2866920
1727064000,263,264.11,259.53,259.8,1716982
1727150400,266.69,271.76,262.78,263.55,2224028
1727236800,263,264.0273,257.61,259.74,1741395
1727323200,269,270.73,265.7303,268.82,2187880
1727409600,273.22,283.66,272.01,280.01,2936177
1727668800,278,281.33,271.1,271.35,1979254
1727755200,267.67,269.612,261.75,266.45,1983482
1727841600,264.8,265.68,259.75,260.53,1712019
1727928000,258.48,262.815,256.5,262.56,1715282
1728014400,267.77,274.66,267.12,270.38,2176344
1728273600,270.65,273.57,264.2,272.48,2328712
1728360000,271.09,279,268,276.59,1952411
1728446400,277.84,278.5736,272.1,274.12,1404646
1728532800,273.67,274.49,268.16,273.58,1564911
1728619200,272.9,279.05,272,278.245,1486340
1728878400,278.5,287.19,272.9,286.76,2125749
1728964800,286.415,292.45,285.27,287.48,1948604
1729051200,287.34,295.36,286.715,294.21,2343971
1729137600,294.41,295.64,283.62,283.71,2670513
1729224000,283.55,291.79,282.15,291.63,1693173
1729483200,291.43,299.1599,291.3073,297.74,2482003
1729569600,298.24,304.49,296,298.88,2030963
1729656000,297.135,297.53,290.71,293.14,1179438
1729742400,295.4,299.22,294.62,298.99,1165743
1729828800,302.81,313.0855,302.5101,304.15,2494186
1730088000,306,310.1574,304.59,307.54,1619492
1730174400,307.49,307.49,303.85,304.82,1605106
1730260800,303.46,308.8,301.5,303.85,1528885
1730347200,302.7,303.7089,294.2,297.9,1761121
1730433600,299.85,322.36,297.76,321.17,3874657
1730696400,320.25,322.4252,316.7057,318.13,2251044
1730782800,317,320.24,316.19,319.23,1401568
1730869200,320,321.69,310.3,313.14,2206096
1730955600,316.54,323.01,312.31,315.3,1567210
1731042000,315.02,316,308.44,308.53,1957866
1731301200,310.625,320.7,308.62,318.46,2063977
1731387600,317,322.25,314.12,320.9,1159533
1731474000,323.71,334.35,321.74,328.3,2000971
1731560400,328.675,334.575,324.53,330.26,1579592
1731646800,330.62,331.32,319.7595,320.01,1264651
1731906000,322,322.43,307.89,309.53,1896867
1731992400,305.17,307.791,298.2,301.85,2090269
1732078800,298.74,309.17,298.67,308.31,1403984
1732165200,306.19,316.49,304.44,315.14,1521574
1732251600,315.14,327.67,315.14,317.11,1873197
1732510800,319.46,328.71,318.8603,326.72,2150293
1732597200,325.395,326.22,318.24,318.84,1209476
1732683600,319.82,322.8521,316.4123,319.52,1126435
1732856400,321.93,324.16,318.47,320.66,839228
1733115600,322.91,337.3,321.83,334.4,2330076
1733202000,333.56,341.42,329.74,340.66,1924772
1733288400,338.84,342.94,337.145,342.27,2036420
1733374800,345.48,351.38,340.69,344.81,4434684
1733461200,377,409.7,377,399.6,10928326
1733720400,398.68,420.21,396.45,404.79,3708250
1733806800,404,407.55,393,397.1,2263272
1733893200,399.47,405.16,398.08,399.75,1359486
1733979600,396.73,398.24,389.17,389.33,1572398
1734066000,387.01,392.6,385,391.63,1442506
1734325200,390.91,397.66,389.01,389.74,1494366
1734411600,386.11,391.49,382,390.59,1385566
1734498000,387,389.67,371.88,372.07,2096893
1734584400,375,377.5,368.66,373.54,2022030
1734670800,367.99,384.1599,366.95,379.42,3167304
1734930000,379.9,388.4048,376.79,383.49,1900052
1735016400,385.205,386.88,383.21,385.69,496441
1735189200,384.86,389.86,384.0101,385.82,1013024
1735275600,382,387.48,380.32,386.67,1075795
1735534800,380.03,389.19,377.54,384.05,1254672
1735621200,384.06,386.36,380.26,382.41,1027697
1735794000,381.5,385.28,371.48,372.31,1350690
1735880400,375.52,382.03,373.765,378.18,1032678
1736139600,381.42,396.59,381.42,395.31,1729661
1736226000,403.87,414.82,393.15,393.46,1845211
1736312400,390,393.22,386.18,392.92,962324
1736485200,391.76,397.35,388.671,395.47,1322082
1736744400,401.92,404.75,389.484,398.86,2086783
1736830800,400,401.9499,384.06,388.74,2531450
1736917200,391.54,393.35,374.4,376.66,2195750
1737003600,377.67,377.855,367.15,370.99,1805301
1737090000,378.265,378.53,373.04,373.7,1344060
1737435600,375.94,377.73,367.2001,372.81,2115492
1737522000,371.99,383.38,370,382.82,1838456
1737608400,383.45,389.5,379.31,387.85,1445175
1737694800,390.12,400.79,385.73,400.03,1969629
1737954000,395.48,408.1215,394.5,402.9,2324563
1738040400,404.39,416,403.235,409.42,1660797
1738126800,410.38,413.55,407.6,411.16,976799
1738213200,415,423.32,413.51,421.16,1519732
1738299600,419.11,422.87,412,414.2,1297961
1738558800,404.5,413.1399,399.4804,410.29,1752573
1738645200,409.24,417.91,408.43,415.9,1088367
1738731600,415.98,417,411.0674,412.8,1186709
1738818000,416.25,417.115,407.74,411.83,1236545
1738904400,414.14,414.14,396.735,398.1,1487987
1739163600,398.1,401.07,387.28,399.71,1341692
1739250000,398.17,403.21,397.1339,397.63,866275
1739336400,392.945,399.78,390.3,395.16,1169522
1739422800,400.01,400.01,390.025,390.85,1529602
1739509200,393.52,393.54,365.62,366.68,3310326
1739854800,365.68,372.94,354.05,372.44,2250957
1739941200,370.11,374.41,362.87,367.22,1423416
1740027600,367.21,369.5293,359.1,365.82,1463217
1740114000,366,366.99,354.29,358.97,1400582
1740373200,364,372.41,360,368.22,2001716
1740459600,366.41,370.25,359.19,366.72,1365479
1740546000,366.33,372.66,363.0781,366.03,1242150
1740632400,364.64,371.7522,359.305,362.16,1438707
1740718800,358.68,366.54,358,365.61,1194152
1740978000,365.8,367.01,345.52,347.81,1696832
1741064400,342.62,349.5599,330.3,345.29,2120866
1741150800,344.13,350.795,340.84,349.53,1355469
1741237200,348.68,363.88,345,347.94,1783239
1741323600,347.13,347.74,332.76,344.36,1717700
1741579200,337.57,342.605,330.7228,333.77,1956892
1741665600,333.7,333.94,317.71,319.42,2030798
1741752000,322.99,324.8,315.67,316.49,1685867
1741838400,316.09,317.25,304.77,309.68,1811975
1741924800,313.4,316.98,308.66,311.03,1514069
1742184000,314.27,330.417,313.5,327.09,1768250
1742270400,325.89,326,319.22,323.07,1122778
1742356800,319.45,330.81,318.56,329.57,1098296
1742443200,327.05,333.01,323.295,324.45,1106531
1742529600,317.64,324.38,311.0001,322.62,1986131
1742788800,324.81,336.355,324.81,334.96,1703790
1742875200,342.5,346.7157,334.7355,337.35,2040444
1742961600,336.76,340.77,332.415,337.79,2301337
1743048000,334.25,348.5,334.0723,341.53,4470391
1743134400,301.045,303.9999,287.5,293.06,12915240
1743393600,286.14,291.7599,280.831,283.06,4414707
1743480000,282.23,283.64,277.4544,279.63,3315119
1743566400,277.75,287.945,276.51,282.75,2315224
1743652800,243.98,256.88,243.05,255.65,7596772
1743739200,242,271.75,234.84,263.7,8370796
1743998400,255.72,273.65,246.44,265,4203840
1744084800,269.41,270.41,243.74,247.61,3367903
1744171200,244.005,287.21,242.45,273.84,6278009
1744257600,262.89,262.89,247.92,256.62,3712544
1744344000,256.43,263.85,249.0671,261.03,1961418
1744603200,264.78,265.875,254.575,259.76,1796160
1744689600,260.09,263.6,252.98,255.64,1573651
1744776000,253.38,256.94,246.89,249.37,1772788
1744862400,249.35,252.23,248,251.08,1600822
1745208000,249.34,254.03,245.595,253.91,1559541
