T,O,H,L,C,V
1727150400,288.99,290,285.14,286.52,74091
1727236800,287.9,287.9,284.67,284.87,80708
1727323200,287.36,289.93,287.05,289.14,91953
1727409600,290.36,291.9599,286.88,289.05,101852
1727668800,288.86,290.96,287.7,289.95,77842
1727755200,288.87,289.36,284.84,287.51,87126
1727841600,286.41,287.84,284.12,287,71541
1727928000,284.97,288.38,284.2,287.49,59759
1728014400,291.25,293.07,288.72,290.54,85839
1728273600,288.76,295.71,288.76,294.34,70158
1728360000,293.56,295,291.48,291.66,68108
1728446400,292.98,293.81,290.95,292.07,92392
1728532800,289.77,294.07,287.75,293.3,129846
1728619200,294.7,302.24,294.7,301.15,101046
1728878400,300.33,303.79,298.43,303.24,80521
1728964800,302.84,307.045,302.625,303.7,149292
1729051200,305.93,312.61,305.93,310.85,133767
1729137600,310.68,311.6014,307.085,310.38,104237
1729224000,311.98,311.98,304.93,305.22,154928
1729483200,305,306.19,299.9,301.91,163833
1729569600,301.88,301.88,294.47,294.94,139349
1729656000,298.9,330.97,298.55,325.6,380023
1729742400,320.19,320.96,312.51,320.63,164631
1729828800,321.08,322.5,311.61,317.15,194048
1730088000,320.32,326.275,317.23,325.56,173414
1730174400,323.37,323.37,318.8,319.74,90701
1730260800,317.55,320.305,315.12,315.64,81031
1730347200,315.5,316.675,311.58,311.68,95629
1730433600,314.08,319.37,314.08,316.13,91144
1730696400,316.67,322.26,316.67,319.46,80016
1730782800,318.5,326.85,318.5,326.38,74470
1730869200,341.5,352.57,335.905,349.2,241840
1730955600,348.68,348.945,339.4,341.58,84252
1731042000,341.68,341.96,339.405,340.42,97363
1731301200,342.08,351.96,342.08,348.29,118836
1731387600,347,350.66,343.57,345.23,200759
1731474000,346.87,350.28,340,341.72,155844
1731560400,344,344,339.61,340.02,63448
1731646800,339,339.775,337.035,338.02,110779
1731906000,338.78,342.82,338.78,340.25,79728
1731992400,336.37,341.18,332.31,339.63,123611
1732078800,339.5,340.825,336.71,340.24,101288
1732165200,340.49,342.655,338.08,338.74,201020
1732251600,339.6,345.67,336.38,342.09,237906
1732510800,344.06,352.875,344.06,350.16,140181
1732597200,348.46,353.19,346.11,351.97,84368
1732683600,353.84,354.13,351.35,352.14,89720
1732856400,353.41,354.025,347.34,347.86,87061
1733115600,347.99,352.0499,344.97,349.27,120094
1733202000,349.74,350.34,344.94,347.08,117879
1733288400,344.28,349.83,344.28,349.77,90205
1733374800,350.77,351.35,344.64,345.42,76607
1733461200,346.81,346.81,337.19,338.45,81386
1733720400,339.57,343.41,336.033,337.3,125985
1733806800,337.67,337.67,330,331.29,123834
1733893200,334.73,337.0999,329.43,330.64,179573
1733979600,329.07,330.802,327.18,329.22,88820
1734066000,329.81,331.51,326.98,327.82,90846
1734325200,327.82,334.02,327.82,331.47,121544
1734411600,329.6,331.72,322.78,326.32,105801
1734498000,327.83,327.83,311.075,311.95,140453
1734584400,314.52,317.93,305.28,306.11,212700
1734670800,303.26,310.707,301.93,308.21,571609
1734930000,308.23,309.09,305.13,308.54,106086
1735016400,309.49,311.61,307.01,311.39,35975
1735189200,310.38,311.59,309.21,310.48,58055
1735275600,306.93,308.26,305.54,306.54,89639
1735534800,306.72,306.72,301.95,305.39,77437
1735621200,305.74,307.24,304.53,306.67,77544
1735794000,307.72,310.65,304.96,305.16,62041
1735880400,305.38,309.94,304.82,309.81,61840
1736139600,310.34,315.9,304.71,307.78,213501
1736226000,308.36,308.46,305.37,307.72,75010
1736312400,306,307.52,303.6,307.51,188225
1736485200,304.32,304.32,300.8316,302.25,83509
1736744400,299.57,307.15,299.57,307.01,115751
1736830800,309.89,315.51,306.01,313.56,180647
1736917200,320.43,326.848,316.52,325.4,182184
1737003600,326.71,336.78,326.71,336,183369
1737090000,338.62,339.86,334.435,336.35,183795
1737435600,339.98,346.77,339.58,342.83,123557
1737522000,341.91,344,340.2,340.51,108048
1737608400,340.55,343.57,338.55,342.19,112762
1737694800,342,345.54,338.0661,342.48,92731
1737954000,340.05,340.05,328.96,329.77,111705
1738040400,329.35,333.265,322.9,327.73,81601
1738126800,327.73,333.385,326.67,329.2,60955
1738213200,332.42,336.15,330.77,334,55796
1738299600,332.88,336.01,329.75,331.76,92800
1738558800,324.26,329.4099,322.965,324.46,78275
1738645200,325.22,328.57,325.1147,326.19,63252
1738731600,328.34,331.87,325.56,328.58,58283
1738818000,328.9,331.71,328.9,330.82,60871
1738904400,332.46,332.46,327.73,328.11,54044
1739163600,330.5,330.5,326.89,328.2,104678
1739250000,326.78,331.31,322.66,325.27,90156
1739336400,321.08,329.02,318.98,322.73,98562
1739422800,323.49,334.3455,319.24,323.04,92579
1739509200,325.4,329.36,316.49,320.79,130643
1739854800,340.35,379.22,337.25,376.98,374708
1739941200,367.215,374.6,363.15,367.26,299946
1740027600,368.91,368.91,353.33,362.91,176057
1740114000,366.52,366.52,347.26,349.08,113467
1740373200,347.59,352.169,341.1725,342.86,119162
1740459600,343.5,349.66,339.66,347.5,139248
1740546000,350.12,356.12,347.575,347.94,127742
1740632400,347.41,352.36,342.6,342.77,162948
1740718800,342.17,348.68,340.615,348.37,168249
1740978000,348.5,351.5,331.8,334.9,200220
1741064400,331.08,341.52,326,333.19,204761
1741150800,333.28,339.05,329.47,338.99,209713
1741237200,333.6,337.3421,326.72,330.36,133046
1741323600,328.98,330.2636,320.87,327.97,126801
1741579200,323.74,327.395,315.64,317.9,163479
1741665600,319.15,326.93,315.94,320.99,154954
1741752000,326.34,328.13,318.95,326.71,214083
1741838400,323.66,323.66,317,319.34,136429
1741924800,323.39,328.08,321.46,327.62,108325
1742184000,325.57,330.105,325.05,327,115134
1742270400,325.07,325.51,322,322.43,88715
1742356800,323.83,330.8,323.83,330.75,122172
1742443200,327.73,330.705,325.68,326.58,116390
1742529600,305.165,306.16,284.34,285.5,630349
1742788800,292,302.485,289.475,298.97,328803
1742875200,298.64,302.4631,295.78,299.44,160338
1742961600,300.19,303.38,298.25,300.72,296189
1743048000,298.7,305.97,296.82,299.2,177633
1743134400,297.08,303.57,287.12,289.56,114693
1743393600,284.67,288.93,281.56,285.37,180630
1743480000,283,291.08,282.11,288.47,131184
1743566400,283.64,298.465,283.64,296.54,115374
1743652800,282.29,290,275.67,278.17,188020
1743739200,262.07,270.98,253.34,265.28,267502
1743998400,254.87,278.425,250.065,263.86,352518
1744084800,270.96,276.79,259.5,264.7,262767
1744171200,261.05,291.77,259.09,284.96,191990
1744257600,276.46,281.2028,271.9,278.16,170618
1744344000,277.23,286.44,272.34,283.51,126604
1744603200,289.25,289.25,279.4826,283.73,139811
1744689600,282.48,288.6951,280.93,282.5,134965
1744776000,281.16,285.91,274.08,281.11,129602
1744862400,280.61,281.015,277.25,277.83,125469
1745208000,274.42,277.1,267.025,269.53,325184
