T,O,H,L,C,V
1721966400,14.36,15.12,14.36,14.55,79296
1722225600,14.63,15.23,14.49,14.66,54467
1722312000,14.39,14.78,14.1775,14.195,123560
1722398400,13.87,14.75,13.87,14.345,58054
1722484800,15.18,15.18,14.45,14.4999,69802
1722571200,14.7925,14.99,14.2,14.46,49621
1722916800,13.89,14.41,13.89,14.41,79598
1723003200,14.91,14.91,14.25,14.38,90184
1723089600,14.09,14.69,14.09,14.68,81432
1723176000,14.69,14.88,14.404,14.69,100701
1723435200,15.23,15.23,14.66,14.69,36466
1723521600,14.895,15.15,14.86,15.009,37076
1723608000,15.28,15.89,15.27,15.47,65568
1723694400,15.3745,15.45,15.35,15.41,28916
1723780800,15,15.703,15,15.44,44240
1724040000,15.5,15.96,15.42,15.61,79921
1724126400,15.528,16.12,15.528,16.0635,344702
1724212800,16.5,16.5,16.3,16.32,62024
1724299200,16.2,16.2,16.13,16.165,3819
1724385600,16.75,16.75,16.3,16.33,105980
1724644800,16.75,17.105,16.52,16.78,138049
1724731200,17.22,17.22,16.5,16.73,93619
1724817600,16.6883,16.6883,16.5101,16.52,13591
1724904000,16.8775,16.8775,16.14,16.26,24292
1724990400,16.05,16.65,16.035,16.455,42051
1725336000,16.9355,16.9355,16.42,16.53,61361
1725422400,16.335,16.5,16.17,16.26,26405
1725508800,16.8575,16.8575,16.215,16.47,99760
1725595200,16.57,16.8499,16.57,16.72,67281
1725854400,16.825,16.85,16.49,16.53,36661
1725940800,16.63,16.85,16.63,16.67,97693
1726027200,16.43,16.72,16.41,16.56,36992
1726113600,16.95,16.95,16.4,16.63,45397
1726200000,16.7,17.065,16.7,16.95,84529
1726459200,17.39,17.39,17,17.05,22651
1726545600,17.48,17.48,16.9301,17.19,27848
1726632000,16.99,17.61,16.99,17.47,62348
1726718400,17.75,17.86,17.59,17.59,240903
1726804800,17.34,17.71,17.29,17.528,102085
1727064000,17.725,18.12,17.575,18,121528
1727150400,18.25,18.25,17.51,17.88,54547
1727236800,17.61,17.71,17.33,17.38,48104
1727323200,17.04,17.04,16.65,16.69,34126
1727409600,16.5501,17.485,16.5501,16.89,73027
1727668800,16.55,16.755,16.28,16.3,82877
1727755200,17.35,17.35,16.46,16.48,63527
1727841600,16.2,16.29,16.02,16.13,23753
1727928000,15.64,15.9,15.64,15.85,33617
1728014400,16.23,16.23,15.47,15.55,25388
1728273600,15.25,15.3,14.87,15.22,77632
1728446400,15.75,15.83,15.75,15.7675,30195
1728532800,16.07,16.07,14.87,15.43,65431
1728619200,15.7,15.82,15.611,15.65,234720
1728878400,15.6775,15.69,15.2,15.68,28420
1728964800,16.1,16.1,15.47,15.56,129579
1729051200,15.78,15.9,15.69,15.82,90203
1729137600,15.97,16.06,15.88,15.98,109772
1729224000,16.074,16.18,15.83,15.89,74159
1729483200,15.96,16.14,15.87,15.93,17537
1729569600,15.13,15.65,15.13,15.61,22812
1729656000,15.2001,15.475,15.2,15.35,25554
1729742400,14.89,15.37,14.89,15.21,60426
1729828800,15.81,15.81,14.81,15.02,152736
1730088000,14.91,15.13,14.795,15.035,81829
1730174400,14.83,15.17,14.83,14.875,47669
1730260800,14.46,15.19,14.46,14.9345,75345
1730347200,15.0525,15.33,15.0525,15.33,58275
1730433600,14.35,14.88,14.35,14.73,46898
1730696400,15.55,15.55,14.7225,14.87,33995
1730782800,14.37,15.38,14.37,14.89,48048
1730869200,14.754,14.754,14.3,14.54,60935
1730955600,14,14.6945,14,14.61,50493
1731042000,14.66,14.77,14.22,14.221,93758
1731301200,14.11,14.11,13.93,13.94,92697
1731387600,14.49,14.49,13.9,13.92,69078
1731474000,14.11,14.3,14,14.06,186295
1731560400,13.76,14.22,13.76,14.06,305915
1731646800,14.25,14.25,13.75,13.7915,222587
1731906000,13.4675,13.669,13.44,13.5,137699
1731992400,14.13,14.13,13.5,13.53,273680
1732078800,14.13,14.13,13.27,13.35,242203
1732165200,13.01,13.44,13.01,13.25,95939
1732251600,14.38,14.38,13.3,13.57,103459
1732510800,14.1,14.1,13.84,13.945,99983
1732597200,13.746,13.86,13.7,13.81,216311
1732683600,13.27,13.78,13.27,13.78,90426
1732856400,13.46,13.92,13.3,13.46,34882
1733115600,13.28,13.63,13.1,13.15,124906
1733202000,13.13,13.27,13.11,13.17,131171
1733288400,13.14,13.629,13.14,13.62,238988
1733374800,13.665,13.665,13.3,13.46,169835
1733720400,13.6722,13.89,13.56,13.7,147726
1733806800,13.4001,13.83,13.39,13.5,121621
1733893200,13.5585,13.73,13.51,13.54,82955
1733979600,13.86,13.86,13.05,13.185,350582
1734066000,12.69,13.071,12.69,12.99,399045
1734325200,13.0001,13.239,12.61,13.1,624216
1734411600,12.5,13.38,12.5,12.86,382804
1734498000,12.5,12.85,12.38,12.54,363952
1734584400,12.12,12.62,12.12,12.38,498366
1734670800,12.04,12.69,12.04,12.5,499588
1734930000,12.5,13.52,12.5,12.88,205918
1735016400,12.98,12.98,12.75,12.855,36672
1735189200,12.52,13.24,12.52,12.88,98099
1735275600,12.69,13.24,12.69,12.79,103642
1735534800,12.62,12.65,12.27,12.5,168904
1735621200,12.4,12.72,12.38,12.4,78579
1735794000,12.8475,12.97,12.793,12.8,93381
1735880400,13.3,13.3,12.75,12.81,141780
1736139600,12.725,12.84,12.56,12.66,166830
1736226000,12.2,12.47,12.2,12.28,128858
1736312400,12.09,12.57,12.09,12.57,69416
1736485200,12.37,12.37,12.06,12.23,150662
1736744400,11.92,12.1,11.73,11.8,192093
1736917200,13.49,13.49,12.55,12.61,368940
1737003600,12.4,12.96,12.4,12.65,351352
1737090000,12.65,12.75,12.26,12.5,249491
1737435600,13.5,13.5,12.53,13.066,26465
1737522000,12.88,13.5,12.88,13.15,108068
1737608400,13.5,13.5,13.22,13.275,192252
1737694800,12.9,13.12,12.9,13.03,74580
1737954000,12.83,13.26,12.83,13.19,125982
1738040400,12.81,13.2,12.81,13.1,152768
1738126800,13.1715,13.31,12.8,12.92,72525
1738213200,12.9,13.5,12.4101,12.76,172334
1738299600,13.44,13.4899,12.92,12.99,99138
1738558800,12.908,13.3,12.9,13.11,84065
1738645200,13,13.53,12.8,13.17,117481
1738731600,12.45,13,12.45,12.84,217067
1738818000,12.61,12.61,12.16,12.28,230274
1738904400,12.8,12.8,12.02,12.36,66443
1739163600,12.61,12.61,12.184,12.24,70753
1739250000,12.74,12.74,12.2825,12.3635,96638
1739336400,12.2,12.49,12.2,12.46,1125020
1739422800,11.72,12.48,11.72,12.38,160922
1739509200,12.26,12.26,11.97,12.01,115096
1739854800,12.71,12.75,12.56,12.62,154382
1739941200,12.01,12.59,12,12.2,85345
1740027600,12.2,12.2,11.85,12.07,132170
1740114000,11.69,12,11.69,11.87,70650
1740373200,12.146,12.146,11.94,11.97,90749
1740459600,11.85,11.91,11.59,11.59,124128
1740546000,11.96,11.96,11.56,11.56,112195
1740632400,11.5,11.5,10.89,10.99,164632
1740718800,10.68,10.8,10.2,10.545,205928
1740978000,11,11.1,10.63,10.83,546693
1741064400,10.76,11.19,10.76,11.1,162837
1741150800,11.856,11.856,11.64,11.755,128093
1741237200,12.125,12.125,11.842,11.9,144720
1741323600,12.1,12.1,11.5,11.58,164267
1741579200,11.2,11.93,11.14,11.14,124352
1741665600,11.309,11.4,11.22,11.35,342892
1741752000,11.71,11.71,11.57,11.62,137066
1741838400,11.6,12,11.3101,11.45,106643
1741924800,11.3401,11.52,11.34,11.52,91854
1742184000,11.7,11.77,11.515,11.755,167271
1742270400,11.05,11.25,10.95,11.06,179165
1742356800,11.59,11.59,11.16,11.23,750478
1742443200,11.0795,11.0795,10.88,10.94,126201
1742529600,11,11.2,10.96,10.98,321892
1742788800,10.7,11.39,10.69,10.87,366656
1742875200,11.503,11.88,11.28,11.337,204527
1742961600,11.7,12.04,11.7,12.04,266929
1743048000,12.73,12.73,12.0615,12.26,216385
1743134400,12.96,12.96,11.7,12.12,91447
1743393600,12.29,12.29,11.9275,12.11,163189
1743480000,12,12.08,11.93,11.93,142339
1743566400,12.356,12.356,11.95,12,80249
1743652800,12.3195,12.3195,11.46,11.89,204034
1743739200,11.5,12.5,10.88,11.1,170587
1743998400,10.69,11.1,10.41,10.84,276240
1744084800,11.1,11.1,10.25,10.38,230743
1744171200,10.67,11.56,10.61,11.4,347231
1744257600,11.1,11.6,10.89,11.34,142610
1744344000,12.35,12.35,10.88,11.49,211238
1744603200,11.6,11.6,10.78,10.99,126146
1744689600,10.84,11.14,10.84,10.97,125137
1744776000,11.165,11.165,10.67,10.81,122282
1744862400,10.81,10.99,10.67,10.78,116380
1745208000,10.45,10.81,10.45,10.8,454416
