T,O,H,L,C,V
1725595200,156.95,160.96,156.19,157.2,302956
1725854400,156.98,159.82,154.87,155.59,378428
1725940800,156.63,157.47,151.1081,153.84,311416
1726027200,152.07,153.59,147.485,153.52,304660
1726113600,154.85,161.3,153.6503,159.18,255472
1726200000,163.09,167.55,163.09,166.49,304991
1726459200,167.51,168.3258,163.04,167.02,402188
1726545600,169.48,170,164.81,166.71,236931
1726632000,167.91,172.89,164.185,167.23,379384
1726718400,173.3,173.3,167.61,172.21,431744
1726804800,169.19,172.89,167.3225,169.58,2732942
1727064000,172,173.69,167.69,170.7,342866
1727150400,171.27,171.8443,166.93,168.8,316153
1727236800,167,167.5099,160.5201,161.11,560739
1727323200,164.86,165.945,162.27,164.62,313270
1727409600,166.79,171.3618,165.81,170.09,415229
1727668800,168.77,171.68,166.94,171.36,282351
1727755200,171.67,173.53,167.49,172.34,237961
1727841600,169.86,170.08,165.51,167.05,171335
1727928000,165.8,167.57,164,167.43,169391
1728014400,169.98,170.08,161.51,165.72,229444
1728273600,163.52,163.52,160.5,162.77,258059
1728360000,163,165.5569,161.29,163.61,180880
1728446400,163.31,164.195,161.6009,162.34,214637
1728532800,159.47,162.04,158,160.89,177280
1728619200,161.15,164.0499,161.15,162.81,142442
1728878400,163.23,168.2,163.23,167.46,189689
1728964800,168.85,172.57,168.7,169.64,194633
1729051200,172.64,176.18,171.41,174.92,314552
1729137600,174.63,174.63,170.24,171.82,212486
1729224000,173.08,176.18,171.84,174.24,260101
1729483200,173.43,174.04,164.78,164.95,246602
1729569600,162.98,162.98,157.81,158.08,204503
1729656000,156.41,159.53,155.7,158.26,179020
1729742400,159.43,162.8,159.28,160.27,180560
1729828800,161.27,161.9739,157.19,157.36,178921
1730088000,159.49,162.63,159.09,160.24,171904
1730174400,150,153.75,145.65,153.45,579277
1730260800,149.67,155.9947,149.67,153,399218
1730347200,151.26,153,150.29,151.59,278629
1730433600,154.03,157.26,148.83,150.23,315921
1730696400,152.65,159.85,151.91,155.91,261892
1730782800,154.35,160.49,153.2,160.22,259993
1730869200,158.8,161.41,154.815,160.93,580840
1730955600,161.97,166,160.7975,164.33,301631
1731042000,164.35,167.34,164.125,167.03,330515
1731301200,169.85,170.38,165.44,166.07,223181
1731387600,163.73,165.4,155.81,156,273144
1731474000,159.5,159.905,153,153.61,247072
1731560400,154.86,157.37,153.5899,154.87,197634
1731646800,156.33,157.2,152.457,155.47,285704
1731906000,154.14,157.2419,153.51,154.74,157300
1731992400,154.01,156.44,151.54,155.75,158120
1732078800,154.65,156.21,153.3475,154.61,197203
1732165200,155.4,158.96,155.24,156.19,165881
1732251600,158.25,161.11,157.12,160.59,173757
1732510800,164.34,172.23,164,169.14,410720
1732597200,166.69,168.35,162.42,165.12,268631
1732683600,167.68,169.51,163.79,164.54,175922
1732856400,167.06,167.06,163.32,165.03,102147
1733115600,164.11,168.095,162.54,166.89,258197
1733202000,168.13,168.5,165.82,167.97,257543
1733288400,167.01,167.29,161.43,162.2,248164
1733374800,163.16,164.6773,159.39,159.81,256348
1733461200,163.66,163.66,157.08,159.35,219735
1733720400,161.9,162.19,159.61,160.99,189591
1733806800,157.57,160.68,154.2267,158.13,223439
1733893200,160.72,160.72,156.19,156.48,258960
1733979600,156.46,158.15,155.2,155.57,401864
1734066000,154.28,155.88,148.95,151.87,291998
1734325200,151.94,155.715,151.94,154.69,301340
1734411600,154.48,156,149.8483,150.73,206339
1734498000,151.36,152.65,140.86,141.39,339607
1734584400,139.04,142.7168,136.21,136.4,508922
1734670800,135.25,138.45,133.67,133.97,1359304
1734930000,133.26,135.44,132.67,134.17,347546
1735016400,133.38,136.31,133.175,136.11,145108
1735189200,134.93,137.04,133.5547,136.34,220851
1735275600,135.18,136.2,132.19,133.97,204640
1735534800,133.85,134.06,130.63,132.44,200154
1735621200,133.21,135.005,132.78,132.95,180560
1735794000,135.24,135.9879,130.03,130.69,206417
1735880400,131.51,132.59,130.07,131.95,244604
1736139600,132.27,134.9999,130.04,130.21,230551
1736226000,130.21,131.67,125.89,126.77,422044
1736312400,125.7,128.4615,124.68,127.88,268126
1736485200,125.14,126.18,123.74,124.13,304177
1736744400,123.4,126.55,123.02,126.38,283954
1736830800,129.97,133.17,129,133.07,310919
1736917200,140.01,140.01,135.78,137.35,253088
1737003600,136.53,138.18,135.105,137.02,262345
1737090000,140.05,141.025,136.5225,137.68,357294
1737435600,140.16,141.94,137.9,138.33,316590
1737522000,137.42,139,135.3213,136.86,356193
1737608400,136.28,137.83,134.76,136.54,283934
1737694800,135.8,136.2618,134.1,135.5,248090
1737954000,135.54,141.75,134.95,138.07,338342
1738040400,138.35,138.35,134.97,135.26,533761
1738126800,134,135.585,126.8497,128.44,481414
1738213200,128.15,131.67,127,129.96,464404
1738299600,128.48,129,125.5,125.8,365593
1738558800,123.23,123.76,119.38,120.75,321195
1738645200,119.86,122.54,119.6087,121.93,506866
1738731600,123.36,123.36,120.0375,120.94,413608
1738818000,121.28,122.6,119.165,120.08,297269
1738904400,119.37,119.455,115.6,116.12,332865
1739163600,117.05,118.33,115.55,117.08,292769
1739250000,116.58,119.9309,116.485,119.65,268537
1739336400,116.53,117.33,114.46,117.14,295534
1739422800,118.94,118.94,116.44,117.85,234367
1739509200,118.24,121.96,118.24,119.24,300475
1739854800,118.4,118.4,114.76,117.26,268618
1739941200,113.65,117.16,112.83,116.26,332772
1740027600,115.84,119.79,115.12,119.3,476873
1740114000,121.56,121.8,115.7133,116.81,245486
1740373200,117.12,118.27,115.01,116.13,269878
1740459600,117.28,122.24,117.28,121.12,353717
1740546000,120.71,122.4,118.02,119.12,238909
1740632400,118.3,120.13,116.635,116.92,252122
1740718800,116.84,118.0837,115.56,117.13,301803
1740978000,116.93,118.145,113.835,114.68,310359
1741064400,113.21,118.37,113.21,116.5,421237
1741150800,117.03,119.32,116.25,119.14,306695
1741237200,119.94,122.875,119.33,121.58,303545
1741323600,122.49,122.49,119.41,121.1,269522
1741579200,120.7,124.16,119.94,120.41,348690
1741665600,120.28,120.91,117.84,118.99,333949
1741752000,119.62,120.37,115.67,117.24,306119
1741838400,117.61,118.63,114.55,114.83,260779
1741924800,116.22,117.9601,114.825,117.22,232190
1742184000,116.04,117.19,114.48,115.79,280969
1742270400,115.71,116.4,114.705,115.91,221313
1742356800,115.75,118.36,114.78,117.19,246199
1742443200,116,120.41,116,117.73,199980
1742529600,114.31,116.42,113.55,115.88,697044
1742788800,117.42,120.59,117.42,120.42,215995
1742875200,118.06,120.13,116.7,118.01,203391
1742961600,118.4,120.2,116.66,117.93,174388
1743048000,117.64,118.62,116.145,116.69,159995
1743134400,117.11,117.11,112.8,113.46,206846
1743393600,112.54,115.045,110.51,114.18,214722
1743480000,114.22,115.36,112.01,114.34,158206
1743566400,112.66,115.81,112.66,115.72,181275
1743652800,111,111.605,106.57,109.1,385013
1743739200,105.68,116.44,105,114.29,509951
1743998400,110.62,116.345,108.06,109.22,432862
1744084800,111.37,112.67,102.48,104.27,289380
1744171200,102.24,113.315,100.22,110.4,351694
1744257600,107.48,107.77,102.84,106.28,219330
1744344000,105.71,106.54,101.475,106.52,213237
1744603200,108.21,108.21,104.26,107.17,160057
1744689600,107.1,109.005,105.25,106.14,202411
1744776000,106.78,107.5788,102.59,104.14,265186
1744862400,104.05,106.4108,103.74,106.19,284380
1745208000,105.35,105.35,102.61,103.9,214163
