T,O,H,L,C,V
1719892800,218.89,231.3,218.06,231.26,205008945
1719979200,234.56,248.35,234.25,246.39,166539471
1720152000,249.81,252.37,242.4601,251.52,154368652
1720411200,247.71,259.439,244.57,252.94,157169375
1720497600,251,265.61,250.3,262.33,160742516
1720584000,262.8,267.59,257.86,263.26,128438090
1720670400,263.3,271,239.65,241.03,221707273
1720756800,235.8,251.84,233.0912,248.23,155930773
1721016000,255.97,265.6,251.73,252.64,146912920
1721102400,255.31,258.62,245.8001,256.56,126320970
1721188800,252.73,258.47,246.182,248.5,115584810
1721275200,251.09,257.14,247.2,249.23,110869037
1721361600,247.79,249.44,236.83,239.2,87359423
1721620800,244.21,253.21,243.75,251.51,101218030
1721707200,253.6,255.7594,245.63,246.38,111911692
1721793600,225.42,225.99,214.71,215.99,167936339
1721880000,216.8,226,216.231,220.25,100636466
1721966400,221.19,222.2799,215.33,219.8,94604145
1722225600,224.9,234.27,224.7,232.1,129200289
1722312000,232.25,232.41,220,222.62,100160334
1722398400,227.9,234.68,226.7875,232.07,67497011
1722484800,227.69,231.867,214.3328,216.86,83861898
1722571200,214.88,216.13,205.78,207.67,82829370
1722830400,185.22,203.8799,182,198.88,100250380
1722916800,200.75,202.9,192.67,200.64,73783942
1723003200,200.77,203.49,191.48,191.76,71074378
1723089600,195.7,200.7,192.04,198.84,65016474
1723176000,197.05,200.88,195.11,200,58587374
1723435200,199.02,199.26,194.67,197.49,64044699
1723521600,198.47,208.49,197.06,207.83,76225787
1723608000,207.39,208.44,198.75,201.38,70238414
1723694400,205.02,215.88,204.82,214.14,89848530
1723780800,211.15,219.8,210.8,216.12,87153922
1724040000,217.07,222.98,214.09,222.72,76435222
1724126400,224.88,228.22,219.56,221.1,73999382
1724212800,222.67,224.6594,218.86,223.27,70144164
1724299200,223.82,224.8,210.32,210.66,79508482
1724385600,214.455,221.48,214.21,220.32,81397707
1724644800,218.75,219.09,211.01,213.21,59176187
1724731200,213.25,215.66,206.94,209.21,62821390
1724817600,209.72,211.84,202.59,205.75,64116350
1724904000,209.8,214.89,205.97,206.28,62288458
1724990400,208.63,214.5701,207.03,214.11,63365208
1725336000,215.26,219.9043,209.64,210.6,76714222
1725422400,210.59,222.22,210.57,219.41,80592967
1725508800,223.49,235,222.25,230.17,119195013
1725595200,232.6,233.6,210.51,210.73,112170404
1725854400,216.2,219.87,213.67,216.27,67443518
1725940800,220.07,226.4,218.6377,226.17,78891136
1726027200,224.55,228.47,216.8003,228.13,83538383
1726113600,224.66,231.45,223.83,229.81,71802892
1726200000,228,232.67,226.32,230.29,59498489
1726459200,229.3,229.96,223.53,226.78,54304195
1726545600,229.45,234.57,226.5533,227.87,66758836
1726632000,230.09,235.68,226.88,227.2,77908454
1726718400,234,244.24,232.13,243.92,102679026
1726804800,241.52,243.99,235.92,238.25,99879070
1727064000,242.61,250,241.92,250,86912394
1727150400,254.08,257.19,249.0501,254.27,88490999
1727236800,252.54,257.05,252.28,257.02,65034318
1727323200,260.6,261.75,251.53,254.22,67142193
1727409600,257.375,260.6999,254.12,260.46,70737817
1727668800,259.04,264.86,255.77,261.63,80871681
1727755200,262.67,263.98,248.53,258.02,87397613
1727841600,247.55,251.1585,241.5,249.02,93968030
1727928000,244.48,249.79,237.81,240.66,80721140
1728014400,246.69,250.96,244.58,250.08,86719885
1728273600,249,249.83,240.7,240.83,68028970
1728360000,243.56,246.21,240.56,244.5,56223160
1728446400,243.82,247.43,239.51,241.05,66273629
1728532800,241.81,242.7899,232.34,238.77,82921063
1728619200,220.13,223.34,214.38,217.8,142551704
1728878400,220.13,221.91,213.74,219.16,86284173
1728964800,220.01,224.26,217.12,219.57,62942337
1729051200,221.4,222.8199,218.93,221.33,49632824
1729137600,221.59,222.08,217.9,220.89,50141784
1729224000,220.71,222.28,219.23,220.7,49311867
1729483200,218.9,220.48,215.726,218.85,47328988
1729569600,217.31,218.22,215.26,217.97,43261066
1729656000,217.125,218.72,212.11,213.65,80886842
1729742400,244.68,262.1199,242.65,260.48,204468053
1729828800,256.01,269.49,255.32,269.19,161611931
1730088000,270,273.536,262.24,262.51,107639853
1730174400,264.51,264.98,255.51,259.52,80516151
1730260800,258.035,263.35,255.8201,257.55,53971226
1730347200,257.99,259.75,249.25,249.85,66575292
1730433600,252.043,254,246.63,248.98,57532507
1730696400,244.56,248.9,238.88,242.84,68802354
1730782800,247.34,255.2799,246.2101,251.44,69144505
1730869200,284.67,289.59,275.62,288.53,165228710
1730955600,288.89,299.75,285.52,296.91,117149232
1731042000,299.14,328.71,297.66,321.22,204736163
1731301200,346.3,358.64,336,350,210503775
1731387600,342.74,345.84,323.31,328.49,155701016
1731474000,335.85,344.5999,322.5,330.24,125264339
1731560400,327.69,329.98,310.37,311.18,120726109
1731646800,310.57,324.6799,309.22,320.72,114435486
1731906000,340.73,348.5499,330.01,338.74,126533935
1731992400,335.76,347.3799,332.75,346,88852452
1732078800,345,346.5999,334.3,342.03,66340650
1732165200,343.81,347.9899,335.28,339.64,58011719
1732251600,341.085,361.53,337.7,352.56,89140722
1732510800,360.14,361.93,338.2,338.59,95738799
1732597200,341,346.96,335.66,338.23,62295857
1732683600,341.8,342.55,326.59,332.89,57896439
1732856400,336.08,345.45,334.6501,345.16,37167621
1733115600,352.38,360,351.1501,357.09,77986478
1733202000,351.8,355.69,348.2,351.42,58258896
1733288400,353,358.1,348.6,357.93,50810874
1733374800,359.87,375.43,359.5,369.49,81206169
1733461200,377.42,389.49,370.8,389.22,81453434
1733720400,397.61,404.8,378.01,389.79,96302573
1733806800,392.68,409.73,390.85,400.99,97541948
1733893200,409.7,424.88,402.38,424.77,104285759
1733979600,424.84,429.3,415,418.1,87750425
1734066000,420,436.3,415.71,436.23,88937833
1734325200,441.09,463.19,436.15,463.02,114083811
1734411600,475.9,483.99,457.5101,479.86,131222758
1734498000,466.495,488.5399,427.01,440.13,149337968
1734584400,451.88,456.36,420.02,436.17,118566146
1734670800,425.505,447.08,417.64,421.06,132186726
1734930000,431,434.51,415.4112,430.6,72698055
1735016400,435.9,462.78,435.14,462.28,59551750
1735189200,465.16,465.3299,451.02,454.13,76651210
1735275600,449.52,450,426.5,431.66,82650021
1735534800,419.4,427,415.75,417.41,64924467
1735621200,423.79,427.93,402.54,403.84,76821539
1735794000,390.1,392.7299,373.04,379.28,109710749
1735880400,381.48,411.8799,379.45,410.44,95420249
1736139600,423.2,426.43,401.7,411.05,85489034
1736226000,405.83,414.33,390,394.36,75699525
1736312400,392.95,402.4999,387.4,394.94,73037605
1736485200,391.4,399.28,377.29,394.74,62276533
1736744400,383.21,403.79,380.07,403.31,67573994
1736830800,414.34,422.64,394.54,396.36,84565022
1736917200,409.9,429.8,405.661,428.22,81367740
1737003600,423.49,424,409.13,413.82,68333121
1737090000,421.5,439.74,419.75,426.5,94475829
1737435600,432.64,433.2,406.31,424.07,87318494
1737522000,416.81,428,414.59,415.11,60954842
1737608400,416.06,420.73,408.95,412.38,50643592
1737694800,414.45,418.88,405.78,406.58,56404149
1737954000,394.8,406.69,389,397.15,58125210
1738040400,396.91,400.59,386.5,398.09,48890976
1738126800,395.21,398.5899,384.48,389.1,67991348
1738213200,410.78,412.5,384.41,400.28,98092879
1738299600,401.53,419.99,401.34,404.6,83568219
1738558800,386.68,389.17,374.36,383.68,93731522
1738645200,382.63,394,381.4,392.21,57072235
1738731600,387.51,388.39,375.53,378.17,57614721
1738818000,373.03,375.4,363.18,374.32,77918230
1738904400,370.19,380.5459,360.34,361.62,70290753
1739163600,356.21,362.7,350.51,350.73,77514903
1739250000,345.8,349.37,325.1,328.5,118112400
1739336400,329.94,346.4,329.12,336.51,105367809
1739422800,345,358.69,342.85,355.94,89422619
1739509200,360.62,362,347.5,355.84,68277279
1739854800,355.01,359.1,350.02,354.11,51607522
1739941200,354,367.34,353.67,360.56,67090019
1740027600,361.51,362.3,348,354.4,45965354
1740114000,353.44,354.98,334.42,337.8,73750337
1740373200,338.14,342.3973,324.7,330.53,76012371
1740459600,327.025,328.89,297.2512,302.8,134228777
1740546000,303.715,309,288.04,290.8,100078276
1740632400,291.16,297.23,280.88,281.95,99644597
1740718800,279.5,293.88,273.6,292.98,115590068
1740978000,300.34,303.94,277.3,284.65,115147914
1741064400,270.93,284.35,261.8401,272.04,126418623
1741150800,272.92,279.55,267.71,279.1,93493013
1741237200,272.06,272.65,260.02,263.45,98401566
1741323600,259.32,266.2499,250.73,262.67,102338532
1741579200,252.535,253.37,220,222.15,188905323
1741665600,225.305,237.0649,217.02,230.58,174894415
1741752000,247.22,251.84,241.1,248.09,142201681
1741838400,248.125,248.29,232.6,240.68,114592525
1741924800,247.31,251.58,240.73,249.98,100171474
1742184000,245.055,245.4,232.8,238.01,111833565
1742270400,228.155,230.1,222.28,225.31,111445611
1742356800,231.61,241.41,229.201,235.86,111980553
1742443200,233.345,238,230.0501,236.26,99026870
1742529600,234.985,249.52,234.55,248.71,131716184
1742788800,258.075,278.64,256.33,278.39,169044665
1742875200,283.6,288.2,271.28,288.14,150361538
1742961600,282.66,284.9,266.51,272.06,156250041
1743048000,272.48,291.85,271.8216,273.13,162554156
1743134400,275.575,276.1,260.57,263.55,123526189
1743393600,249.31,260.56,243.3601,259.16,133803221
1743480000,263.8,277.45,259.25,268.46,146486911
1743566400,254.6,284.99,251.27,282.76,212781017
1743652800,265.29,276.3,261.51,267.28,135871491
1743739200,255.38,261,236,239.43,181206728
1743998400,223.78,252,214.25,233.29,183126699
1744084800,245,250.44,217.8,221.86,171596800
1744171200,224.69,274.69,223.88,272.2,219433173
1744257600,260,262.49,239.33,252.4,181717404
1744344000,251.84,257.74,241.3629,252.31,128628085
1744603200,258.36,261.8,245.93,252.35,100096704
1744689600,249.91,258.75,247.54,254.11,79498817
1744776000,247.61,251.97,233.89,241.55,112376237
1744862400,243.47,244.34,237.6833,241.37,82408675
1745208000,230.26,232.21,222.79,227.5,97768007
