T,O,H,L,C,V
1720497600,88.3,88.45,86.71,87.94,199471
1720584000,89.21,89.87,88.21,89.36,287421
1720670400,91.04,91.42,88.87,89.44,368515
1720756800,90.9,93,89.38,91.02,208657
1721016000,91.3,93.76,91.13,92.36,244839
1721102400,93.48,98,92.38,97.76,294974
1721188800,96.59,97.125,94.25,94.36,239705
1721275200,94.62,96.29,89.36,91.19,195030
1721361600,91.34,91.34,87.245,88.47,181069
1721620800,89.23,92.6,88.41,91.97,240766
1721707200,90.81,93.64,90.81,92.57,217021
1721793600,92.06,92.06,87.41,87.69,207337
1721880000,87.28,89.97,85.2463,87.49,290332
1721966400,89.47,89.53,87.61,88.62,208862
1722225600,88.9,90.58,87.59,87.84,135797
1722312000,88.6,88.6,85.34,85.83,183826
1722398400,87.65,89.2,86.02,87.32,396738
1722484800,86.41,86.9377,79.83,81.42,498741
1722571200,77.29,78.5214,73.53,75.12,523738
1722830400,70.99,73.62,70.23,72.28,449808
1722916800,72.51,73.41,71.1,71.96,390047
1723003200,73.4,73.87,67.85,68.09,607738
1723089600,69.69,72.51,67.83,72.33,1125767
1723176000,75.9,75.9,70.9,72.71,703941
1723435200,72.55,72.7046,70.21,71.51,379404
1723521600,72.49,75.39,71.685,75.31,365190
1723608000,75.95,75.95,72.82,73.57,215957
1723694400,75.69,77.35,75.55,76.49,412705
1723780800,76.04,76.75,72.77,76.38,230694
1724040000,76.41,77.51,75.46,77.49,278260
1724126400,76.6,77.26,75.38,76.14,256419
1724212800,77.11,78.875,76.71,78.61,305653
1724299200,78.83,79.47,76.99,77.38,254965
1724385600,78.73,81.11,77.96,80.54,299883
1724644800,80.55,82.025,79.94,80.16,287104
1724731200,79.14,80.8,78.18,80.76,286616
1724817600,80,80.41,76.3,77.99,314306
1724904000,78.89,81.67,78.0401,80.87,310924
1724990400,82.39,83.11,80.59,81.42,824513
1725336000,79.61,79.78,72.175,72.83,427949
1725422400,72.33,74.78,71.72,74.47,327385
1725508800,74.13,75.475,73.245,75.14,260421
1725595200,74.98,74.98,70.84,71.38,302037
1725854400,72.11,73.2,70.44,71,279058
1725940800,71,71.22,69.83,70.66,243722
1726027200,70.84,72.32,68.315,72.2,361007
1726113600,72.22,72.24,69.67,71.21,248102
1726200000,72.54,74.845,71.62,74.57,429617
1726459200,73.94,77.16,73.5209,76.69,431704
1726545600,77.48,78.43,75.3,76.13,310977
1726632000,76.4,78.23,74.5007,74.65,413018
1726718400,78.12,79.825,76.31,76.89,403798
1726804800,75.36,75.68,73.46,73.78,733196
1727064000,74.43,74.43,72.595,73.36,382751
1727150400,74.53,75.39,73.13,73.505,365077
1727236800,73.11,73.33,71.83,72.3,354387
1727323200,75.67,79.1,73.13,78.66,561838
1727409600,79.76,80.94,77.59,78.48,253710
1727668800,77.01,78.48,76.28,77.58,207254
1727755200,76.78,77.085,73.73,75.39,218452
1727841600,75.09,77.69,75.09,77.27,256696
1727928000,76.13,77.8,73.86,75.4,246786
1728014400,77.63,77.955,75.78,76.34,197825
1728273600,75.68,76.215,74.86,76.06,203699
1728360000,74.85,75.14,71.6525,72.42,391256
1728446400,72.23,73.5795,71.5,72.71,284922
1728532800,71.37,72.37,70.2,72.2,594340
1728619200,71.43,74.155,71.43,73.2,368480
1728878400,73.54,74.8,72.9,74.44,298502
1728964800,73.91,76.51,73.715,74.5,411829
1729051200,75.99,76.02,72.85,73.33,403197
1729137600,74.63,74.63,72.61,72.7,203322
1729224000,73.46,73.46,69.93,71.05,725538
1729483200,70.42,71.43,69.53,71.35,224625
1729569600,71.17,72.86,70.34,72.6,248930
1729656000,72.58,73.16,69.73,71.21,200612
1729742400,71.74,71.87,70.825,71.8,168342
1729828800,72.44,73.885,71.975,72.14,208457
1730088000,72.5,73.8275,72.14,73.46,173984
1730174400,73.22,75.49,72.54,75.33,215408
1730260800,73.88,75.8789,72.21,72.64,286668
1730347200,72.42,72.42,68.14,68.67,223522
1730433600,69.16,70.77,69.16,70.22,250496
1730696400,70.22,71.13,69.22,69.27,246334
1730782800,68.77,69.9718,67.9,69.26,272625
1730869200,71.85,74.05,71.0558,72.18,537815
1730955600,73.32,75.1696,72.515,74.64,408869
1731042000,76.05,81.49,73.6663,80.92,893079
1731301200,81.37,81.37,77.515,78.64,449811
1731387600,78.46,79.08,76.37,76.97,381640
1731474000,76.73,76.93,74.36,74.5,342423
1731560400,72.31,76.15,71.8,75.24,693526
1731646800,74.99,75.365,73.7348,74.64,3484591
1731906000,74.6,75.8199,73.15,73.85,784630
1731992400,72.8,74,71.24,72.69,594219
1732078800,72.35,72.92,71.41,72.55,391805
1732165200,73.18,76.25,72.5,74.64,635852
1732251600,75,77.04,74.85,76.5,440000
1732510800,77.49,83.355,77.49,81.65,902884
1732597200,81.81,82.19,79.6,80.11,544781
1732683600,80.17,80.4,77.31,78.36,385146
1732856400,79.43,80.26,78.39,80.24,365695
1733115600,80.24,82.27,79.27,81.26,346089
1733202000,80.63,81.275,79.72,80.61,235140
1733288400,81.63,82.95,81.051,81.63,522087
1733374800,81.65,82.235,78.14,78.38,248462
1733461200,79.11,80.98,79.1,80.5,342614
1733720400,81.26,84.69,80.66,82.36,417444
1733806800,82.65,83.415,80.0739,81.25,368496
1733893200,82.65,83.655,80.59,82.79,976945
1733979600,81.76,82.34,77.71,79,1123525
1734066000,79.12,80.16,77.82,79.46,830106
1734325200,79.01,79.52,77.26,78.48,814033
1734411600,77.84,79.375,77.745,78.76,393592
1734498000,79.41,82.49,75.75,76.52,456521
1734584400,76.76,77.61,74.62,74.78,455576
1734670800,74.14,77.08,73.63,74.62,1216003
1734930000,74.38,78.03,74.295,77.87,462259
1735016400,77.88,78.1,76.9225,77.765,107085
1735189200,76.97,79.775,76.735,78.61,210598
1735275600,78.25,79.38,76.93,77.23,264647
1735534800,76.29,76.4,74.65,75.5,221778
1735621200,75.72,77.78,75.72,76.32,374597
1735794000,79.88,83.6014,79.1,82.48,864363
1735880400,83.08,83.98,79.7552,81.01,833689
1736139600,82.39,84.57,81.55,81.67,326861
1736226000,82.54,83.665,80.46,81.17,408194
1736312400,79.93,80.775,78.111,78.59,954152
1736485200,76.87,77.365,75.06,75.98,410138
1736744400,74.81,75.9,73.965,75.34,386003
1736830800,75.85,76.28,73.86,75.11,321230
1736917200,77.08,82.47,77.08,81.8,716557
1737003600,82.44,84.3,80.835,80.89,624520
1737090000,82.58,83.86,81.99,83.14,279009
1737435600,84,87.105,83.25,85.56,484231
1737522000,85.51,87.01,83.27,83.49,415072
1737608400,82.15,84.9,81.39,84.81,315333
1737694800,84.43,85.39,82.9,83.36,412677
1737954000,82.34,83.36,80.25,81.55,643543
1738040400,81.31,81.595,79,80.53,401061
1738126800,82.5,89.81,82.26,87.87,1508296
1738213200,88.88,88.99,85.89,86.16,867596
1738299600,86.16,87.715,83.77,84.9,785776
1738558800,82.09,85.39,80.24,85.05,927321
1738645200,82.14,83.13,71.93,74.34,2746410
1738731600,74,76.95,72.68,75.91,1119653
1738818000,76.47,76.9,74.69,74.82,1088187
1738904400,78.56,78.95,68.51,71.32,1780368
1739163600,71.5,71.79,68.5,69.45,1060730
1739250000,68.45,69.381,67.16,68.22,845331
1739336400,68.37,72.03,67.868,71.79,777420
1739422800,72.18,73.24,70.515,72.78,643695
1739509200,72.95,73.39,71.89,72.07,389877
1739854800,72.3,74.94,71.98,73.57,521468
1739941200,73.17,74.29,72.91,73.57,426785
1740027600,74.51,75.95,74.18,75.49,639365
1740114000,76.23,76.23,71.125,71.76,581249
1740373200,71.96,72.345,69.59,69.73,538103
1740459600,69.55,70.08,67.85,68.39,655423
1740546000,68.3,69.63,67.71,68.03,490920
1740632400,68.3,68.3,65.11,65.3,569110
1740718800,65.24,66.88,64.5,66.14,625860
1740978000,67.06,67.06,62.325,62.91,562523
1741064400,62.58,63.16,61.29,61.92,795107
1741150800,62.5,63.77,61.33,63.61,624099
1741237200,62.12,64.58,61.7423,63.97,482855
1741323600,64.17,67.495,63.7,67.16,551853
1741579200,66,67.65,64.31,65.09,702610
1741665600,64.9,65.07,61.99,63.07,462783
1741752000,63.47,64.44,61.91,62.48,549889
1741838400,62.3,63.75,60.75,61.71,426307
1741924800,62.58,63.28,61.58,62.82,500933
1742184000,62.92,65.66,62.735,65.09,416772
1742270400,64.92,65.45,62.7858,65.02,377413
1742356800,64.76,66.59,64.745,65.67,236011
1742443200,64.77,65.765,64.45,64.74,271403
1742529600,64.36,65.35,63.17,64.1,722289
1742788800,65.8,66.18,64.74,65.25,322851
1742875200,64.29,65.875,64.11,65.26,487203
1742961600,65.25,65.76,63.615,64.35,352477
1743048000,64.01,65.13,62.705,64.28,445424
1743134400,63.73,64.21,61.955,63.06,547021
1743393600,62,64.32,61.47,63.72,680171
1743480000,63.27,64.25,62.11,63.17,545376
1743566400,62,64.6,61.86,63.67,360457
1743652800,60,60.2266,51.96,52.04,1018979
1743739200,49.53,50.415,45.86,48.25,946560
1743998400,45.25,49.45,44.33,45.56,1912934
1744084800,47.21,48.22,41.8,42.92,1186038
1744171200,43,52.88,42.95,52.26,1138711
1744257600,49.5,50.6471,45.87,47.46,751415
1744344000,46.96,48.69,45.32,47.83,567758
1744603200,49.3,50.1,47.91,49.89,746568
1744689600,49.64,50.8799,49.005,49.37,303184
1744776000,49.92,49.92,46.37,48.07,361986
1744862400,48.2,49.14,47.665,49.07,357450
1745208000,47.74,49.125,46.83,48.95,345800
