T,O,H,L,C,V
1721707200,249.955,252.48,247.87,250.65,569021
1721793600,250.07,251.625,244.47,244.8,1266642
1721880000,228.11,244.36,225.9,226.05,2100676
1721966400,226.39,226.4104,218.85,220.45,1185768
1722225600,221.38,225.71,217.55,223.96,1136265
1722312000,220.91,232.84,220.39,231.16,1253358
1722398400,231.78,238.98,226.59,231.88,856812
1722484800,230.35,233.5,226.27,228.33,720804
1722571200,224.02,224.03,209.18,213.49,1381501
1722830400,202.82,212.69,196.09,207.94,1410698
1722916800,208.1,209.26,203.43,206.36,918737
1723003200,210,214.34,203.06,204.03,742857
1723089600,205.57,214.32,202.93,214.15,982417
1723176000,213.67,216.71,211.65,214.92,758931
1723435200,213.74,215.34,211.35,213.57,641347
1723521600,214.99,222.8,214.2,219.83,754290
1723608000,221.44,226.85,218,220.03,631926
1723694400,227,238.455,226.45,235.33,1463436
1723780800,233.12,245.19,233.12,240.35,1028745
1724040000,238.91,243.21,234.285,240.01,650395
1724126400,237.5,242.14,232.73,233.23,692861
1724212800,234.22,235.44,231.19,235.13,460672
1724299200,234.19,234.67,228.16,228.69,691763
1724385600,230.99,236.04,226.52,233.97,549901
1724644800,233.97,233.97,228.65,231.65,631371
1724731200,231.22,238.96,229.77,236.28,602731
1724817600,234.17,235.04,228.88,230.93,563570
1724904000,234.27,238,232.4,235.15,356798
1724990400,236.45,240.75,234.435,237.22,493501
1725336000,234.23,238.76,226.192,226.5,508165
1725422400,224.25,227.06,221.57,222.34,760399
1725508800,222.41,228.27,218.91,226.52,570253
1725595200,226.99,228.51,218.25,221.15,635768
1725854400,222.7,229.56,219.68,221.38,620627
1725940800,221.45,227.85,218.56,227.15,427871
1726027200,225.77,226.065,219.41,225.15,663773
1726113600,226.09,230.3299,221.86,228.86,360999
1726200000,230.22,243.96,230.22,243.73,887463
1726459200,244.85,250.46,243.69,249.56,897024
1726545600,252.62,259.52,251.1,253.16,855659
1726632000,253.41,262.87,249.31,253.01,912530
1726718400,259.99,260.88,256.48,257.17,514010
1726804800,254.74,255.03,248.94,252.85,862355
1727064000,254.35,257.18,252,253.16,498686
1727150400,255.61,260.35,246.9,249.01,673097
1727236800,250.04,250.04,242.165,242.45,464591
1727323200,245.25,253.82,243.8,249.46,881575
1727409600,251.97,259.01,249.74,254.81,708255
1727668800,253.21,255.415,250.44,254.32,485940
1727755200,254.85,256.22,244.115,245.35,415450
1727841600,241.08,242.56,234.7,238.06,550427
1727928000,237.7,239.73,235.19,236.97,598058
1728014400,242.39,242.88,235.74,241.35,466500
1728273600,239.98,240,232.3,234.85,421285
1728360000,235.04,236.5,231.77,234.06,447521
1728446400,233.98,234.17,229.37,233.79,500875
1728532800,230.79,233.11,228.63,229.65,671264
1728619200,226.78,227.18,218.11,222.04,1311849
1728878400,222.68,224.43,219.91,221.27,846662
1728964800,220.66,223.375,217.78,219.15,934876
1729051200,219.54,219.54,214.26,216.05,1499086
1729137600,217.97,218.665,214.92,216.02,845832
1729224000,217.42,219.71,215.18,219.7,828386
1729483200,219.47,220,215.24,216.56,768087
1729569600,212.55,213.4125,209.39,210.81,1017394
1729656000,208.29,210.35,206.12,207.66,1457058
1729742400,214.48,226.85,213,216.42,2032166
1729828800,222.5,226.72,218.48,219.3,1143391
1730088000,219.69,222.8325,215.73,215.8,791552
1730174400,207.06,217.5,205.83,212.78,1070230
1730260800,210.44,214.85,210.28,210.86,825496
1730347200,210.65,211.76,204.925,205.03,1032366
1730433600,204.81,209.31,204.77,208.58,866719
1730696400,208.97,216.6,207.38,210.78,730706
1730782800,208.55,213.26,206.28,212.15,651470
1730869200,222.17,225.09,215.19,224.85,1179421
1730955600,224.91,224.91,219.77,222.18,959183
1731042000,220.94,224.16,216.58,220.51,843952
1731301200,223.96,229,223.27,225.24,666063
1731387600,223.35,225.41,218.79,219.09,570108
1731474000,217.67,219.38,213.175,215.03,594114
1731560400,215.59,225.01,213.37,221.64,926200
1731646800,223.3,229.3,221.195,223.69,1074011
1731906000,223.83,231.86,223.185,229.9,940290
1731992400,226.69,227.62,221.5638,222.58,623971
1732078800,221,224.24,219,223.87,529015
1732165200,225,229.29,224.43,228.21,475059
1732251600,226.3,230,216.61,225.89,832907
1732510800,230,241.15,228.5201,240.52,1393585
1732597200,237.26,237.475,226.5201,227.93,1612863
1732683600,230.33,234.6,228.045,229.66,528860
1732856400,228.48,233.67,226.75,232.77,312009
1733115600,231.22,235.56,226.525,234.14,778508
1733202000,233.79,235.61,229.52,234.01,538909
1733288400,237,237.205,233.6001,235.29,612124
1733374800,235.45,235.45,226.67,227.81,528092
1733461200,230.21,240.6,229.535,232.35,560688
1733720400,232,240,231.67,237.57,548673
1733806800,237.19,239.48,233.94,237.16,586656
1733893200,240.35,246.1899,237.25,239.52,495479
1733979600,239.15,241.2848,235.36,235.72,389425
1734066000,235.19,238.11,233.8,235.39,519180
1734325200,233.14,237.17,229.73,230.09,765698
1734411600,226.61,231.295,226.1,228.81,586143
1734498000,228.83,228.965,212.5,212.69,964469
1734584400,215,218.8217,211.46,213.58,933414
1734670800,211.64,214.98,210.6,211.06,1463105
1734930000,211.27,211.99,205.33,207.57,956999
1735016400,207.61,213.57,207.4275,213.5,445557
1735189200,211.55,216.1,210.51,215.5,570981
1735275600,212.49,214.825,209.665,211.43,390554
1735534800,207.98,208.225,204.13,206.58,486696
1735621200,208.32,208.99,206.2627,208.51,431737
1735794000,211.77,215.7596,207.2,208.49,517888
1735880400,209.84,212.49,206,208.26,517020
1736139600,215.31,221.96,212.545,218.88,913586
1736226000,219.56,226.355,216.84,217.56,667485
1736312400,215.91,216.02,210,215.37,729085
1736485200,211,215,208.01,212.12,758779
1736744400,210,213.81,207.77,213.68,454336
1736830800,213.74,215.35,208.8,210.46,382833
1736917200,214.55,218.97,214.45,215.78,469606
1737003600,215.78,219.12,213.5375,218.91,464316
1737090000,222.92,228,221,224.23,670069
1737435600,228.29,230.27,226.8,228,744375
1737522000,228,237.23,225.56,232.14,727517
1737608400,231.63,235.55,228.57,234.89,455074
1737694800,232.77,234.3947,226.12,233.3,508657
1737954000,232.57,234.19,228.22,229.82,592583
1738040400,230.24,230.5,224.35,226.17,574128
1738126800,225.07,227.89,223.47,224.45,475367
1738213200,226.59,231.8,224.53,225.36,885875
1738299600,226.34,227.67,216.56,219.11,1207694
1738558800,213.9,220.32,209.145,215.82,1432819
1738645200,212.84,217.62,212.62,214.75,889769
1738731600,217.01,218.21,214.3044,216.36,1226941
1738818000,227.46,232.2,211,218.38,2298310
1738904400,218.23,224.18,210.53,210.55,1396179
1739163600,214.57,216.95,211.59,212.03,932485
1739250000,211.08,212.23,206.56,210.52,650679
1739336400,207.14,208.79,204.5,205.34,661000
1739422800,205.11,206.45,203.86,204.89,824153
1739509200,206,208.65,202,206.77,880550
1739854800,207.03,207.422,200.76,202.24,880656
1739941200,201.89,203.02,199.12,201.79,618446
1740027600,201.17,201.301,197.82,198.06,793594
1740114000,197.3,198.4,186.815,190.43,1695184
1740373200,191.11,192.69,185.2,190.72,1028942
1740459600,191,193.5,183.26,186.62,1499521
1740546000,185.79,193.64,185.64,191.21,1211336
1740632400,191.11,192,185.6,185.77,728322
1740718800,185,188.11,183.245,187.03,857102
1740978000,188.63,188.7625,174.89,175.09,1593061
1741064400,173,173.81,167.32,169.88,1804763
1741150800,169.93,174.95,169.29,174.19,1083832
1741237200,171.5,176.34,170.5,172,1132588
1741323600,171.05,176.54,169.12,173.75,1687960
1741579200,171.78,172,162.56,163.39,1738297
1741665600,165,165.5,159.56,165.14,1708742
1741752000,168.88,171.05,164.28,164.57,1932911
1741838400,163.58,164.53,158.13,160.51,1543137
1741924800,163.74,166.65,162.465,166.2,1300623
1742184000,166.2,171.52,165.29,169.59,1029590
1742270400,168,170.085,163.44,164.53,1255784
1742356800,164.15,168.14,162.578,166.14,1390637
1742443200,165.17,170.725,163.895,168.81,1228060
1742529600,165.81,169.45,163.24,168.61,1881361
1742788800,171.31,172.8299,169.62,170.37,726821
1742875200,170.92,172.555,168.62,170,570894
1742961600,168.9,169.29,164.79,166.46,868434
1743048000,165.83,167.435,163.44,164.29,659689
1743134400,162.25,164.2486,157.57,159.21,1330699
1743393600,157.1,159.8765,153.77,158.86,1387616
1743480000,157.06,162.02,156.05,158.08,988066
1743566400,155.74,164.13,155.35,163.98,799607
1743652800,160.585,160.585,150.8,154.24,1873396
1743739200,150.555,155.4,143,153.51,2165237
1743998400,148.5,162.79,145.12,153.35,2101450
1744084800,158.53,158.96,141.74,144.32,1610273
1744171200,142.5,167.98,142.5,165.03,2157197
1744257600,161.98,165.42,155.83,160.14,1827987
1744344000,160.27,165.5,156.78,164.14,1222196
1744603200,166.42,168.88,163.4459,165.62,1090657
1744689600,165.89,167.11,162.27,164.15,734589
1744776000,162.71,168.97,162.32,167.18,1527562
1744862400,167.36,171.76,165.99,171.41,816388
1745208000,168.96,172.24,167.43,172.22,1609419
