T,O,H,L,C,V
1721707200,153.24,155.45,152.79,154.94,658557
1721793600,154.52,154.52,150.07,150.1,1016506
1721880000,150.64,153.77,150.35,152.02,1088986
1721966400,152.2,152.29,148.68,149.83,1043788
1722225600,150.48,153.62,150,152.97,1209364
1722312000,153,153.65,145.83,145.98,1819042
1722398400,148,149,142.68,144.4,1831845
1722484800,145.23,145.6439,142.35,144.75,1217132
1722571200,143.81,145.54,143.48,145.39,1063249
1722830400,143.36,143.48,140.42,142.66,1088975
1722916800,143.77,145.78,143.2,143.29,1059481
1723003200,143.96,145.68,143.04,143.18,877761
1723089600,143.05,145.39,142.28,144.38,832579
1723176000,144.16,144.99,143.04,144.21,1018885
1723435200,144,145.8,143.4764,144.69,739600
1723521600,144.47,145.62,143.52,144.82,950518
1723608000,144.62,147.4,144.505,147.34,576421
1723694400,147.53,148.65,146.6,147.95,456282
1723780800,148.16,148.71,147.13,148.02,494430
1724040000,147.99,150.18,147.47,150.14,524071
1724126400,150.2,150.49,149.05,150.14,522914
1724212800,150.25,151.45,149.54,150.84,486838
1724299200,150.87,153.98,150.87,153.28,566917
1724385600,153.52,154.99,153.52,154.9,539588
1724644800,155,156.2,154.5,154.87,521611
1724731200,154.83,156.15,154.21,156.06,521606
1724817600,156.35,157.2699,155.74,156.35,608816
1724904000,156.46,158.9,156.1882,157.44,691459
1724990400,157.51,158.82,156.7701,158.51,1072396
1725336000,158.32,159.1,155.015,155.8,872571
1725422400,155.5,156.57,155.095,156.09,1301060
1725508800,156.09,156.39,153.44,155.8,886507
1725595200,155.52,156.54,152.72,152.85,890482
1725854400,153.71,154.58,153.19,153.46,807947
1725940800,153.93,154.2786,152.98,154.06,689620
1726027200,153.46,153.46,149.5,152.44,774135
1726113600,152.15,154.19,151.77,154.09,605672
1726200000,154,156.9096,153.53,155.5,756336
1726459200,156.07,156.7156,154.4,154.81,509524
1726545600,154.5,155.565,154.12,154.34,530312
1726632000,154.32,154.97,153.19,153.79,758644
1726718400,154.5,156.3689,153.4,156.09,622903
1726804800,155.42,157.1,154.79,157.06,1484015
1727064000,157.38,160.325,156.92,159.68,973911
1727150400,160.02,160.02,157.435,158.45,750367
1727236800,159.18,159.71,157.425,158,582152
1727323200,157.2,158.86,157.2,158.43,672439
1727409600,158.38,160,158.38,159.72,1080489
1727668800,160,163.27,159.27,163,1085066
1727755200,162.84,165.4851,161.6344,165.01,705353
1727841600,164.5,166.01,163.4,165.2,635599
1727928000,165.17,165.81,164.43,165.15,723453
1728014400,165.99,166.48,164.1344,166.39,583924
1728273600,166,167.64,164.7,166.66,513014
1728360000,167.3,168.02,165.89,166.62,575617
1728446400,167.06,167.885,166.43,167.67,540064
1728532800,167.43,167.55,163.56,164.55,698208
1728619200,165.29,167.51,165.24,167.2,428521
1728878400,167.75,169.17,167.33,168.63,477501
1728964800,169.77,170.08,167.5,167.7,616456
1729051200,167.42,168.62,167.2,168.07,611436
1729137600,168.75,169.52,167.74,168.35,746839
1729224000,168.76,169.72,166.65,169.52,579795
1729483200,169.84,170.15,168.54,169.68,365186
1729569600,168.93,169.95,167.06,167.55,634246
1729656000,167.1,168.4306,166.75,168.31,570764
1729742400,168.41,169.94,167.315,168.79,570930
1729828800,170.25,171.35,168.54,168.71,592687
1730088000,169.83,170.5374,168.52,169.73,779335
1730174400,182,186.88,177.25,185.86,2170694
1730260800,188.12,188.36,184.2,185.74,1422129
1730347200,184.94,186.215,181.8,183.16,1363504
1730433600,184.17,184.98,182.83,182.97,1053157
1730696400,184.35,186.565,183.6601,186.32,1006883
1730782800,186.33,190.25,186.32,190.07,1006158
1730869200,198.4,198.99,192.17,194.2,1423641
1730955600,194.24,195.8499,192.58,192.63,1040990
1731042000,194.51,199.11,193.61,198.42,923187
1731301200,200.59,201.985,199.8,201.39,1133951
1731387600,201.6,202.8999,199.94,201.27,744019
1731474000,201.36,202.51,193.84,194.4,1394282
1731560400,194.22,194.935,166.475,167.96,4694430
1731646800,167.8,168.73,156.7501,160.65,5723195
1731906000,161,161.9999,156.88,158.84,2738599
1731992400,158.73,163.27,157.43,158.29,1977960
1732078800,158.39,162.265,158.03,162.15,1912330
1732165200,163,167.72,162.15,164.69,2079925
1732251600,165.37,166.3826,163.33,165.51,1770484
1732510800,166.01,166.355,160.54,163.6,1677164
1732597200,163.59,166.84,162.4801,166.11,1278585
1732683600,165.7,166.7343,162.32,163.97,1148781
1732856400,164.55,165.46,163.04,165.4,620279
1733115600,166,166.42,163.25,164.13,1407609
1733202000,164.4,166.46,164.04,164.13,1277601
1733288400,163.83,165.75,162.8201,165.06,980144
1733374800,165.57,165.57,161.835,163.76,1240948
1733461200,163.76,164.27,162.7301,163.15,976776
1733720400,163.01,163.01,159.1102,160.31,1252718
1733806800,161.09,161.82,159.88,160.16,1308454
1733893200,160.68,160.79,152.61,153.55,1907952
1733979600,150.1,154.2,147.26,152.98,1844905
1734066000,152.96,154.6,152.51,153.16,1071260
1734325200,152.71,154.08,150.79,152.5,1051490
1734411600,151.5,151.96,148.88,150.14,1205207
1734498000,150.46,150.81,146,146.05,1307296
1734584400,147.09,147.65,142.16,143.2,2566099
1734670800,142.6,145.98,141.94,144.81,3054965
1734930000,144.29,145.65,143.465,145.2,1065932
1735016400,144.55,145.85,143.8,145.58,708241
1735189200,145.22,146.3299,144.33,145.71,654307
1735275600,144.7,146.37,143.71,144.49,616075
1735534800,143.03,143.8555,142.04,143.17,666996
1735621200,143.56,144.29,142.15,144.06,1131627
1735794000,145.35,146.4,143.2,143.3,744744
1735880400,143.18,147.92,143.04,147.15,1075406
1736139600,147.05,150.5183,146.66,148.24,1399726
1736226000,148.85,149.98,146.02,147.3,1063097
1736312400,146.61,146.7393,143.79,145.75,1314974
1736485200,145.75,151.028,145.75,149.44,1541050
1736744400,148.8,153.36,148,152.64,1437276
1736830800,152.09,153.27,150.67,152.76,769383
1736917200,153.95,155.41,152.75,155.25,990362
1737003600,154.93,156.08,153.6265,155.09,649692
1737090000,155.88,156.38,154.35,155.18,1318120
1737435600,156.81,161.29,155.73,160.58,1413999
1737522000,161.17,162.3,160.0736,161.11,1436680
1737608400,161.11,162.1,147.29,148.91,2386509
1737694800,149.87,151.37,144.8,145.59,1661426
1737954000,145.99,149.27,145,148.46,1089008
1738040400,148.51,148.51,137.55,141.49,1679279
1738126800,142.45,143.77,139.91,140.27,1670939
1738213200,140.74,142.29,138.49,142.19,1364342
1738299600,141.49,143.687,138,142.03,1409948
1738558800,140.64,142.53,138.2482,141.65,1254288
1738645200,142.19,143.2601,140.46,141.96,1063806
1738731600,143.59,143.59,140.07,141.29,1047661
1738818000,141.2,142.4,138.45,140.82,1365843
1738904400,141.71,142.9,140.19,142.27,1215801
1739163600,142.48,144.14,141.68,142.77,1730794
1739250000,147.51,148.625,132.78,137.6,3563676
1739336400,136.48,137.72,134.33,136.85,1664274
1739422800,136.275,137,129.54,130.65,2605552
1739509200,131.43,133.6,130.57,132.26,1752341
1739854800,132.18,133.9999,129.86,131.27,1852661
1739941200,131,133.0764,130.2,131.5,1398114
1740027600,130.51,131.2676,128.13,130.05,1953997
1740114000,129.16,129.23,125.06,126.82,2570841
1740373200,131.26,132.37,126.79,128.3,2290946
1740459600,128.18,132.07,127.82,130.74,2175258
1740546000,129.95,131.98,129.19,129.59,887915
1740632400,129.41,131.04,128.75,129.67,1352069
1740718800,127.81,130,123.62,129.97,2288521
1740978000,131.4,131.44,127.8,129.2,1714459
1741064400,128.89,134.86,127.39,132.22,1991280
1741150800,131.85,135.5894,131.25,133.71,1819547
1741237200,132.17,133.6,131.01,133.06,1489466
1741323600,131.97,140.23,130.7,139.24,2539340
1741579200,138.65,142.995,136.44,137.38,2016665
1741665600,136.66,137.26,132.7521,134.11,1871148
1741752000,133.85,134.84,131.025,133.6,1203769
1741838400,133.2,134.763,132.23,132.86,1291170
1741924800,133.23,135.55,132.625,134.55,803976
1742184000,136.87,142.27,135.55,138.2,1711564
1742270400,137.23,139,136.15,138.66,1382472
1742356800,138.95,141.7,137.79,138.6,1416467
1742443200,137.31,137.31,133.5105,134.85,1955104
1742529600,134.27,134.75,132.08,133.83,3989990
1742788800,134.74,136.05,133.435,135.79,1078102
1742875200,136.67,137.33,134.67,136.25,1341293
1742961600,136.25,137.53,135.17,136.34,1032591
1743048000,136.74,137.2,134.99,135.68,1002911
1743134400,134.2,136.27,132.8,134.06,1592094
1743393600,133.36,136.31,132.67,134.94,1843355
1743480000,134.94,135.74,132.95,134.96,1512580
1743566400,133.17,143.5499,132.43,142.94,3736905
1743652800,139.135,143.96,138.01,139.49,2090505
1743739200,136.8,140.31,133.11,133.14,2770644
1743998400,130.81,136.79,128.3229,132.9,1704065
1744084800,135,137.495,131.73,133.36,2019576
1744171200,130.52,140.7399,130.35,139.73,2684612
1744257600,138.12,140.575,135.8,139.67,1580955
1744344000,139.57,142.93,137.26,141.88,1073606
1744603200,143.2,144.07,140.13,142.98,1281799
1744689600,142.88,143.14,140.83,141.4,1453812
1744776000,141.6,142.36,139.31,139.9,1508629
1744862400,139.26,140.4,138.04,139.42,1754503
1745208000,140,140.65,136.91,138.24,962811
