T,O,H,L,C,V
1729828800,1208.26,1215.75,1193.69,1195.22,238279
1730088000,1199.87,1206.53,1192.23,1197.11,356050
1730174400,1195.55,1195.6332,1175.53,1175.9,470621
1730260800,1171.37,1185.2019,1157.97,1162.21,328995
1730347200,1161,1168.8,1151.05,1153.14,473524
1730433600,1146.44,1162.979,1143.29,1146.59,496806
1730696400,1151.69,1165.16,1151.27,1157.56,358092
1730782800,1157.56,1166.32,1153.72,1162.33,260386
1730869200,1194.74,1239.6531,1191.305,1234.15,563468
1730955600,1231.93,1231.93,1213.17,1214.51,414682
1731042000,1228.04,1233.795,1216.765,1217.7,313310
1731301200,1228.56,1241.29,1224.07,1228.52,366216
1731387600,1234.92,1244.5,1228.25,1236.85,298381
1731474000,1233.5,1252.535,1233.5,1238.78,287444
1731560400,1240.25,1255.3,1220.76,1224.4,414451
1731646800,1226.7,1228.79,1210.6,1213.37,437650
1731906000,1207.36,1222.16,1207.36,1216.67,397078
1731992400,1212.81,1213.2199,1197.58,1200.59,332504
1732078800,1200.59,1202.49,1181.4496,1188.87,405947
1732165200,1206.43,1206.43,1185.12,1204.74,344179
1732251600,1216.79,1228.81,1213.98,1227.37,338577
1732510800,1239.92,1253.02,1234.2,1238.76,521913
1732597200,1231.36,1245.54,1223.04,1244.22,375076
1732683600,1246,1249.86,1235.91,1244.01,214889
1732856400,1239.67,1251.6,1239.67,1243.22,149426
1733115600,1243.22,1255.4,1240.36,1246.82,424382
1733202000,1250.5,1252.5,1237.63,1247.99,263584
1733288400,1241.41,1253.06,1239.49,1242.92,257110
1733374800,1239.49,1245.73,1226.78,1234.81,274865
1733461200,1243.1,1260.04,1241.02,1257.78,317164
1733720400,1258.66,1265.52,1240.23,1254.9,312574
1733806800,1255.85,1273.595,1251.865,1266.35,320534
1733893200,1266.35,1275.8,1261.925,1269.01,274390
1733979600,1270.3,1273.875,1254.2,1269.72,230994
1734066000,1268.83,1281.95,1264.145,1270.6,203097
1734325200,1268.01,1283.965,1266.98,1268.86,373564
1734411600,1268.86,1274.5,1242.15,1246.08,493744
1734498000,1242.09,1250.75,1224.22,1225.14,328582
1734584400,1225.14,1234.5,1212.98,1214.39,402301
1734670800,1204.04,1229.635,1202.74,1219.11,861253
1734930000,1210.23,1210.345,1195.55,1207.26,309297
1735016400,1206.53,1231.7973,1206.53,1221.65,147117
1735189200,1211.98,1224.1549,1206.21,1206.78,266591
1735275600,1195.97,1210.31,1192.31,1197.35,217124
1735534800,1195.28,1195.28,1174.5001,1179.92,371579
1735621200,1185.72,1191.4699,1180.62,1185.8,291022
1735794000,1184.15,1194.945,1182.38,1187.71,281535
1735880400,1186.23,1210.09,1183.34,1204.22,315352
1736139600,1197.64,1223.0602,1196.32,1210.47,301136
1736226000,1216.33,1216.975,1195.42,1199.72,506300
1736312400,1199.89,1209.16,1196.15,1205.74,255440
1736485200,1196.04,1207.95,1195.36,1197.6,308264
1736744400,1195.04,1215.025,1193.77,1210.14,353788
1736830800,1210.14,1220.4792,1198.7,1204.33,244814
1736917200,1207.97,1217.04,1202.985,1204.04,282476
1737003600,1204.04,1206.595,1195.53,1204.72,199045
1737090000,1227.97,1227.97,1210.98,1216.79,278679
1737435600,1230.58,1257.3373,1230.58,1241.08,369239
1737522000,1238.13,1249.31,1231.67,1241.33,449759
1737608400,1239.29,1262.36,1239.29,1261.62,305117
1737694800,1259.53,1261.19,1243.55,1254,239539
1737954000,1249.64,1285.9,1249.64,1282.53,431799
1738040400,1289.35,1289.925,1264.415,1278.34,354796
1738126800,1275.67,1291.145,1275.67,1288.08,330688
1738213200,1301.87,1311.78,1297.5,1310.16,306166
1738299600,1306.18,1310.25,1292.12,1294.42,370860
1738558800,1297.5,1317.995,1291.1,1316.06,439111
1738645200,1293.41,1336.63,1293.41,1334.19,387661
1738731600,1341.4,1350.27,1335.43,1348.24,528099
1738818000,1336.88,1347.97,1313.18,1330.74,427569
1738904400,1326.02,1350,1314.7,1316.75,348136
1739163600,1318.71,1326.83,1307.07,1310.02,265891
1739250000,1311.73,1324.99,1300.098,1323.94,391453
1739336400,1318.175,1329.26,1310.13,1324.3,205508
1739422800,1331.68,1340.89,1326.515,1335.68,249942
1739509200,1340.66,1340.66,1317.79,1318.8,344571
1739854800,1312.08,1312.08,1285.16,1295.82,377947
1739941200,1294.1,1302.49,1292.75,1295.8,233022
1740027600,1295.16,1312.85,1293.08,1312.44,278212
1740114000,1314.29,1314.29,1297.87,1303.41,275109
1740373200,1311.61,1316.065,1305.445,1314.91,375124
1740459600,1320.98,1348.99,1320.005,1346.58,409158
1740546000,1345.5,1346.77,1323.43,1330.42,318558
1740632400,1335,1359.185,1334.38,1353.46,408065
1740718800,1361.85,1378.76,1351.74,1373.64,366054
1740978000,1382.15,1386.36,1365.98,1375.99,455249
1741064400,1376.01,1389.05,1353.54,1356.77,479207
1741150800,1348.11,1364.21,1332.81,1339.67,417262
1741237200,1335.59,1350.69,1320.0052,1331.06,445456
1741323600,1336.33,1336.33,1291.42,1319.01,366269
1741579200,1320.58,1352.37,1320.58,1346.58,465047
1741665600,1346.58,1356.7691,1312.78,1324.06,403483
1741752000,1320.46,1322.945,1295.97,1309.29,319185
1741838400,1301.78,1311.475,1283.28,1289.49,326488
1741924800,1303.14,1328.97,1287.475,1327.41,318316
1742184000,1327.41,1355.44,1325.9,1347.99,409043
1742270400,1341.3,1351,1331.52,1338.75,262086
1742356800,1346.03,1354.71,1329.785,1340.09,297106
1742443200,1334.24,1350.82,1328.705,1343.15,273180
1742529600,1333.07,1341.43,1328.72,1339.09,510380
1742788800,1347.98,1365.66,1345.785,1362.74,279544
1742875200,1359.04,1377.615,1356.66,1375.48,293823
1742961600,1376.94,1391.79,1372.6,1380.98,325184
1743048000,1392.9,1433.68,1391.52,1423.62,447940
1743134400,1417.25,1426.86,1397.11,1408.55,404390
1743393600,1417.36,1450,1417.36,1432.58,505741
1743480000,1425.5,1436.895,1421.01,1431.8,370115
1743566400,1424.26,1438.43,1416.33,1417.01,398337
1743652800,1405.42,1458.37,1403.75,1441.89,536838
1743739200,1442.52,1453.58,1389.54,1389.87,1113989
1743998400,1368.93,1384.83,1321.62,1333.84,886091
1744084800,1350.14,1372.675,1301.82,1315.2,592955
1744171200,1307.31,1397.65,1306.77,1348.45,934557
1744257600,1341.11,1392.965,1331.07,1373.36,710796
1744344000,1373.36,1394.38,1357.4015,1389.79,374726
1744603200,1396.8,1421.345,1394.045,1414.2,447286
1744689600,1418.27,1428.71,1392,1397.93,362243
1744776000,1402.79,1408.55,1361.6,1364.36,397041
1744862400,1378.52,1398.77,1370.68,1390.9,429000
1745208000,1392,1396.805,1347.5156,1368.5,319466
