T,O,H,L,C,V
1727409600,115.09,116.575,114.46,114.51,208601
1727668800,114.51,115.79,113.92,114.8,184299
1727755200,115.06,115.4,113.01,114.19,157928
1727841600,113.41,114.26,112.67,112.79,149918
1727928000,112.48,113.715,111.46,111.65,146463
1728014400,112.82,114.37,112.82,113.89,153249
1728273600,113.4,113.4,111.72,113.04,236776
1728360000,113.48,113.655,112.355,112.99,147365
1728446400,113.03,115.18,113,113.81,221103
1728532800,112.69,113.29,112.26,112.62,196906
1728619200,112.64,114.51,112.64,113.69,171259
1728878400,113.69,114.23,112.995,113.64,176389
1728964800,113.64,115.2,113.59,114.08,523780
1729051200,114.48,116.03,114.48,114.72,348737
1729137600,115.21,115.53,113.55,114.23,103751
1729224000,114.5,114.545,112.46,112.75,210386
1729483200,113.11,113.3738,110.83,111.41,133049
1729569600,111,111.68,110.03,111.04,226773
1729656000,110.85,111.4357,109.89,110.14,218278
1729742400,110.54,110.54,101.62,102.26,501717
1729828800,103.68,106.14,103.67,105.54,748245
1730088000,105.67,107.25,105.13,105.97,564659
1730174400,104.71,105.81,103.88,105.81,495935
1730260800,105.47,107.44,105.2,105.43,205831
1730347200,105.24,105.24,103.46,103.47,304184
1730433600,104.14,106.81,103.43,106.08,255737
1730696400,105.71,107.74,105.315,106.12,189996
1730782800,105.5,107.275,104.89,107.08,164134
1730869200,113.92,116.71,108.86,109.97,511131
1730955600,109.58,109.855,106.99,107.73,244366
1731042000,107.87,110.95,107.06,109.08,231684
1731301200,109.67,111.29,108.44,108.5,534396
1731387600,107.92,109.63,107.43,107.93,166234
1731474000,109.4,112.0199,109.215,109.75,175907
1731560400,110,110.8399,106.35,107.09,233721
1731646800,107.4,107.5,105.26,105.77,199409
1731906000,105.9,107.045,105.61,106,267526
1731992400,104.74,105.38,104.3665,105.06,210798
1732078800,105.27,106.13,104.027,105.2,155812
1732165200,105.27,105.27,102.84,102.97,231492
1732251600,103.38,105.2144,103.1,104.4,371337
1732510800,105.47,108.725,105.47,107.94,301627
1732597200,108,108.22,106.2501,107.1,260896
1732683600,107.67,109.22,107.67,108.67,209468
1732856400,108.57,109.46,107.39,108.86,132908
1733115600,108.39,108.39,106.23,107.11,185552
1733202000,107.77,108.545,105.43,106.58,145752
1733288400,106.03,106.9571,105.62,106.73,153127
1733374800,107.15,107.15,105.51,105.97,132521
1733461200,106.52,106.79,104.92,104.99,149830
1733720400,105.23,107.285,105.085,106.38,254065
1733806800,106.24,109.15,105.78,107.79,319069
1733893200,108.17,109.94,107.405,109.64,351132
1733979600,109.17,110.25,107.44,108.6,186776
1734066000,108.17,108.95,104.8,106.3,265522
1734325200,106.18,107.26,105.42,105.5,194287
1734411600,104.94,106.06,104.1,104.85,274833
1734498000,105.41,105.65,100.24,100.54,275349
1734584400,101.22,104.89,100.87,102.97,250471
1734670800,102.05,104.085,101.48,102.83,655750
1734930000,102.77,103.335,102.17,102.98,192781
1735016400,103.09,103.79,102.4,103.25,56438
1735189200,103,104.005,102.36,103.45,103270
1735275600,102.72,103.77,102.3,103.1,116185
1735534800,102.96,103.99,101.75,102.95,138088
1735621200,103.44,104.315,102.26,103.6,173384
1735794000,103.94,105.45,102.42,102.59,155447
1735880400,102.78,103.95,102.51,103.23,158282
1736139600,103.07,105.12,103.07,104.07,280328
1736226000,104.14,106.67,104.14,106.67,208759
1736312400,105.71,107.69,105.58,106.81,268054
1736485200,105.67,107.08,104.99,106.61,258838
1736744400,105.97,109.05,105.96,108.97,256716
1736830800,109.27,111.325,108.74,110.06,285374
1736917200,111.5,113.03,110.54,111.15,236039
1737003600,111.82,112.55,110.5,111.815,163112
1737090000,112.74,113.41,111.56,112.14,266303
1737435600,112.53,113.44,111.755,113,179318
1737522000,112.55,112.85,110.7,112.4,143854
1737608400,111.76,114.04,111.095,113.68,158196
1737694800,113.21,113.99,111.845,113.42,234193
1737954000,113.4,115.19,112.31,112.63,251466
1738040400,112.18,112.61,111.45,111.56,194326
1738126800,110.85,112.96,110.58,111.94,291622
1738213200,113.89,115.18,111.54,112.415,271778
1738299600,111.54,113.01,108.435,109.15,273676
1738558800,107.37,108.79,106.77,108.38,212794
1738645200,108.95,112.67,107.25,112.59,268358
1738731600,113,113.999,112.44,113.83,249981
1738818000,113.98,114.57,111.7284,111.84,217288
1738904400,112,113.67,111.16,113.2,184838
1739163600,112.97,114.365,112.51,113.64,239603
1739250000,112.67,115.07,112.67,114.33,211459
1739336400,113.9,116.785,113,116.51,295239
1739422800,116.78,118.5108,116.505,117.75,318486
1739509200,117.67,118.87,116.92,117.25,286235
1739854800,116.95,118,115.61,117.28,231251
1739941200,116.3,117.51,115.46,116.12,213321
1740027600,115.56,116.34,113.555,114.3,251916
1740114000,115.03,115.04,113.63,114.59,240272
1740373200,114.78,114.94,113.825,114.36,268649
1740459600,114.86,116.01,113.755,114.6,325350
1740546000,115.49,115.5,111.36,111.37,215227
1740632400,110.91,111.8,110.78,110.97,211093
1740718800,111.58,112.28,109.51,112.28,232672
1740978000,112.17,113.53,110.885,111.81,216385
1741064400,111.26,113.94,110.16,111.56,338804
1741150800,111.65,115.09,111.32,113.76,299587
1741237200,113.08,116.055,112.65,115.34,325765
1741323600,115.32,116.345,113.325,115.42,353212
1741579200,115.2,115.575,112.66,114.3,327240
1741665600,114.46,116.87,113.8982,115.97,441897
1741752000,116.21,116.93,113.39,113.42,337736
1741838400,113.72,114.69,111.46,113.04,237591
1741924800,113.54,117.28,113.32,116.94,234478
1742184000,116.64,118.29,116.21,117.07,187200
1742270400,116.91,118.08,116.38,117.03,191941
1742356800,117.16,118.3113,116.855,118.16,198668
1742443200,117.36,118.245,115.95,117.46,289052
1742529600,116.51,117.28,114.21,116.87,573342
1742788800,117.78,118.3999,116.82,117.74,236616
1742875200,117.93,119.62,116.09,118.59,158518
1742961600,118.55,120.49,118.48,120.175,168848
1743048000,121.46,121.46,119.895,120.15,161403
1743134400,119.99,120.26,118.73,119.36,146302
1743393600,118.74,121.36,117.78,120.32,373865
1743480000,119.61,121.551,119.4,121.05,230369
1743566400,120.85,122.32,119.2766,122.08,276865
1743652800,118.92,127.845,118.92,127.31,548350
1743739200,124.78,129.6125,120.505,123.03,767597
1743998400,123.03,125.47,117.668,120.16,524118
1744084800,122.47,124.61,116.66,118,425764
1744171200,117.11,123.9,116.66,120.19,682739
1744257600,121.75,121.82,117.31,119.37,406611
1744344000,118.64,121.31,117.31,120.62,400709
1744603200,121.34,122.32,120.295,121.3,458833
1744689600,121.67,122.36,120.46,120.97,315052
1744776000,121.08,121.6,119.61,120.06,264501
1744862400,120,122.5,119.54,121.44,269715
1745208000,121.44,121.62,119.58,120.42,268112
