T,O,H,L,C,V
1727928000,16.72,17.205,16.707,17.068,9633
1728014400,16.924,16.924,16.52,16.75,12279
1728273600,16.86,16.86,16.245,16.67,35920
1728446400,16.855,17.1991,16.39,16.54,12924
1728532800,16.41,17.107,16.41,16.84,19403
1728619200,17.142,17.6,16.53,17.05,28830
1728878400,16.21,17.0625,16.21,16.85,163491
1728964800,16.93,17.18,16.83,16.96,13640
1729051200,17.093,17.093,16.85,16.98,15064
1729137600,17.909,17.909,17.041,17.64,11806
1729224000,17.494,17.83,17.37,17.37,12805
1729483200,17.25,17.283,16.9,17.12,33117
1729569600,16.795,17.037,16.67,16.7085,14182
1729656000,17.04,17.97,16.39,17.05,10957
1729742400,17.0105,17.14,16.93,17.06,13749
1729828800,17.0335,17.19,16.78,16.97,23559
1730088000,16.72,16.88,16.7,16.77,18146
1730174400,16.525,16.7025,16.48,16.57,18161
1730260800,16.575,16.82,16.427,16.82,73706
1730347200,16.82,16.89,16.32,16.71,56276
1730433600,16.8705,16.8705,16.24,16.7,15488
1730696400,15.81,17.09,15.81,16.98,22252
1730782800,16.768,17.147,15.69,16.83,84888
1730869200,16.485,16.833,16.213,16.48,13473
1730955600,16.07,16.54,16.07,16.45,17804
1731042000,16.14,16.188,15.94,16.08,22582
1731301200,16.39,16.39,15.77,16.05,25079
1731387600,16.1,16.356,15.764,16.1,27627
1731474000,16.2,16.54,15.881,15.94,477205
1731560400,16.27,16.27,15.35,15.701,180604
1731646800,15.863,15.88,15.615,15.88,130148
1731906000,15.67,15.838,15.38,15.39,57556
1731992400,15.66,15.66,15.39,15.622,20213
1732078800,16.45,16.45,15.69,15.76,45089
1732165200,16.004,16.004,15.484,15.6,21595
1732251600,15.6,15.78,15.233,15.5,18533
1732510800,15.9,16.36,15.72,15.85,27098
1732597200,15.84,15.9225,15.46,15.5,41921
1732683600,15.79,15.79,15.52,15.61,18142
1732856400,15.875,15.885,15.6578,15.81,10231
1733115600,15.94,15.94,15.08,15.33,39806
1733202000,15.9,15.975,15.69,15.69,31894
1733288400,16.45,16.45,15.69,16.04,98137
1733374800,16.79,16.79,16.06,16.24,267420
1733720400,16.716,16.716,16.12,16.13,26327
1733806800,16.719,16.719,16.13,16.27,38382
1733893200,16.48,16.95,16.08,16.61,25106
1733979600,16.55,16.55,15.86,15.9,26536
1734066000,15.765,15.8975,15.56,15.72,37570
1734325200,15.38,15.77,15.38,15.677,34163
1734411600,15.07,15.5494,15.07,15.46,39373
1734498000,14.6101,15.205,14.49,14.62,54720
1734584400,14.22,15.158,14.22,14.622,94842
1734670800,14.7885,15.147,14.44,14.66,50820
1734930000,14.52,15.387,14.52,14.62,121085
1735016400,14.9,15.64,14.75,15.074,27572
1735189200,14.815,15.605,14.81,15.27,44990
1735275600,15.1005,15.195,14.69,14.69,146288
1735534800,14.3801,16.017,14.3801,14.62,57504
1735621200,14.05,15.004,14.05,14.48,41491
1735794000,14.596,15.287,14.596,15,40290
1735880400,14.82,15.525,14.82,15.1,28767
1736139600,14.53,15.25,14.53,14.7,29507
1736226000,14.526,14.64,14.48,14.59,52777
1736312400,14.33,14.8,14.33,14.75,85583
1736485200,14.42,15.15,14.42,14.815,51940
1736744400,14.53,15.34,14.53,14.83,47279
1736917200,14.69,14.92,14.69,14.9,33641
1737003600,15.46,15.46,14.711,14.79,63830
1737090000,15.5,15.5,14.5,15.02,42009
1737435600,15.22,15.22,14.595,14.736,2347
1737522000,14.755,14.98,14.71,14.72,35804
1737608400,15.74,15.9,14.3,14.71,64822
1737694800,14.277,14.57,14.277,14.48,118308
1737954000,14.5,14.69,14.41,14.57,206032
1738040400,14.519,15.14,14.46,14.54,40963
1738126800,14.474,15.05,14.4,14.4,63960
1738213200,13.884,14.35,13.884,14.2,235675
1738299600,13.987,14.446,13.987,14.3,87140
1738558800,13.961,14.69,13.95,14.21,44614
1738645200,14.4,14.4,13.572,14.13,60332
1738731600,13.87,14.13,13.87,14.02,46737
1738818000,13.24,13.748,13.24,13.65,60714
1738904400,14,14.11,13.9,14.02,354354
1739163600,13.44,14.04,13.44,13.92,41614
1739250000,13.684,13.981,13.684,13.93,33194
1739336400,13.647,13.95,13.647,13.91,48257
1739422800,13.22,13.9,13.22,13.826,58544
1739509200,14,14,13.674,13.95,103754
1739854800,14.77,14.77,13.99,14.33,73862
1739941200,13.571,14.07,13.571,13.75,70053
1740027600,13.751,13.9,13.7,13.79,250052
1740114000,13.585,13.8,13.48,13.74,31956
1740373200,13.7,13.7,13.41,13.66,60397
1740459600,13.37,13.65,13.37,13.5,86179
1740546000,13.401,13.5,13.13,13.32,88621
1740632400,13,13,12.81,12.82,66766
1740718800,12.692,13.06,12.69,12.93,96581
1740978000,12.93,13.4,12.93,13.32,145030
1741064400,13.248,13.68,13.205,13.36,77457
1741150800,13.485,13.8,13.485,13.69,68649
1741237200,13.15,13.77,13.15,13.4,163101
1741323600,13.92,13.92,13.379,13.691,89541
1741579200,13.378,14.114,13.35,13.515,43239
1741665600,13.4716,13.6,13.21,13.4,125869
1741752000,13.95,13.95,13.54,13.68,121916
1741838400,13.74,13.74,13.51,13.65,62475
1741924800,13.5,13.59,13.25,13.47,90178
1742184000,13.12,13.54,12.82,13.28,142833
1742270400,12.69,12.82,12.529,12.61,150602
1742356800,12.563,12.715,12.32,12.4,553386
1742443200,12.41,12.65,12.37,12.6,101858
1742529600,12.081,12.63,12.081,12.2,91088
1742788800,11.962,12.06,11.83,11.94,138765
1742875200,11.91,12.3,11.91,12,195230
1742961600,12.75,13.3,12.7,12.78,141722
1743048000,12.694,13.36,12.694,12.8,176055
1743134400,12.598,13.75,12.598,12.74,100180
1743393600,11.85,13.329,11.85,12.71,90880
1743480000,12.428,12.93,12.428,12.8,258935
1743566400,12.52,13.046,12.52,12.75,85440
1743652800,12.211,13.339,12.105,12.61,150676
1743739200,11.64,12.75,11.64,12.17,135583
1743998400,11.57,12.6361,11.57,12.1,324897
1744084800,11.7,12.33,11.27,11.27,287745
1744171200,11.716,14.82,11.64,13.4,356706
1744257600,11.61,13.15,11.61,12.6,118356
1744344000,12.64,13.042,12.275,12.425,178065
1744603200,12.43,13.07,12.43,13.07,138076
1744689600,13.14,13.267,12.7,12.75,142396
1744776000,12.776,13.4599,12.45,12.8,145468
1744862400,12.13,13.4,12.13,13.35,93899
1745208000,12.31,13.12,12.31,13.12,489253
