T,O,H,L,C,V
1728360000,79.62,79.82,79.07,79.71,15269963
1728446400,79.82,80.5,79.75,80.4,12413030
1728532800,80.31,80.32,79.46,79.61,10812700
1728619200,79.7,80.13,79.37,80.1,9570734
1728878400,80.05,80.51,79.76,80.29,9862477
1728964800,80.67,81.8201,80.51,81.65,13276221
1729051200,81.53,81.66,80.62,81.22,11123254
1729137600,81.27,81.5,80.645,80.89,9424705
1729224000,80.87,81.69,80.66,81.31,12324148
1729483200,81.23,81.5496,80.72,80.81,9750376
1729569600,81.11,82.225,80.825,82.02,12240149
1729656000,81.89,83.34,81.8,83.27,13058244
1729742400,82.96,83.315,82.58,83.04,11645856
1729828800,83.2,83.3,82.435,82.51,8959412
1730088000,82.75,83.08,82.47,82.75,7990186
1730174400,82.67,82.86,81.665,81.7,9682403
1730260800,81.6,81.83,81.3,81.39,9268824
1730347200,81.29,82.44,81.22,81.95,15538968
1730433600,82.53,82.53,81.54,82.19,12181833
1730696400,82.2,82.905,82,82.45,11731043
1730782800,82.68,83.77,82.51,83.68,10612489
1730869200,85.14,85.54,82.06,83.44,19974038
1730955600,83.72,84.39,83.42,83.85,12614177
1731042000,84.28,85.42,84.23,84.83,14396543
1731301200,84.95,85.41,84.12,84.21,10433166
1731387600,84.5,85.53,84.5,84.99,12860194
1731474000,84.99,85.79,84.77,85.5,12802622
1731560400,85.03,85.76,84.34,84.47,15740732
1731646800,84.53,84.78,83.942,84.25,17370602
1731906000,84.82,84.85,83.66,84.08,25278121
1731992400,86.23,88.29,85.91,86.6,36340856
1732078800,86.6,87.2,85.91,87.18,18183193
1732165200,87.45,88.64,86.93,88.39,18729222
1732251600,89.41,90.91,88.93,90.44,23990645
1732510800,90.5,90.95,89.06,89.5,25078633
1732597200,89.89,91.88,89.84,91.31,16657022
1732683600,92,92.25,91.31,91.88,14358861
1732856400,92.26,92.64,91.82,92.5,11041178
1733115600,92.82,92.9887,91.95,92.64,17035253
1733202000,92.78,93.59,92.26,93.51,17775226
1733288400,93.45,94.515,93.05,94.45,17312575
1733374800,94.89,95.6,94.34,95.3,21932325
1733461200,95.54,96.18,95.33,95.7,18803499
1733720400,95.66,95.94,93.602,93.83,20931082
1733806800,94.05,95.24,93.77,94.55,13164487
1733893200,94.54,95.69,94.5,94.96,19682085
1733979600,95.68,95.715,94.09,94.09,14298626
1734066000,93.8,94.68,93.04,94.25,11495854
1734325200,94.42,95.705,94.1048,94.87,16741989
1734411600,95.14,95.49,94.32,95.42,23560821
1734498000,95.34,95.895,93.1304,93.55,24665600
1734584400,94.48,94.565,93.36,93.4,16606501
1734670800,93.01,93.7486,91.63,92.24,49350586
1734930000,91.5,91.5,88.91,90.35,26205379
1735016400,90.37,92.68,90.35,92.68,8992427
1735189200,92.54,92.875,92.17,92.79,10997611
1735275600,92.13,92.35,91.03,91.66,11384359
1735534800,90.73,91.07,90.13,90.57,9790196
1735621200,90.57,90.94,90.055,90.35,11267652
1735794000,89.98,90.6,89.52,90,14820438
1735880400,90.15,91.3,90.14,90.78,10834630
1736139600,90.83,92.47,90.67,91.43,14499858
1736226000,91.7,91.94,90.45,90.81,11238044
1736312400,91.11,91.845,90.82,91.8,13453627
1736485200,92.49,93.575,92.2,93,18140864
1736744400,92.12,92.43,91.1,91.53,18617077
1736830800,91.86,91.98,90.565,90.79,13549159
1736917200,91.065,91.725,90.81,91.34,17348174
1737003600,91.5,91.72,90.12,91.3,13267723
1737090000,92.07,92.26,91.05,91.94,15848728
1737435600,92.48,94.24,92.31,93.08,23247451
1737522000,93.77,94,92.52,93.23,15567057
1737608400,92.96,93.81,92.32,93.81,14198438
1737694800,93.54,95.01,93.455,94.76,14973773
1737954000,95.9,97.46,94.82,97.4,18880614
1738040400,97.23,97.84,96.7251,97.29,14641621
1738126800,97.425,98.17,97.22,97.5,11261444
1738213200,97.69,98.93,97.42,98.65,11012220
1738299600,99,99,97.7,98.16,16413893
1738558800,96.77,99.79,96.47,99.54,20484152
1738645200,99.97,100.95,99.69,100.77,15201194
1738731600,100.65,102.58,100.54,102.46,15926717
1738818000,102.53,103.02,101.94,102.85,13088467
1738904400,103,103.11,101.11,101.15,12451072
1739163600,101.95,102.93,101.25,102.92,15274644
1739250000,102.62,102.85,101.85,102.47,11953632
1739336400,102.12,103.9,102.04,103.61,15162125
1739422800,104,105.24,103.53,105.05,12544413
1739509200,105.3,105.3,103.6,104.04,14109460
1739854800,103.72,103.99,102.51,103.78,18247314
1739941200,103.85,104.2,102.55,104,18507981
1740027600,98.78,100.12,96.6808,97.21,55450924
1740114000,96.53,96.85,94.115,94.78,35014806
1740373200,94.18,94.64,92.12,93.67,29755875
1740459600,94.35,97.91,94.24,97.69,29331188
1740546000,97.7,98.725,96.07,96.2,19069721
1740632400,95.9,98.0399,95.8092,96.79,16431469
1740718800,97.79,98.86,97.17,98.61,25451260
1740978000,97.98,99.49,96.825,97.59,18372193
1741064400,95.76,97.05,94.46,94.97,25227673
1741150800,94.97,96.39,94.75,95.98,17638956
1741237200,94.8,96.19,94.1833,94.64,19957804
1741323600,93.94,93.95,90.76,91.72,35913156
1741579200,89.76,90.23,86.61,87.82,35148837
1741665600,87.29,89.345,87.14,87.44,28367586
1741752000,87.88,89.1,84.88,85.2,33301609
1741838400,84.94,85.45,83.87,84.5,31507753
1741924800,84.96,85.37,84.06,85.35,35500647
1742184000,85.13,87.985,84.98,87.46,26287768
1742270400,87.44,87.675,85.5,85.59,17850930
1742356800,85.95,86.785,85.62,86.33,24555857
1742443200,85.81,87.08,85.515,85.81,18185506
1742529600,85.28,86.23,84.78,85.98,26797178
1742788800,86.47,87.65,86.35,87.49,17900732
1742875200,86.76,87.305,84.62,84.76,27908573
1742961600,85.19,85.56,84.57,85.21,27241495
1743048000,84.775,86.11,84.775,85.63,16782807
1743134400,85.43,85.83,84.7,85.15,14790567
1743393600,84.76,88.2,84.37,87.79,30269313
1743480000,87.535,89.11,87.37,88.83,22080252
1743566400,88.2,90.145,88.1175,89.76,19384137
1743652800,86.28,89.88,86.28,87.26,33012927
1743739200,85.64,87.39,82.65,83.19,36006015
1743998400,80.24,86.26,79.81,83.83,36884944
1744084800,85.85,86.965,81.03,81.79,34351744
1744171200,83.325,90.8,83.02,89.6,46632755
1744257600,88.73,91.87,88.1634,90.61,34735323
1744344000,90.68,93.35,90.01,92.8,25508136
1744603200,93.27,95.44,92.9,94.73,27742915
1744689600,94.82,96.03,93.87,93.97,21871213
1744776000,94,94.3,90.61,91.19,22229105
1744862400,91.83,93.87,91.62,93.22,21393917
1745208000,93.02,94.08,91.34,92.41,18361208
