T,O,H,L,C,V
1734930000,208.66,210.52,206.303,207.65,1874555
1735016400,208.05,208.945,206.9,208.01,523915
1735189200,208,210.5,207.745,209.43,1071252
1735275600,207.86,209.685,205.84,207.11,848507
1735534800,203.17,207.76,201.7815,205.76,1068228
1735621200,206.58,207,203.04,203.09,1317389
1735794000,205.13,206.61,202.33,204.54,1556530
1735880400,206.18,209.25,206.04,207.25,1711721
1736139600,210.94,212.49,207.11,208.47,2993993
1736226000,210.51,211.89,203.56,205.1,1501874
1736312400,205.69,209.065,203.89,207.52,1631030
1736485200,207,210.435,205.94,207.5,1526225
1736744400,203.82,204.84,195.18,204.59,1980213
1736830800,206.75,209.41,204.09,206.14,1239176
1736917200,209.51,209.8531,203.14,203.73,1170335
1737003600,205.75,209.748,204.97,208.22,1490594
1737090000,210.23,212.85,208.41,209.91,1313257
1737435600,214.07,218.3901,210.82,214.11,1841521
1737522000,214.24,215.55,212.5,214.92,1478575
1737608400,213,218.92,210.6,218.57,1827985
1737694800,218.55,218.78,214.42,217.16,1452992
1737954000,211.76,214.82,208.55,211.9,1708712
1738040400,213.09,216.16,211.79,215.92,1896523
1738126800,218.31,222.05,216.35,218.9,1739850
1738213200,221.22,223.98,219.54,223.11,4428344
1738299600,196.1,198.65,177.31,177.36,15072265
1738558800,174.5,177.59,169.78,170.63,6340429
1738645200,173.21,174.38,169.02,169.49,5849751
1738731600,169.4,174.48,169.2,172.52,4758092
1738818000,175,177.64,172.03,172.19,4093205
1738904400,172.7,174.3846,167.5998,168.24,3344176
1739163600,168.73,169.5786,160.2601,161.65,5318570
1739250000,160.5,160.59,157.22,157.64,3483404
1739336400,155.8,157.3399,153.505,154.03,3802187
1739422800,156.95,159.26,154.59,158.11,3164736
1739509200,157.1,158,154.2,155.07,2263394
1739854800,155.2,156.605,153.92,155.84,2855425
1739941200,154.52,155.82,151.5,152.55,2577331
1740027600,151.12,151.5813,146.4718,150.02,3945472
1740114000,150.5,151.33,144.88,146.57,2410100
1740373200,147,147.8,139.6,140.11,4239071
1740459600,139.5,144.59,138.81,142.79,4298218
1740546000,144.77,149.55,144.57,144.97,3632853
1740632400,145.76,146.09,138.12,138.49,2836173
1740718800,138.5,140.125,136.5434,139.36,3004055
1740978000,140.17,141.9,135.8,137.24,2785740
1741064400,136.21,136.97,131.2,133.78,3813227
1741150800,134.26,137.5,134.26,136.09,2231293
1741237200,134.3,137.23,130.76,131.93,3039340
1741323600,130.48,131,122.615,126.72,5980728
1741579200,124.5,124.8,119.3,121.11,4072794
1741665600,121.35,124.79,119.8116,120.53,3560569
1741752000,124.24,126.35,121.2501,121.58,3156684
1741838400,121.2,121.57,115.06,117.04,4224273
1741924800,120.08,120.388,117.17,118.68,2540847
1742184000,118.09,118.97,115.5,117.48,2610494
1742270400,117.08,117.96,115.002,115.3,2196467
1742356800,115.99,119.97,115.99,119.05,2284168
1742443200,118.2,119.83,115.6,115.67,2072155
1742529600,113.76,118.33,112.1,117.86,5545034
1742788800,120.36,125.36,120.36,124.68,4105996
1742875200,124.29,125.71,122.58,122.97,2460217
1742961600,122.5,122.7856,117.54,118.16,2634807
1743048000,117.21,119.47,115.22,116.95,2419598
1743134400,115.15,115.315,110.75,111.56,2595892
1743393600,109.48,112.11,107.37,111.81,3008263
1743480000,111.39,114.63,111.1,113.35,2364613
1743566400,111.5,119.19,111.44,117.98,2708773
1743652800,100.15,102.87,96.8,100.88,8699730
1743739200,96.34,108.61,93.72,106.02,8968485
1743998400,102.82,109.29,99,106.13,4717533
1744084800,109.48,110.74,100.37,101.88,3600029
1744171200,101.84,118.635,101.04,116.06,5179230
1744257600,112,113.42,106.325,109.63,3196627
1744344000,107.58,109.86,105.54,109.05,3588732
1744603200,111.79,113.3009,105.73,107.15,2626563
1744689600,106.92,107.2,103.15,104.18,2866174
1744776000,103.5,105.15,101.69,103.02,2364157
1744862400,104.15,105.94,103.02,105.67,1755594
1745208000,103.86,104.28,100.255,103.55,1415727
