T,O,H,L,C,V
1722830400,28.65,29.88,28.52,29.39,7278285
1722916800,28.9,29.6,28.805,28.94,5242874
1723003200,29.74,29.84,28.19,28.24,4523307
1723089600,28.79,29.565,28.495,29.42,5710616
1723176000,29.22,29.495,29.03,29.33,2572024
1723435200,29.45,29.57,29.17,29.33,3000114
1723521600,29.12,30.03,29.0203,29.99,4148903
1723608000,30.08,30.175,29.41,29.61,3335000
1723694400,30.18,30.74,30.1,30.72,5633654
1723780800,30.54,30.91,30.48,30.64,3366504
1724040000,30.89,31.335,30.66,31.32,3234979
1724126400,31.14,31.21,30.69,30.88,2871660
1724212800,31.46,31.655,31.145,31.5,3326029
1724299200,31.49,31.52,30.59,30.59,3844521
1724385600,31.11,31.71,31.05,31.63,3994778
1724644800,31.42,31.44,30.95,31.04,3742991
1724731200,31.16,31.585,30.93,31.49,2482884
1724817600,31.31,31.4,30.775,31.01,3617800
1724904000,31.61,31.89,31.05,31.15,3629586
1724990400,31.89,32.12,31.6,31.95,3549423
1725336000,31.14,31.16,29.445,29.59,7168353
1725422400,29.51,30.15,29.405,29.78,3254022
1725508800,29.52,29.83,29.325,29.5,3042295
1725595200,29.36,29.39,28.37,28.37,5003621
1725854400,28.71,28.98,28.585,28.87,3594549
1725940800,28.32,28.39,27.445,28.03,6649291
1726027200,28.01,28.33,27.465,28.33,10815128
1726113600,28.12,28.21,27.66,27.95,6615997
1726200000,28.06,28.71,28.06,28.59,7181784
1726459200,27.92,28.01,27.495,27.82,6850942
1726545600,28.59,28.61,28.08,28.22,3772587
1726632000,28.4,28.75,27.89,27.97,3894557
1726718400,29.09,29.47,28.83,28.99,7257598
1726804800,27.99,28.135,27.54,27.94,6848894
1727064000,27.63,27.96,27.6,27.91,3111198
1727150400,28.48,28.71,28.16,28.44,3979617
1727236800,28.26,28.355,28.02,28.1,3071071
1727323200,29.34,29.61,28.7471,29.48,5253403
1727409600,30.52,30.75,30.32,30.36,5290873
1727668800,29.86,30.075,29.4511,29.73,3632944
1727755200,29.39,29.49,28.57,28.9,5963871
1727841600,28.61,29.19,28.5,28.84,4071084
1727928000,28.35,28.635,28.1,28.24,3011721
1728014400,28.5,28.585,28.19,28.43,3556290
1728273600,28,28.385,27.96,28.18,3326911
1728360000,27.93,28.02,27.6,27.99,5394260
1728446400,27.86,28.3,27.76,28.16,4224972
1728532800,28,28.03,27.79,27.94,2896443
1728619200,27.47,28.04,27.44,27.94,2583375
1728878400,27.96,28.44,27.875,28.33,2908758
1728964800,28.4,28.53,26.625,26.88,7414848
1729051200,27.56,27.58,27.18,27.26,3505177
1729137600,27.67,27.8,27.36,27.44,4443204
1729224000,27.94,28.07,27.77,27.99,3958093
1729483200,27.73,27.76,27.145,27.43,3503197
1729569600,27.64,27.75,27.39,27.68,3746145
1729656000,27.99,28.245,27.495,27.9,5343017
1729742400,28.45,28.455,27.915,28.16,4378356
1729828800,28.25,28.555,28.19,28.22,5025529
1730088000,27.98,28.6,27.79,28.54,7368495
1730174400,28.59,29.175,28.455,28.92,4969362
1730260800,28.03,28.31,27.51,27.55,8444798
1730347200,27.36,27.49,26.855,27.14,9300512
1730433600,26.61,26.975,26.44,26.67,6813875
1730696400,26.36,26.46,25.95,25.96,5100217
1730782800,26.36,26.93,26.16,26.69,5362178
1730869200,26.61,26.695,26.205,26.5,7919237
1730955600,27.16,27.375,26.935,27.13,4134950
1731042000,26.49,26.595,26.215,26.51,4623310
1731301200,27.18,27.18,26.66,26.86,4863171
1731387600,27.4,27.45,26.875,27.15,4181021
1731474000,26.09,26.21,25.695,25.87,5209451
1731560400,26.35,26.595,26.065,26.1,4760862
1731646800,25.79,25.815,25.25,25.27,4968543
1731906000,24.77,25.15,24.73,24.95,4459179
1731992400,24.33,24.65,24.32,24.54,4934511
1732078800,24.41,24.53,23.99,24.5,4218520
1732165200,24.06,24.6,23.955,24.54,5638354
1732251600,24.27,24.49,24.25,24.48,4107497
1732510800,25.39,25.915,25.17,25.75,8414654
1732597200,26.23,26.23,25.355,25.57,6140322
1732683600,25.32,25.45,25.035,25.41,3758214
1732856400,25.04,25.705,25.03,25.5,4277313
1733115600,25.5,26.185,25.49,26.12,5585243
1733202000,25.57,25.94,25.345,25.78,6301120
1733288400,26.34,26.34,25.74,25.86,4697574
1733374800,26.37,26.42,25.89,25.93,5424367
1733461200,26.4,26.5,26.18,26.43,5318857
1733720400,26.59,27.05,26.41,26.54,6300105
1733806800,26.89,26.93,26.11,26.32,8068494
1733893200,26.39,26.51,26.055,26.26,5089362
1733979600,26.05,26.34,26,26.23,3978744
1734066000,26.31,26.35,25.9501,26.29,4487578
1734325200,25.45,25.77,25.22,25.75,5452146
1734411600,25.72,26.05,25.67,25.87,6836634
1734498000,26.08,26.59,24.83,24.95,7877102
1734584400,24.86,24.95,24.41,24.48,6165861
1734670800,24.15,24.935,24.15,24.61,7982560
1734930000,24.62,25.335,24.62,25.27,5161608
1735016400,25.3,25.6754,25.175,25.67,1654723
1735189200,25.64,25.865,25.5,25.53,3970938
1735275600,25.38,25.63,25.15,25.48,3678594
1735534800,25.2,25.25,24.915,24.97,4378277
1735621200,25.2,25.5,24.825,24.97,3482534
1735794000,24.94,25.025,24.07,24.3,5575936
1735880400,24.01,24.555,23.94,24.41,4547552
1736139600,25.66,26.48,25.6,26.2,8624776
1736226000,26.55,26.9,26.24,26.41,8322340
1736312400,25.86,25.912,25.16,25.28,6694827
1736485200,24.95,24.985,24.55,24.55,6306640
1736744400,23.82,24.055,23.6601,23.98,6173362
1736830800,24.34,24.415,24.02,24.34,5082513
1736917200,24.86,24.95,24.635,24.65,4283582
1737003600,24.89,25.01,24.6,24.69,5336967
1737090000,25.33,25.455,25.155,25.37,4584938
1737435600,25.69,25.84,25.44,25.75,4544671
1737522000,25.57,25.74,25.415,25.45,4532335
1737608400,25.35,25.79,25.18,25.79,4746723
1737694800,25.73,25.74,25.17,25.36,5678614
1737954000,25.38,25.8899,24.99,25.18,9168061
1738040400,25.26,25.27,24.335,24.58,10109671
1738126800,24.69,24.895,24.51,24.74,8268287
1738213200,22.54,22.785,21.96,22.52,13983662
1738299600,22.23,22.92,22.18,22.45,10696332
1738558800,21.58,22.025,21.36,21.64,10368609
1738645200,22.46,22.57,22.235,22.37,6998446
1738731600,21.8,22.3,21.6,22.3,6625577
1738818000,22.53,22.77,22.2625,22.76,10301204
1738904400,22.7,22.88,22.3,22.47,6684974
1739163600,22.45,22.5788,22.3247,22.53,4937542
1739250000,22.675,22.985,22.53,22.9,3670871
1739336400,22.71,23.645,22.65,23.52,6730858
1739422800,23.84,24.01,23.7,23.91,4156273
1739509200,24.5,24.67,24.375,24.48,3041781
1739854800,24.15,24.5,24.03,24.41,6179617
1739941200,25.58,26.595,25.5514,26.47,12740557
1740027600,27.35,28.265,27.345,28.22,19637818
1740114000,28.18,28.24,27.455,27.59,8697155
1740373200,27.71,27.9,27.325,27.41,7759774
1740459600,27.12,27.23,26.885,27,5894281
1740546000,26.44,26.61,25.975,26.16,7106019
1740632400,25.64,25.9,24.38,24.46,8577959
1740718800,24.54,24.89,24.195,24.69,6626422
1740978000,25.19,25.3,23.98,24.23,8733551
1741064400,23.52,24.57,22.93,23.89,10239261
1741150800,24.73,25.61,24.62,25.58,7923890
1741237200,25.73,26.285,25.615,25.91,11729315
1741323600,25.44,26.52,25.35,26.51,9183415
1741579200,25.37,25.64,24.65,25.05,8712802
1741665600,25.51,25.51,24.6,24.92,7966431
1741752000,24.97,25.04,24.54,24.59,5100040
1741838400,24.02,24.365,23.76,23.92,5039201
1741924800,24.53,24.88,24.4,24.86,5304224
1742184000,24.72,25.61,24.705,25.38,5455355
1742270400,25.93,25.95,25.525,25.64,8071951
1742356800,25.47,25.805,25.245,25.48,5308514
1742443200,24.86,24.86,24.375,24.4,5625539
1742529600,23.63,24.065,23.59,24.01,5512313
1742788800,24.34,24.525,24.1,24.32,5424974
1742875200,24.53,24.565,24.03,24.04,4850614
1742961600,23.62,23.755,22.785,23.08,7725080
1743048000,23.13,23.15,22.7,22.88,7629860
1743134400,22.36,22.42,22.055,22.15,6273446
1743393600,21.6,22.035,21.41,21.96,6058870
1743480000,21.65,21.815,21.275,21.78,7198417
1743566400,21.26,22.0251,21.225,21.91,7981172
1743652800,21.12,21.16,19.525,19.53,12356015
1743739200,18.68,18.955,18.045,18.49,11956110
1743998400,17.805,19.98,17.55,18.89,19751201
1744084800,19.16,19.4,17.25,17.78,13491285
1744171200,18.53,21.69,18.29,21.6,17966939
1744257600,19.94,20.09,18.285,18.93,13827266
1744344000,19.75,20.56,19.605,20.45,10713155
1744603200,20.45,20.675,20.07,20.48,6974641
1744689600,20.53,20.72,20.37,20.53,4939847
1744776000,20.34,20.495,19.5,20.12,9578727
1744862400,20.46,20.48,20.095,20.26,6791484
1745208000,19.99,20.075,19.55,20.01,6054969
