T,O,H,L,C,V
1727409600,108.282,108.282,107.23,107.54,7290
1727668800,107.03,108.41,107.03,108.17,12914
1727755200,109.03,114.38,109.03,113.532,33774
1727841600,114.48,115.14,113.61,114.1,8621
1727928000,113.62,114.2,112.5,113.545,9953
1728014400,114.22,114.38,112.94,114.38,20031
1728273600,109.7955,111.23,109.73,110.38,20268
1728446400,108.04,109.45,107.765,108.84,17869
1728532800,106.0699,106.0699,104.81,105.29,53805
1728619200,103.1,104.69,103,103.49,44864
1728878400,105.15,105.92,104.865,105.92,22575
1728964800,106.747,106.99,103.7,104.92,17491
1729051200,105.36,106.03,104.31,104.92,36650
1729137600,106.23,106.23,104.68,104.87,40221
1729224000,105.33,106.03,105.32,106.02,8062
1729483200,106.39,106.92,105.94,106.3,13073
1729569600,106.13,107.05,106.055,106.8,8417
1729656000,105.92,106.35,105.551,105.85,16182
1729742400,108.68,108.882,108.11,108.73,9411
1729828800,106.71,106.71,104.67,104.995,15993
1730088000,105.58,106.63,105.27,106.63,14358
1730174400,105.755,106.08,105.53,105.73,23887
1730260800,103.82,106.08,103.82,105.405,13723
1730347200,103.04,103.281,101.92,102.94,29956
1730433600,104.24,104.24,103.2,103.21,26056
1730696400,102.95,103.03,101.31,101.72,37932
1730782800,103.68,105.19,103.66,104.7,13625
1730869200,105.19,106.93,104.56,106.93,29517
1730955600,114.9,117.71,113.7,115.87,47214
1731042000,116.5,117.14,115.86,117.14,26514
1731301200,120.39,121.1,119.66,120.2,26254
1731387600,121.33,122.23,121.12,122.17,18841
1731474000,120.12,121.518,119.44,120.49,20351
1731560400,120.03,120.275,118.55,118.55,15333
1731646800,121.88,122.24,120.865,121.383,14084
1731906000,122.83,123.68,122.83,123.52,11870
1731992400,127.1,129.18,125.39,128.91,101602
1732078800,126.95,126.95,125.28,126.15,49769
1732165200,126.88,127.67,126.282,126.89,18067
1732251600,128.67,129.1,127.91,128.85,15295
1732510800,129.95,129.95,127.1,127.98,31370
1732597200,129.42,129.8,128.8,129.1645,18293
1732683600,130.07,130.34,129.585,130.03,10603
1732856400,131.28,131.83,130.918,131.34,26606
1733115600,131.48,132.4,130.69,132.21,27886
1733202000,132.92,133.83,132.845,133.75,17081
1733288400,136.5047,137.5,136.31,137.43,11551
1733374800,138.85,139.6,138.85,139.1,16163
1733720400,132.02,132.02,128.93,129.57,36330
1733806800,127.91,127.975,126.92,127.26,16520
1733893200,129.82,130.53,129.55,130.53,91126
1733979600,132.235,132.721,130.78,131.005,32944
1734066000,130.04,130.13,128.38,129.468,8756
1734325200,131.826,132.42,130.78,131.55,11848
1734411600,128.34,128.82,127.84,128.05,11791
1734498000,129,129.39,125.9,126.2,28246
1734584400,128.125,128.545,127.74,128.29,9563
1734670800,126.4,128.93,126.19,128.82,28361
1734930000,130.15,130.15,128.55,129.32,32867
1735016400,128,130,128,129.5815,3628
1735189200,129.59,130.47,128.8,130.46,8601
1735275600,129.1,129.12,128.49,128.56,16762
1735534800,127.22,128.282,127.16,127.59,9915
1735621200,126.62,126.95,126.51,126.55,7921
1735794000,125.37,125.845,122.64,124.27,37342
1735880400,126.15,127.02,125.01,126.65,37717
1736139600,124.57,126.005,124.57,125.49,12989
1736226000,127.97,128.14,126.49,127.51,28192
1736312400,133.07,133.92,132.61,133.59,18397
1736485200,133.24,133.58,132.67,133.43,15268
1736744400,129.86,132.28,129.78,131.66,65989
1736917200,135.72,135.79,135.07,135.61,11858
1737003600,140.7699,141.34,139.5,141.15,46666
1737090000,142.19,144,142.19,142.42,143383
1737435600,144.91,146.33,144.56,146.01,22800
1737522000,149.54,150.8,149.36,150.5,119576
1737608400,151.8,153.5,151.335,153.5,105159
1737694800,154.36,154.83,153,153.3668,52946
1737954000,151.2,153.11,151.2,152.18,15222
1738040400,153.28,153.42,152.325,152.67,28913
1738126800,153.21,154.99,153.21,154.97,11273
1738213200,156.18,157.31,155.43,155.99,48556
1738299600,156.68,157.73,155.68,156.1,43960
1738558800,155.86,157.98,155.71,157.98,45294
1738645200,156.26,157.91,155.44,157.91,50098
1738731600,160.625,160.625,155,157.19,112226
1738818000,148.11,148.96,142.11,147.52,229647
1738904400,150.72,150.72,148.35,149.4915,26206
1739163600,149.54,150.67,149.54,150.58,23179
1739250000,150.79,152.08,149.6851,152.08,120294
1739336400,149.245,151.75,142.03,144,309335
1739422800,156.25,158.06,155.53,156.82,73565
1739509200,172.24,174.31,169.67,172.91,52644
1739854800,193.19,195.418,192.76,194.71,204875
1739941200,195.85,196.34,194.08,196.34,88388
1740027600,192,192.61,185.01,188.54,98140
1740114000,185.58,187.365,184.76,186.6,39938
1740373200,196.2,205.65,195.245,201.3,87954
1740459600,201.41,202.8,198.05,202.8,87319
1740546000,202.68,204.94,201.93,202.7,54588
1740632400,208.37,209.75,205.3,209.2,109729
1740718800,207.98,219.05,207.345,217.97,146522
1740978000,240.53,251.46,235.29,249.16,236393
1741064400,234.6,257.86,230.9,252,436273
1741150800,252.36,259.41,251.265,257.6,190795
1741237200,256.81,261.9,256.36,258.71,166994
1741323600,249.72,253.43,219.59,241.39,323684
1741579200,242.03,246.054,234.37,242.475,160171
1741665600,253.43,255.1,249.315,254.16,131050
1741752000,270.16,279.86,267.43,279.32,193064
1741838400,275.55,285.67,274.01,285.3,207619
1741924800,298.5,301.22,289.98,298.7,242638
1742184000,299.52,304.335,297,301,233668
1742270400,308.01,318.37,303.48,318.175,275236
1742356800,301.42,303.43,294.97,300.48,282348
1742443200,286.76,291.23,275.73,280.5,237738
1742529600,279.69,287.45,277.73,286.65,143197
1742788800,288.12,288.93,283.26,285.6,94002
1742875200,283.62,285.94,282.6,285.54,85854
1742961600,290.38,295.35,289.18,289.18,84549
1743048000,290.14,293.42,289.51,291.57,55804
1743134400,285.27,285.59,276.4,282.48,75955
1743393600,281.28,286.19,279.56,286.17,78151
1743480000,291,292.914,289.98,291.7,86012
1743566400,281.93,284.61,280.74,282,76324
1743652800,298.03,301.25,295,295.49,116028
1743739200,288.1,290.175,256.8,258.5,204826
1743998400,271.41,284.35,267,276.46,269618
1744084800,288.41,289.97,275.92,277,240801
1744171200,288.035,298.6,285.47,297.72,166432
1744257600,294.9,308.99,293.52,305.94,142051
1744344000,310.02,312.51,307.06,311.02,131354
1744603200,321.07,327.32,320.225,326.88,110504
1744689600,334.69,338.66,334.68,337,96546
1744776000,333.9,337.8,333.29,336.91,99357
1744862400,331.49,334.86,330.015,334.17,77067
1745208000,342.128,342.52,330.17,332.09,54573
