T,O,H,L,C,V
1720670400,153.49,162.55,153.49,161.04,134820
1720756800,162.25,167.04,162.25,164.27,72601
1721016000,166.1,169.42,163.9,166.76,107516
1721102400,167.76,174.96,167.76,173.59,111772
1721188800,171.07,175,170.4529,172.27,64004
1721275200,170.58,172.77,166.26,166.78,43577
1721361600,165.68,166.18,163.09,165.39,37748
1721620800,166.78,169.29,165,168.94,29175
1721707200,167.8,171.95,167.8,170.7,28403
1721793600,169.24,170.19,164.87,165.41,41672
1721880000,166.26,176.24,165.56,173.28,81470
1721966400,176.81,179.01,175.0715,176.32,56990
1722225600,176.41,177.85,173.69,176.96,63265
1722312000,178.33,178.75,175.7,177,60051
1722398400,179,189.09,177.8,185.57,60880
1722484800,184.48,187.6499,173.88,176.05,48641
1722571200,169.11,172.08,166.5794,171.61,53834
1722830400,159.69,167.78,156.94,166.96,73801
1722916800,168.44,170.26,164.6,167.82,35257
1723003200,171.11,172.08,166.04,166.27,51885
1723089600,168.74,174.69,167.72,174.05,60285
1723176000,175.78,175.9699,171.81,174.13,33582
1723435200,174.56,174.56,169.88,171.04,76806
1723521600,172.27,178.41,172.27,176.69,56528
1723608000,176.7,178.75,174.35,174.65,28075
1723694400,179.64,181.36,177.011,177.63,48758
1723780800,176.48,178.48,176.48,177.68,32684
1724040000,178.35,179.25,177.27,179.09,52312
1724126400,179.04,179.77,176.88,178.05,29092
1724212800,179.79,181.1346,177,181.04,19500
1724299200,181.43,181.43,176.38,176.63,48921
1724385600,167,194.59,165.5,193.99,160422
1724644800,200,210,197,205.86,136149
1724731200,202,202.1,184,184.83,120537
1724817600,186,190.25,185.72,188.66,85195
1724904000,190.2,194.79,188.8632,194.43,87568
1724990400,196.37,199.76,190.9225,193.52,104875
1725336000,192.51,198.245,191.12,195.38,107668
1725422400,195,195,188.235,189.42,89214
1725508800,189.84,192.5999,189.84,191.79,42739
1725595200,191,194.3123,186.4,189.4,41824
1725854400,189.76,193.5,189.76,191.33,54590
1725940800,192.26,194.45,190.43,194.27,67273
1726027200,192.38,199.05,192.105,198.82,47286
1726113600,200,201.5,198.08,201.31,43713
1726200000,202.48,205.86,201.89,202.69,48350
1726459200,201.47,204.465,201.265,204.42,36007
1726545600,206.49,208.89,204.155,207.16,66353
1726632000,207.2,214,205.74,207.65,53569
1726718400,213.24,215.64,212,213.8,58798
1726804800,211.91,217.56,211.895,217.28,189819
1727064000,217.88,220.89,216.45,219.63,59006
1727150400,220.11,221.22,218.3355,219.96,50553
1727236800,219.16,219.98,215.39,216.1,44913
1727323200,219.95,223.625,218.73,220.55,63179
1727409600,223.94,223.94,218.87,219.93,34995
1727668800,219.75,222.6939,218.99,221.72,67199
1727755200,220.93,223.6,215.62,223.6,78312
1727841600,222.69,229.24,222,228.24,55315
1727928000,225.85,227.96,223.52,225.4,43005
1728014400,229.57,230.9999,224.8062,226.39,40762
1728273600,225.88,226.265,220.41,223.83,57010
1728360000,223.81,231.98,223.81,231.61,41929
1728446400,232.95,237.99,231.735,237.99,51014
1728532800,236.13,236.13,230.975,233.14,61058
1728619200,233.8,238.48,233.8,235.7,55561
1728878400,235.96,243.23,235.96,241.52,51661
1728964800,242.42,245.39,239.325,240.85,58606
1729051200,243.53,248.75,243.53,248.38,88817
1729137600,248.9,249.8,245.43,249.8,43316
1729224000,250,253.9729,249.9,251.45,43298
1729483200,252.07,256.44,251.93,254.84,50407
1729569600,253.63,255.14,249.5501,251.59,56713
1729656000,252.01,254.3,250.02,253.67,40284
1729742400,255.57,258.41,251.85,251.86,42129
1729828800,253.15,259.0299,253.15,255.92,64232
1730088000,259.75,261.88,257.281,258.61,44431
1730174400,255.87,262.73,255,262.73,41535
1730260800,261.69,265.28,260.1701,262.36,43892
1730347200,263.53,269.96,260.46,265.69,88906
1730433600,266.47,272.8504,265.857,270.41,69175
1730696400,270.41,279,265.8,265.8,91780
1730782800,260.66,263.3,245,260.66,123626
1730869200,266.65,268.534,249.94,252.1,107555
1730955600,254.32,262.64,254.32,261.26,74078
1731042000,283.47,319.12,280.165,312.91,200050
1731301200,316.99,340.78,315.05,340.35,166107
1731387600,340.35,352.905,334.9966,349.48,131629
1731474000,350.16,355.31,336.98,337.45,94755
1731560400,336.6,345.715,336.005,343.12,91661
1731646800,340.11,344.1623,334.175,335.14,83674
1731906000,338.11,343.7799,332.94,335.22,67557
1731992400,335.22,347.7297,333.67,343.99,66011
1732078800,343.99,344.5331,335.0001,340.99,70910
1732165200,343.15,353.7,340,345.72,100392
1732251600,348.95,361.6,347.47,358.48,78624
1732510800,362.44,366,354.62,362.72,105113
1732597200,359.34,363.59,355.68,356.51,67587
1732683600,356.85,357.26,347.64,352.51,56878
1732856400,357.7,358.77,344.25,346.49,55607
1733115600,346,352.51,339.99,351.67,85493
1733202000,347.83,357.42,346.4725,357.42,75872
1733288400,361.08,366.335,338.07,339.18,113559
1733374800,341,345.525,333.51,341.2,86911
1733461200,342.22,347.6,335.2,344.56,94604
1733720400,344.62,344.62,322.86,328.97,91544
1733806800,327.57,339.06,327.57,332.89,70950
1733893200,337.76,343.495,336.2,342.06,183798
1733979600,341.06,352.42,330,346.6,99180
1734066000,345,351.89,341.3,344.89,85490
1734325200,344.28,352.91,344.28,349.23,66848
1734411600,345.68,349.66,339.21,340.21,66138
1734498000,343.49,345.95,325,326.49,45678
1734584400,331.38,339.36,329.3508,335.23,79797
1734670800,333,345.5,330.1,343.53,140735
1734930000,342.17,345.78,337,344.9,52149
1735016400,342.02,351.85,342.02,350.66,31781
1735189200,351.03,354.14,346.905,354.14,53675
1735275600,354.37,355,339.23,340.81,63250
1735534800,337.39,338.8599,331.67,335.53,54201
1735621200,335.5,338.66,331.93,331.93,67486
1735794000,331.64,341.82,331.64,337.07,58370
1735880400,337,347.77,337,343.98,58865
1736139600,344.42,357.5,344.42,357.25,81063
1736226000,360,366.7298,347.92,353.29,85340
1736312400,350,359.28,344.3959,357.02,67691
1736485200,350.61,359.93,344.9849,359.38,68567
1736744400,351.68,365.34,349,362.43,94055
1736830800,365.41,399.44,365.41,393.63,190634
1736917200,403.04,415,394.3691,411.06,166423
1737003600,411.8,422.92,409.105,410.7,125252
1737090000,412.15,412.15,383.58,406.61,112225
1737435600,413.24,419.05,407.59,415.35,87740
1737522000,421.78,429.74,413.85,416.61,91702
1737608400,415.06,432.555,409.0301,431.11,77129
1737694800,432,438.1199,428.16,430.6,87970
1737954000,417.68,418.24,389.09,392.09,100201
1738040400,392.09,401.895,389.426,397.44,70423
1738126800,398.42,398.96,383.48,385.56,69297
1738213200,393.21,408.4573,393.21,398.76,89289
1738299600,401.73,404.74,397.51,403.54,56274
1738558800,385.34,413.2524,373.77,402.44,94709
1738645200,400.67,421.4,399.7267,421,114619
1738731600,425.49,433.8899,416.5,424.78,108416
1738818000,427.15,429.24,410.03,426.8,126677
1738904400,436.5,469.98,389.25,390.01,272684
1739163600,381.96,382.03,326.62,367.05,322848
1739250000,360.36,363.88,343.01,348.09,185130
1739336400,341.46,353.4999,335.5,343.54,118293
1739422800,342.85,351.79,341.1714,343.46,90180
1739509200,342.19,347.56,341,341.22,62957
1739854800,341.59,346,333.81,337.41,105684
1739941200,334.43,343.26,330.592,341.86,92824
1740027600,340.79,342.8785,326.19,337.39,129823
1740114000,338.12,338.44,319.97,319.98,78226
1740373200,318.8,323.36,306.1,318.15,102377
1740459600,319.7,324.56,311.13,323.43,83892
1740546000,328.94,344.0099,328.3,339.93,91778
1740632400,339.98,343.3899,329.72,332.66,87861
1740718800,330.1,343,327.48,341.69,90583
1740978000,343,345.78,324.96,328.68,137063
1741064400,320.52,330.675,313.99,323.23,115071
1741150800,326.43,332.89,322.87,332.89,77590
1741237200,325.48,329.48,311.5,314.86,84981
1741323600,316.79,320.76,303.88,320.75,113319
1741579200,312.31,312.77,294.115,300.93,104256
1741665600,300.08,309,298,302.58,108261
1741752000,312.13,317.5403,304.84,308.76,96423
1741838400,308.25,308.26,297.585,303.85,81517
1741924800,309.98,322.41,309.98,319.08,83532
1742184000,316.99,322.775,315.8827,319.3,60525
1742270400,313.23,318.49,310,315.36,71658
1742356800,315.37,322.19,315.37,320.19,75760
1742443200,315.62,324.01,315.62,319.55,61096
1742529600,315.15,321.37,315.15,316.6,146675
1742788800,327.25,337.81,320.62,332.96,87322
1742875200,332.91,335.84,320.35,322.62,60053
1742961600,322.6,323.485,310.515,314.3,84627
1743048000,317.7,317.7,308,309.6,52714
1743134400,309.4,312.575,304.8635,310.27,63193
1743393600,303.95,310.39,295.71,310.14,77724
1743480000,310.85,316.8301,305.621,310.97,97036
1743566400,304.57,330.11,304.57,324.9,74982
1743652800,304.46,304.46,284.22,289.77,147627
1743739200,278.15,287.245,267.48,273.45,157999
1743998400,260,294.365,255,281.46,182013
1744084800,292.98,298.59,276.13,283.26,166587
1744171200,280.74,320.605,273.34,310.57,99717
1744257600,305.46,306.17,288.15,299.74,96385
1744344000,298.26,313.0699,291.77,308.17,90242
1744603200,317.43,318.85,308.95,311.15,68285
1744689600,312.48,319.21,312.48,316.08,42865
1744776000,309.82,315.34,300.5301,306.54,84716
1744862400,309.21,309.21,292.76,297.68,99792
1745208000,290.705,294.45,282.82,287.54,98824
